"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-01-13",1,"2019-01-20","pmf","[0,0.1)",0.000170171250464585
"US National","2019-01-13",1,"2019-01-20","pmf","[0.1,0.2)",0.000215099743334656
"US National","2019-01-13",1,"2019-01-20","pmf","[0.2,0.3)",0.000222660557483105
"US National","2019-01-13",1,"2019-01-20","pmf","[0.3,0.4)",0.000222248378416957
"US National","2019-01-13",1,"2019-01-20","pmf","[0.4,0.5)",0.000222534576831892
"US National","2019-01-13",1,"2019-01-20","pmf","[0.5,0.6)",0.000222289766890826
"US National","2019-01-13",1,"2019-01-20","pmf","[0.6,0.7)",0.000222402855119984
"US National","2019-01-13",1,"2019-01-20","pmf","[0.7,0.8)",0.000222923459713806
"US National","2019-01-13",1,"2019-01-20","pmf","[0.8,0.9)",0.000222278514898951
"US National","2019-01-13",1,"2019-01-20","pmf","[0.9,1)",0.000222608723724381
"US National","2019-01-13",1,"2019-01-20","pmf","[1,1.1)",0.000222280036584097
"US National","2019-01-13",1,"2019-01-20","pmf","[1.1,1.2)",0.000222398368488483
"US National","2019-01-13",1,"2019-01-20","pmf","[1.2,1.3)",0.00022283817180987
"US National","2019-01-13",1,"2019-01-20","pmf","[1.3,1.4)",0.000222303116227362
"US National","2019-01-13",1,"2019-01-20","pmf","[1.4,1.5)",0.000222681906556723
"US National","2019-01-13",1,"2019-01-20","pmf","[1.5,1.6)",0.000222272258357525
"US National","2019-01-13",1,"2019-01-20","pmf","[1.6,1.7)",0.000222397693856184
"US National","2019-01-13",1,"2019-01-20","pmf","[1.7,1.8)",0.000222750023775931
"US National","2019-01-13",1,"2019-01-20","pmf","[1.8,1.9)",0.000222327650689344
"US National","2019-01-13",1,"2019-01-20","pmf","[1.9,2)",0.000222757023283293
"US National","2019-01-13",1,"2019-01-20","pmf","[2,2.1)",0.000222264082166068
"US National","2019-01-13",1,"2019-01-20","pmf","[2.1,2.2)",0.000222400166495697
"US National","2019-01-13",1,"2019-01-20","pmf","[2.2,2.3)",0.00022265852672928
"US National","2019-01-13",1,"2019-01-20","pmf","[2.3,2.4)",0.000222351649628996
"US National","2019-01-13",1,"2019-01-20","pmf","[2.4,2.5)",0.000222850389215492
"US National","2019-01-13",1,"2019-01-20","pmf","[2.5,2.6)",0.000224895754841091
"US National","2019-01-13",1,"2019-01-20","pmf","[2.6,2.7)",0.000351755728149962
"US National","2019-01-13",1,"2019-01-20","pmf","[2.7,2.8)",0.0026303918005324
"US National","2019-01-13",1,"2019-01-20","pmf","[2.8,2.9)",0.0150265409984543
"US National","2019-01-13",1,"2019-01-20","pmf","[2.9,3)",0.035683732295723
"US National","2019-01-13",1,"2019-01-20","pmf","[3,3.1)",0.0397748382224952
"US National","2019-01-13",1,"2019-01-20","pmf","[3.1,3.2)",0.0369943206243172
"US National","2019-01-13",1,"2019-01-20","pmf","[3.2,3.3)",0.0885030932597374
"US National","2019-01-13",1,"2019-01-20","pmf","[3.3,3.4)",0.202837949795268
"US National","2019-01-13",1,"2019-01-20","pmf","[3.4,3.5)",0.263791999381069
"US National","2019-01-13",1,"2019-01-20","pmf","[3.5,3.6)",0.177137287259684
"US National","2019-01-13",1,"2019-01-20","pmf","[3.6,3.7)",0.062058847098134
"US National","2019-01-13",1,"2019-01-20","pmf","[3.7,3.8)",0.0194520083547631
"US National","2019-01-13",1,"2019-01-20","pmf","[3.8,3.9)",0.0161438996992581
"US National","2019-01-13",1,"2019-01-20","pmf","[3.9,4)",0.0104154607011394
"US National","2019-01-13",1,"2019-01-20","pmf","[4,4.1)",0.00312506126169075
"US National","2019-01-13",1,"2019-01-20","pmf","[4.1,4.2)",0.000558405309552677
"US National","2019-01-13",1,"2019-01-20","pmf","[4.2,4.3)",0.000236337363091208
"US National","2019-01-13",1,"2019-01-20","pmf","[4.3,4.4)",0.000222564136853792
"US National","2019-01-13",1,"2019-01-20","pmf","[4.4,4.5)",0.000223115069255473
"US National","2019-01-13",1,"2019-01-20","pmf","[4.5,4.6)",0.00022222014219018
"US National","2019-01-13",1,"2019-01-20","pmf","[4.6,4.7)",0.000222461546742089
"US National","2019-01-13",1,"2019-01-20","pmf","[4.7,4.8)",0.000222303012879993
"US National","2019-01-13",1,"2019-01-20","pmf","[4.8,4.9)",0.000222398289091034
"US National","2019-01-13",1,"2019-01-20","pmf","[4.9,5)",0.000223026105051136
"US National","2019-01-13",1,"2019-01-20","pmf","[5,5.1)",0.000222252206128641
"US National","2019-01-13",1,"2019-01-20","pmf","[5.1,5.2)",0.000222535326504148
"US National","2019-01-13",1,"2019-01-20","pmf","[5.2,5.3)",0.000222293952714665
"US National","2019-01-13",1,"2019-01-20","pmf","[5.3,5.4)",0.000222396163220324
"US National","2019-01-13",1,"2019-01-20","pmf","[5.4,5.5)",0.000222932350311778
"US National","2019-01-13",1,"2019-01-20","pmf","[5.5,5.6)",0.0002222807888246
"US National","2019-01-13",1,"2019-01-20","pmf","[5.6,5.7)",0.000222611634924767
"US National","2019-01-13",1,"2019-01-20","pmf","[5.7,5.8)",0.000222284011469823
"US National","2019-01-13",1,"2019-01-20","pmf","[5.8,5.9)",0.00022239912787698
"US National","2019-01-13",1,"2019-01-20","pmf","[5.9,6)",0.000222830147980979
"US National","2019-01-13",1,"2019-01-20","pmf","[6,6.1)",0.000222304415739611
"US National","2019-01-13",1,"2019-01-20","pmf","[6.1,6.2)",0.000222691359896191
"US National","2019-01-13",1,"2019-01-20","pmf","[6.2,6.3)",0.000222272467927812
"US National","2019-01-13",1,"2019-01-20","pmf","[6.3,6.4)",0.000222403146143516
"US National","2019-01-13",1,"2019-01-20","pmf","[6.4,6.5)",0.000222730508254739
"US National","2019-01-13",1,"2019-01-20","pmf","[6.5,6.6)",0.00022232502480264
"US National","2019-01-13",1,"2019-01-20","pmf","[6.6,6.7)",0.000222775389310473
"US National","2019-01-13",1,"2019-01-20","pmf","[6.7,6.8)",0.000222259394488555
"US National","2019-01-13",1,"2019-01-20","pmf","[6.8,6.9)",0.000222405924180532
"US National","2019-01-13",1,"2019-01-20","pmf","[6.9,7)",0.000222635283449532
"US National","2019-01-13",1,"2019-01-20","pmf","[7,7.1)",0.000222347193375762
"US National","2019-01-13",1,"2019-01-20","pmf","[7.1,7.2)",0.000222864611060045
"US National","2019-01-13",1,"2019-01-20","pmf","[7.2,7.3)",0.000222245198072907
"US National","2019-01-13",1,"2019-01-20","pmf","[7.3,7.4)",0.00022240714489386
"US National","2019-01-13",1,"2019-01-20","pmf","[7.4,7.5)",0.000222543229895742
"US National","2019-01-13",1,"2019-01-20","pmf","[7.5,7.6)",0.000222367094769541
"US National","2019-01-13",1,"2019-01-20","pmf","[7.6,7.7)",0.000222956199402439
"US National","2019-01-13",1,"2019-01-20","pmf","[7.7,7.8)",0.000222231314254025
"US National","2019-01-13",1,"2019-01-20","pmf","[7.8,7.9)",0.000222408172681109
"US National","2019-01-13",1,"2019-01-20","pmf","[7.9,8)",0.000222453117628515
"US National","2019-01-13",1,"2019-01-20","pmf","[8,8.1)",0.000222382398326603
"US National","2019-01-13",1,"2019-01-20","pmf","[8.1,8.2)",0.000223039898027559
"US National","2019-01-13",1,"2019-01-20","pmf","[8.2,8.3)",0.000222221508098389
"US National","2019-01-13",1,"2019-01-20","pmf","[8.3,8.4)",0.000222409981526244
"US National","2019-01-13",1,"2019-01-20","pmf","[8.4,8.5)",0.000222363716682436
"US National","2019-01-13",1,"2019-01-20","pmf","[8.5,8.6)",0.000222395534889265
"US National","2019-01-13",1,"2019-01-20","pmf","[8.6,8.7)",0.00022311820304656
"US National","2019-01-13",1,"2019-01-20","pmf","[8.7,8.8)",0.000222210091002019
"US National","2019-01-13",1,"2019-01-20","pmf","[8.8,8.9)",0.000222421269474696
"US National","2019-01-13",1,"2019-01-20","pmf","[8.9,9)",0.000222315571923377
"US National","2019-01-13",1,"2019-01-20","pmf","[9,9.1)",0.000222405244320731
"US National","2019-01-13",1,"2019-01-20","pmf","[9.1,9.2)",0.000223089900142681
"US National","2019-01-13",1,"2019-01-20","pmf","[9.2,9.3)",0.000222222956742791
"US National","2019-01-13",1,"2019-01-20","pmf","[9.3,9.4)",0.000222473022643746
"US National","2019-01-13",1,"2019-01-20","pmf","[9.4,9.5)",0.000222301842312039
"US National","2019-01-13",1,"2019-01-20","pmf","[9.5,9.6)",0.000222406691662763
"US National","2019-01-13",1,"2019-01-20","pmf","[9.6,9.7)",0.000222989622993788
"US National","2019-01-13",1,"2019-01-20","pmf","[9.7,9.8)",0.000222256294008442
"US National","2019-01-13",1,"2019-01-20","pmf","[9.8,9.9)",0.000222553433653617
"US National","2019-01-13",1,"2019-01-20","pmf","[9.9,10)",0.0002222891811264
"US National","2019-01-13",1,"2019-01-20","pmf","[10,10.1)",0.000222407258368424
"US National","2019-01-13",1,"2019-01-20","pmf","[10.1,10.2)",0.000222894153560863
"US National","2019-01-13",1,"2019-01-20","pmf","[10.2,10.3)",0.000222285988250006
"US National","2019-01-13",1,"2019-01-20","pmf","[10.3,10.4)",0.000222637798082905
"US National","2019-01-13",1,"2019-01-20","pmf","[10.4,10.5)",0.000222275272798158
"US National","2019-01-13",1,"2019-01-20","pmf","[10.5,10.6)",0.000222406362261291
"US National","2019-01-13",1,"2019-01-20","pmf","[10.6,10.7)",0.000222802261439104
"US National","2019-01-13",1,"2019-01-20","pmf","[10.7,10.8)",0.000222310724860805
"US National","2019-01-13",1,"2019-01-20","pmf","[10.8,10.9)",0.00022271776145811
"US National","2019-01-13",1,"2019-01-20","pmf","[10.9,11)",0.000222263464352427
"US National","2019-01-13",1,"2019-01-20","pmf","[11,11.1)",0.00022240495167785
"US National","2019-01-13",1,"2019-01-20","pmf","[11.1,11.2)",0.000222712716663095
"US National","2019-01-13",1,"2019-01-20","pmf","[11.2,11.3)",0.000222331161322995
"US National","2019-01-13",1,"2019-01-20","pmf","[11.3,11.4)",0.000222795298254239
"US National","2019-01-13",1,"2019-01-20","pmf","[11.4,11.5)",0.000222252083562671
"US National","2019-01-13",1,"2019-01-20","pmf","[11.5,11.6)",0.000222404000601876
"US National","2019-01-13",1,"2019-01-20","pmf","[11.6,11.7)",0.000222624289268548
"US National","2019-01-13",1,"2019-01-20","pmf","[11.7,11.8)",0.000222352171815878
"US National","2019-01-13",1,"2019-01-20","pmf","[11.8,11.9)",0.000222870066092166
"US National","2019-01-13",1,"2019-01-20","pmf","[11.9,12)",0.000222242103032867
"US National","2019-01-13",1,"2019-01-20","pmf","[12,12.1)",0.000222404483016958
"US National","2019-01-13",1,"2019-01-20","pmf","[12.1,12.2)",0.00022253574928986
"US National","2019-01-13",1,"2019-01-20","pmf","[12.2,12.3)",0.000222373337996647
"US National","2019-01-13",1,"2019-01-20","pmf","[12.3,12.4)",0.000222943817503907
"US National","2019-01-13",1,"2019-01-20","pmf","[12.4,12.5)",0.000222235395562027
"US National","2019-01-13",1,"2019-01-20","pmf","[12.5,12.6)",0.000222407526381481
"US National","2019-01-13",1,"2019-01-20","pmf","[12.6,12.7)",0.000222444735509819
"US National","2019-01-13",1,"2019-01-20","pmf","[12.7,12.8)",0.000222376636656669
"US National","2019-01-13",1,"2019-01-20","pmf","[12.8,12.9)",0.000222146454458123
"US National","2019-01-13",1,"2019-01-20","pmf","[12.9,13)",0.000208612231194156
"US National","2019-01-13",1,"2019-01-20","pmf","[13,100)",0.000207559381209967
"US National","2019-01-13",2,"2019-01-27","pmf","[0,0.1)",0.000143879185087175
"US National","2019-01-13",2,"2019-01-27","pmf","[0.1,0.2)",0.000186381641974253
"US National","2019-01-13",2,"2019-01-27","pmf","[0.2,0.3)",0.000209645269729165
"US National","2019-01-13",2,"2019-01-27","pmf","[0.3,0.4)",0.000219058661940345
"US National","2019-01-13",2,"2019-01-27","pmf","[0.4,0.5)",0.000221778417506237
"US National","2019-01-13",2,"2019-01-27","pmf","[0.5,0.6)",0.000222281403252568
"US National","2019-01-13",2,"2019-01-27","pmf","[0.6,0.7)",0.000222362979258379
"US National","2019-01-13",2,"2019-01-27","pmf","[0.7,0.8)",0.000222381710235408
"US National","2019-01-13",2,"2019-01-27","pmf","[0.8,0.9)",0.000222363607233967
"US National","2019-01-13",2,"2019-01-27","pmf","[0.9,1)",0.000222371445313768
"US National","2019-01-13",2,"2019-01-27","pmf","[1,1.1)",0.000222381781074739
"US National","2019-01-13",2,"2019-01-27","pmf","[1.1,1.2)",0.000222363648406882
"US National","2019-01-13",2,"2019-01-27","pmf","[1.2,1.3)",0.000222371821579917
"US National","2019-01-13",2,"2019-01-27","pmf","[1.3,1.4)",0.000222381330806889
"US National","2019-01-13",2,"2019-01-27","pmf","[1.4,1.5)",0.000222363707296358
"US National","2019-01-13",2,"2019-01-27","pmf","[1.5,1.6)",0.000222372193605473
"US National","2019-01-13",2,"2019-01-27","pmf","[1.6,1.7)",0.000222380903048577
"US National","2019-01-13",2,"2019-01-27","pmf","[1.7,1.8)",0.000222363872513635
"US National","2019-01-13",2,"2019-01-27","pmf","[1.8,1.9)",0.000222375470056769
"US National","2019-01-13",2,"2019-01-27","pmf","[1.9,2)",0.00022243876649127
"US National","2019-01-13",2,"2019-01-27","pmf","[2,2.1)",0.000223093036471066
"US National","2019-01-13",2,"2019-01-27","pmf","[2.1,2.2)",0.000230010184332472
"US National","2019-01-13",2,"2019-01-27","pmf","[2.2,2.3)",0.00027770085560655
"US National","2019-01-13",2,"2019-01-27","pmf","[2.3,2.4)",0.000501520885940425
"US National","2019-01-13",2,"2019-01-27","pmf","[2.4,2.5)",0.00130944614929258
"US National","2019-01-13",2,"2019-01-27","pmf","[2.5,2.6)",0.00329861842977827
"US National","2019-01-13",2,"2019-01-27","pmf","[2.6,2.7)",0.00685452167318647
"US National","2019-01-13",2,"2019-01-27","pmf","[2.7,2.8)",0.0118240923996818
"US National","2019-01-13",2,"2019-01-27","pmf","[2.8,2.9)",0.0177115929182322
"US National","2019-01-13",2,"2019-01-27","pmf","[2.9,3)",0.024988070049612
"US National","2019-01-13",2,"2019-01-27","pmf","[3,3.1)",0.033902605728804
"US National","2019-01-13",2,"2019-01-27","pmf","[3.1,3.2)",0.0437411199621014
"US National","2019-01-13",2,"2019-01-27","pmf","[3.2,3.3)",0.055044458857367
"US National","2019-01-13",2,"2019-01-27","pmf","[3.3,3.4)",0.0691435988060993
"US National","2019-01-13",2,"2019-01-27","pmf","[3.4,3.5)",0.0854228966670232
"US National","2019-01-13",2,"2019-01-27","pmf","[3.5,3.6)",0.0994769134299874
"US National","2019-01-13",2,"2019-01-27","pmf","[3.6,3.7)",0.104479634330204
"US National","2019-01-13",2,"2019-01-27","pmf","[3.7,3.8)",0.0986473753427155
"US National","2019-01-13",2,"2019-01-27","pmf","[3.8,3.9)",0.0853609304304654
"US National","2019-01-13",2,"2019-01-27","pmf","[3.9,4)",0.0691547553082748
"US National","2019-01-13",2,"2019-01-27","pmf","[4,4.1)",0.0524887199753023
"US National","2019-01-13",2,"2019-01-27","pmf","[4.1,4.2)",0.0377175978843479
"US National","2019-01-13",2,"2019-01-27","pmf","[4.2,4.3)",0.0274223503719385
"US National","2019-01-13",2,"2019-01-27","pmf","[4.3,4.4)",0.020276362070954
"US National","2019-01-13",2,"2019-01-27","pmf","[4.4,4.5)",0.0139302160452159
"US National","2019-01-13",2,"2019-01-27","pmf","[4.5,4.6)",0.00818180930537252
"US National","2019-01-13",2,"2019-01-27","pmf","[4.6,4.7)",0.00382778540052391
"US National","2019-01-13",2,"2019-01-27","pmf","[4.7,4.8)",0.00144162230901289
"US National","2019-01-13",2,"2019-01-27","pmf","[4.8,4.9)",0.000535831240401734
"US National","2019-01-13",2,"2019-01-27","pmf","[4.9,5)",0.000278728929733013
"US National","2019-01-13",2,"2019-01-27","pmf","[5,5.1)",0.000229857845787289
"US National","2019-01-13",2,"2019-01-27","pmf","[5.1,5.2)",0.00022312315760737
"US National","2019-01-13",2,"2019-01-27","pmf","[5.2,5.3)",0.00022242335812001
"US National","2019-01-13",2,"2019-01-27","pmf","[5.3,5.4)",0.000222367392988967
"US National","2019-01-13",2,"2019-01-27","pmf","[5.4,5.5)",0.000222376495340615
"US National","2019-01-13",2,"2019-01-27","pmf","[5.5,5.6)",0.000222375565232418
"US National","2019-01-13",2,"2019-01-27","pmf","[5.6,5.7)",0.000222365155205345
"US National","2019-01-13",2,"2019-01-27","pmf","[5.7,5.8)",0.000222376720766744
"US National","2019-01-13",2,"2019-01-27","pmf","[5.8,5.9)",0.000222375088705514
"US National","2019-01-13",2,"2019-01-27","pmf","[5.9,6)",0.000222365242315798
"US National","2019-01-13",2,"2019-01-27","pmf","[6,6.1)",0.000222377043261122
"US National","2019-01-13",2,"2019-01-27","pmf","[6.1,6.2)",0.000222374624127383
"US National","2019-01-13",2,"2019-01-27","pmf","[6.2,6.3)",0.000222365321981673
"US National","2019-01-13",2,"2019-01-27","pmf","[6.3,6.4)",0.000222377377310939
"US National","2019-01-13",2,"2019-01-27","pmf","[6.4,6.5)",0.00022237416270001
"US National","2019-01-13",2,"2019-01-27","pmf","[6.5,6.6)",0.000222365433903499
