"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-13",1,"2019-10-20","pmf","[0,0.1)",0.000201909988764611
"US National","2019-10-13",1,"2019-10-20","pmf","[0.1,0.2)",0.000221519048076879
"US National","2019-10-13",1,"2019-10-20","pmf","[0.2,0.3)",0.000221176917527393
"US National","2019-10-13",1,"2019-10-20","pmf","[0.3,0.4)",0.000221445904136245
"US National","2019-10-13",1,"2019-10-20","pmf","[0.4,0.5)",0.000225113848378219
"US National","2019-10-13",1,"2019-10-20","pmf","[0.5,0.6)",0.00022147166100203
"US National","2019-10-13",1,"2019-10-20","pmf","[0.6,0.7)",0.000221117234333473
"US National","2019-10-13",1,"2019-10-20","pmf","[0.7,0.8)",0.000221483199166205
"US National","2019-10-13",1,"2019-10-20","pmf","[0.8,0.9)",0.000224974071823883
"US National","2019-10-13",1,"2019-10-20","pmf","[0.9,1)",0.00022152168958401
"US National","2019-10-13",1,"2019-10-20","pmf","[1,1.1)",0.000221306509334367
"US National","2019-10-13",1,"2019-10-20","pmf","[1.1,1.2)",0.000221953349368022
"US National","2019-10-13",1,"2019-10-20","pmf","[1.2,1.3)",0.000257037612814614
"US National","2019-10-13",1,"2019-10-20","pmf","[1.3,1.4)",0.00247988461497112
"US National","2019-10-13",1,"2019-10-20","pmf","[1.4,1.5)",0.0110731163150922
"US National","2019-10-13",1,"2019-10-20","pmf","[1.5,1.6)",0.0210655040991148
"US National","2019-10-13",1,"2019-10-20","pmf","[1.6,1.7)",0.0616198595693056
"US National","2019-10-13",1,"2019-10-20","pmf","[1.7,1.8)",0.209127223033266
"US National","2019-10-13",1,"2019-10-20","pmf","[1.8,1.9)",0.335951150755718
"US National","2019-10-13",1,"2019-10-20","pmf","[1.9,2)",0.221093189773483
"US National","2019-10-13",1,"2019-10-20","pmf","[2,2.1)",0.0470940741972153
"US National","2019-10-13",1,"2019-10-20","pmf","[2.1,2.2)",0.0304883129621151
"US National","2019-10-13",1,"2019-10-20","pmf","[2.2,2.3)",0.0291768480068714
"US National","2019-10-13",1,"2019-10-20","pmf","[2.3,2.4)",0.00414973816502667
"US National","2019-10-13",1,"2019-10-20","pmf","[2.4,2.5)",0.00024453340704587
"US National","2019-10-13",1,"2019-10-20","pmf","[2.5,2.6)",0.000221358165353816
"US National","2019-10-13",1,"2019-10-20","pmf","[2.6,2.7)",0.000221142733967338
"US National","2019-10-13",1,"2019-10-20","pmf","[2.7,2.8)",0.000222738302052665
"US National","2019-10-13",1,"2019-10-20","pmf","[2.8,2.9)",0.000223798256377226
"US National","2019-10-13",1,"2019-10-20","pmf","[2.9,3)",0.00022142326022175
"US National","2019-10-13",1,"2019-10-20","pmf","[3,3.1)",0.000221360594806464
"US National","2019-10-13",1,"2019-10-20","pmf","[3.1,3.2)",0.000223073557504346
"US National","2019-10-13",1,"2019-10-20","pmf","[3.2,3.3)",0.000223515523164759
"US National","2019-10-13",1,"2019-10-20","pmf","[3.3,3.4)",0.000221296879099154
"US National","2019-10-13",1,"2019-10-20","pmf","[3.4,3.5)",0.00022108886962833
"US National","2019-10-13",1,"2019-10-20","pmf","[3.5,3.6)",0.000223118816980695
"US National","2019-10-13",1,"2019-10-20","pmf","[3.6,3.7)",0.000223531889995505
"US National","2019-10-13",1,"2019-10-20","pmf","[3.7,3.8)",0.00022139487412841
"US National","2019-10-13",1,"2019-10-20","pmf","[3.8,3.9)",0.000221365263551933
"US National","2019-10-13",1,"2019-10-20","pmf","[3.9,4)",0.000223528273482305
"US National","2019-10-13",1,"2019-10-20","pmf","[4,4.1)",0.000223044551904537
"US National","2019-10-13",1,"2019-10-20","pmf","[4.1,4.2)",0.000221231946327288
"US National","2019-10-13",1,"2019-10-20","pmf","[4.2,4.3)",0.00022124251954973
"US National","2019-10-13",1,"2019-10-20","pmf","[4.3,4.4)",0.000223798560311755
"US National","2019-10-13",1,"2019-10-20","pmf","[4.4,4.5)",0.000222847416810214
"US National","2019-10-13",1,"2019-10-20","pmf","[4.5,4.6)",0.000221237861545948
"US National","2019-10-13",1,"2019-10-20","pmf","[4.6,4.7)",0.000221248097430236
"US National","2019-10-13",1,"2019-10-20","pmf","[4.7,4.8)",0.000224019106032496
"US National","2019-10-13",1,"2019-10-20","pmf","[4.8,4.9)",0.000222582720430729
"US National","2019-10-13",1,"2019-10-20","pmf","[4.9,5)",0.000221323028392507
"US National","2019-10-13",1,"2019-10-20","pmf","[5,5.1)",0.000221408301455057
"US National","2019-10-13",1,"2019-10-20","pmf","[5.1,5.2)",0.000224265006308913
"US National","2019-10-13",1,"2019-10-20","pmf","[5.2,5.3)",0.0002223355133156
"US National","2019-10-13",1,"2019-10-20","pmf","[5.3,5.4)",0.000221175124907663
"US National","2019-10-13",1,"2019-10-20","pmf","[5.4,5.5)",0.00022104407543823
"US National","2019-10-13",1,"2019-10-20","pmf","[5.5,5.6)",0.000224571953182634
"US National","2019-10-13",1,"2019-10-20","pmf","[5.6,5.7)",0.000222221988427106
"US National","2019-10-13",1,"2019-10-20","pmf","[5.7,5.8)",0.000221308891639758
