"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-11-24",1,"2019-12-01","pmf","[0,0.1)",0.000149737003532007
"US National","2019-11-24",1,"2019-12-01","pmf","[0.1,0.2)",0.000194489120091111
"US National","2019-11-24",1,"2019-12-01","pmf","[0.2,0.3)",0.000215323036904423
"US National","2019-11-24",1,"2019-12-01","pmf","[0.3,0.4)",0.000221161384731206
"US National","2019-11-24",1,"2019-12-01","pmf","[0.4,0.5)",0.000222171572053727
"US National","2019-11-24",1,"2019-12-01","pmf","[0.5,0.6)",0.000222317489914303
"US National","2019-11-24",1,"2019-12-01","pmf","[0.6,0.7)",0.000222376346515546
"US National","2019-11-24",1,"2019-12-01","pmf","[0.7,0.8)",0.000222403694038541
"US National","2019-11-24",1,"2019-12-01","pmf","[0.8,0.9)",0.000222405036797353
"US National","2019-11-24",1,"2019-12-01","pmf","[0.9,1)",0.000222325083907325
"US National","2019-11-24",1,"2019-12-01","pmf","[1,1.1)",0.000222272312091279
"US National","2019-11-24",1,"2019-12-01","pmf","[1.1,1.2)",0.000222302767698626
"US National","2019-11-24",1,"2019-12-01","pmf","[1.2,1.3)",0.000222423271198688
"US National","2019-11-24",1,"2019-12-01","pmf","[1.3,1.4)",0.000222489429980919
"US National","2019-11-24",1,"2019-12-01","pmf","[1.4,1.5)",0.000222383021115354
"US National","2019-11-24",1,"2019-12-01","pmf","[1.5,1.6)",0.000222282447822873
"US National","2019-11-24",1,"2019-12-01","pmf","[1.6,1.7)",0.000222279444598692
"US National","2019-11-24",1,"2019-12-01","pmf","[1.7,1.8)",0.000222392079382328
"US National","2019-11-24",1,"2019-12-01","pmf","[1.8,1.9)",0.000223137789858959
"US National","2019-11-24",1,"2019-12-01","pmf","[1.9,2)",0.000232369706214468
"US National","2019-11-24",1,"2019-12-01","pmf","[2,2.1)",0.000301350764145658
"US National","2019-11-24",1,"2019-12-01","pmf","[2.1,2.2)",0.000610249768476238
"US National","2019-11-24",1,"2019-12-01","pmf","[2.2,2.3)",0.00149664568909807
"US National","2019-11-24",1,"2019-12-01","pmf","[2.3,2.4)",0.00303313361732794
"US National","2019-11-24",1,"2019-12-01","pmf","[2.4,2.5)",0.00513180311621152
"US National","2019-11-24",1,"2019-12-01","pmf","[2.5,2.6)",0.00861101542746464
"US National","2019-11-24",1,"2019-12-01","pmf","[2.6,2.7)",0.0145435920342395
"US National","2019-11-24",1,"2019-12-01","pmf","[2.7,2.8)",0.0217433382470478
"US National","2019-11-24",1,"2019-12-01","pmf","[2.8,2.9)",0.0260296181101022
"US National","2019-11-24",1,"2019-12-01","pmf","[2.9,3)",0.0238788336977285
"US National","2019-11-24",1,"2019-12-01","pmf","[3,3.1)",0.0179319473457302
"US National","2019-11-24",1,"2019-12-01","pmf","[3.1,3.2)",0.0142887618909322
"US National","2019-11-24",1,"2019-12-01","pmf","[3.2,3.3)",0.0177473841833849
"US National","2019-11-24",1,"2019-12-01","pmf","[3.3,3.4)",0.0327593218865821
"US National","2019-11-24",1,"2019-12-01","pmf","[3.4,3.5)",0.0633900441918347
"US National","2019-11-24",1,"2019-12-01","pmf","[3.5,3.6)",0.100834277020622
"US National","2019-11-24",1,"2019-12-01","pmf","[3.6,3.7)",0.121170949945225
"US National","2019-11-24",1,"2019-12-01","pmf","[3.7,3.8)",0.115180927272207
"US National","2019-11-24",1,"2019-12-01","pmf","[3.8,3.9)",0.0963043223223201
"US National","2019-11-24",1,"2019-12-01","pmf","[3.9,4)",0.0803202319438209
"US National","2019-11-24",1,"2019-12-01","pmf","[4,4.1)",0.0688128273512927
"US National","2019-11-24",1,"2019-12-01","pmf","[4.1,4.2)",0.0549646472295911
"US National","2019-11-24",1,"2019-12-01","pmf","[4.2,4.3)",0.0357025253533295
"US National","2019-11-24",1,"2019-12-01","pmf","[4.3,4.4)",0.0176921905004847
"US National","2019-11-24",1,"2019-12-01","pmf","[4.4,4.5)",0.0076521777934037
"US National","2019-11-24",1,"2019-12-01","pmf","[4.5,4.6)",0.00435134211050394
"US National","2019-11-24",1,"2019-12-01","pmf","[4.6,4.7)",0.00351249633104588
"US National","2019-11-24",1,"2019-12-01","pmf","[4.7,4.8)",0.00337449739697554
"US National","2019-11-24",1,"2019-12-01","pmf","[4.8,4.9)",0.00313174700451579
"US National","2019-11-24",1,"2019-12-01","pmf","[4.9,5)",0.00223329944184868
"US National","2019-11-24",1,"2019-12-01","pmf","[5,5.1)",0.00113597293544056
"US National","2019-11-24",1,"2019-12-01","pmf","[5.1,5.2)",0.000477236836096413
"US National","2019-11-24",1,"2019-12-01","pmf","[5.2,5.3)",0.000269404932834288
"US National","2019-11-24",1,"2019-12-01","pmf","[5.3,5.4)",0.000227629728320473
"US National","2019-11-24",1,"2019-12-01","pmf","[5.4,5.5)",0.000222789806763282
"US National","2019-11-24",1,"2019-12-01","pmf","[5.5,5.6)",0.000223116869569797
"US National","2019-11-24",1,"2019-12-01","pmf","[5.6,5.7)",0.000231835807545022
"US National","2019-11-24",1,"2019-12-01","pmf","[5.7,5.8)",0.00029798697181364
"US National","2019-11-24",1,"2019-12-01","pmf","[5.8,5.9)",0.00060223140265348
"US National","2019-11-24",1,"2019-12-01","pmf","[5.9,6)",0.00138870927929709
"US National","2019-11-24",1,"2019-12-01","pmf","[6,6.1)",0.00245737516628449
"US National","2019-11-24",1,"2019-12-01","pmf","[6.1,6.2)",0.00288744832462434
"US National","2019-11-24",1,"2019-12-01","pmf","[6.2,6.3)",0.00219091677879849
"US National","2019-11-24",1,"2019-12-01","pmf","[6.3,6.4)",0.00113096334273521
