"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-12-29",1,"2014-01-05","pmf","[0,0.1)",0.000134798842546656
"US National","2013-12-29",1,"2014-01-05","pmf","[0.1,0.2)",0.000168279546791671
"US National","2013-12-29",1,"2014-01-05","pmf","[0.2,0.3)",0.000192843380326701
"US National","2013-12-29",1,"2014-01-05","pmf","[0.3,0.4)",0.000208634878081914
"US National","2013-12-29",1,"2014-01-05","pmf","[0.4,0.5)",0.000216704435276677
"US National","2013-12-29",1,"2014-01-05","pmf","[0.5,0.6)",0.000220355103145046
"US National","2013-12-29",1,"2014-01-05","pmf","[0.6,0.7)",0.00022171943092576
"US National","2013-12-29",1,"2014-01-05","pmf","[0.7,0.8)",0.000222233659881609
"US National","2013-12-29",1,"2014-01-05","pmf","[0.8,0.9)",0.000222435779523396
"US National","2013-12-29",1,"2014-01-05","pmf","[0.9,1)",0.00022250204553438
"US National","2013-12-29",1,"2014-01-05","pmf","[1,1.1)",0.000222466608261473
"US National","2013-12-29",1,"2014-01-05","pmf","[1.1,1.2)",0.000222376129823882
"US National","2013-12-29",1,"2014-01-05","pmf","[1.2,1.3)",0.000222293293331249
"US National","2013-12-29",1,"2014-01-05","pmf","[1.3,1.4)",0.00022227412464897
"US National","2013-12-29",1,"2014-01-05","pmf","[1.4,1.5)",0.000222330812219572
"US National","2013-12-29",1,"2014-01-05","pmf","[1.5,1.6)",0.000222423246930403
"US National","2013-12-29",1,"2014-01-05","pmf","[1.6,1.7)",0.000222493282574768
"US National","2013-12-29",1,"2014-01-05","pmf","[1.7,1.8)",0.000222489420754295
"US National","2013-12-29",1,"2014-01-05","pmf","[1.8,1.9)",0.000222415974006414
"US National","2013-12-29",1,"2014-01-05","pmf","[1.9,2)",0.00022232303309139
"US National","2013-12-29",1,"2014-01-05","pmf","[2,2.1)",0.000222272849248584
"US National","2013-12-29",1,"2014-01-05","pmf","[2.1,2.2)",0.000222308519029487
"US National","2013-12-29",1,"2014-01-05","pmf","[2.2,2.3)",0.000222471964987168
"US National","2013-12-29",1,"2014-01-05","pmf","[2.3,2.4)",0.000223062423473974
"US National","2013-12-29",1,"2014-01-05","pmf","[2.4,2.5)",0.000225789102298474
"US National","2013-12-29",1,"2014-01-05","pmf","[2.5,2.6)",0.000238993153703702
"US National","2013-12-29",1,"2014-01-05","pmf","[2.6,2.7)",0.000288814713568496
"US National","2013-12-29",1,"2014-01-05","pmf","[2.7,2.8)",0.000468100442913687
"US National","2013-12-29",1,"2014-01-05","pmf","[2.8,2.9)",0.000960926303111393
"US National","2013-12-29",1,"2014-01-05","pmf","[2.9,3)",0.0022080283612597
"US National","2013-12-29",1,"2014-01-05","pmf","[3,3.1)",0.00476349811677901
"US National","2013-12-29",1,"2014-01-05","pmf","[3.1,3.2)",0.00933093488684522
"US National","2013-12-29",1,"2014-01-05","pmf","[3.2,3.3)",0.0163158926286888
"US National","2013-12-29",1,"2014-01-05","pmf","[3.3,3.4)",0.0254205661645314
"US National","2013-12-29",1,"2014-01-05","pmf","[3.4,3.5)",0.0360344648717118
"US National","2013-12-29",1,"2014-01-05","pmf","[3.5,3.6)",0.0467079310838586
"US National","2013-12-29",1,"2014-01-05","pmf","[3.6,3.7)",0.056761422700531
"US National","2013-12-29",1,"2014-01-05","pmf","[3.7,3.8)",0.0644572376956228
"US National","2013-12-29",1,"2014-01-05","pmf","[3.8,3.9)",0.0689084497757853
"US National","2013-12-29",1,"2014-01-05","pmf","[3.9,4)",0.068657419404228
"US National","2013-12-29",1,"2014-01-05","pmf","[4,4.1)",0.0642919251146557
"US National","2013-12-29",1,"2014-01-05","pmf","[4.1,4.2)",0.058295337433073
"US National","2013-12-29",1,"2014-01-05","pmf","[4.2,4.3)",0.0537492615271793
"US National","2013-12-29",1,"2014-01-05","pmf","[4.3,4.4)",0.0524011643290002
"US National","2013-12-29",1,"2014-01-05","pmf","[4.4,4.5)",0.0530405607017649
"US National","2013-12-29",1,"2014-01-05","pmf","[4.5,4.6)",0.0525018713019606
"US National","2013-12-29",1,"2014-01-05","pmf","[4.6,4.7)",0.0482224048926836
"US National","2013-12-29",1,"2014-01-05","pmf","[4.7,4.8)",0.0397717937042698
"US National","2013-12-29",1,"2014-01-05","pmf","[4.8,4.9)",0.0296112407759071
"US National","2013-12-29",1,"2014-01-05","pmf","[4.9,5)",0.0197013254498273
"US National","2013-12-29",1,"2014-01-05","pmf","[5,5.1)",0.0123026313266854
"US National","2013-12-29",1,"2014-01-05","pmf","[5.1,5.2)",0.00733915829364478
"US National","2013-12-29",1,"2014-01-05","pmf","[5.2,5.3)",0.00472276891033545
"US National","2013-12-29",1,"2014-01-05","pmf","[5.3,5.4)",0.00397928426967344
"US National","2013-12-29",1,"2014-01-05","pmf","[5.4,5.5)",0.00497432660442662
"US National","2013-12-29",1,"2014-01-05","pmf","[5.5,5.6)",0.00731620772808461
"US National","2013-12-29",1,"2014-01-05","pmf","[5.6,5.7)",0.0102606698792431
"US National","2013-12-29",1,"2014-01-05","pmf","[5.7,5.8)",0.0125107182186221
"US National","2013-12-29",1,"2014-01-05","pmf","[5.8,5.9)",0.0130055030096205
"US National","2013-12-29",1,"2014-01-05","pmf","[5.9,6)",0.0114558902012472
"US National","2013-12-29",1,"2014-01-05","pmf","[6,6.1)",0.00847378627973053
"US National","2013-12-29",1,"2014-01-05","pmf","[6.1,6.2)",0.0053889631500283
"US National","2013-12-29",1,"2014-01-05","pmf","[6.2,6.3)",0.00289747093590864
"US National","2013-12-29",1,"2014-01-05","pmf","[6.3,6.4)",0.00140830212282582
"US National","2013-12-29",1,"2014-01-05","pmf","[6.4,6.5)",0.000658591092729998
"US National","2013-12-29",1,"2014-01-05","pmf","[6.5,6.6)",0.000357317779010048
"US National","2013-12-29",1,"2014-01-05","pmf","[6.6,6.7)",0.000257921193158825
"US National","2013-12-29",1,"2014-01-05","pmf","[6.7,6.8)",0.000230089846448075
"US National","2013-12-29",1,"2014-01-05","pmf","[6.8,6.9)",0.000223925675862128
"US National","2013-12-29",1,"2014-01-05","pmf","[6.9,7)",0.000222713999566841
"US National","2013-12-29",1,"2014-01-05","pmf","[7,7.1)",0.000222459270978507
"US National","2013-12-29",1,"2014-01-05","pmf","[7.1,7.2)",0.000222336993564431
"US National","2013-12-29",1,"2014-01-05","pmf","[7.2,7.3)",0.000222275316986924
"US National","2013-12-29",1,"2014-01-05","pmf","[7.3,7.4)",0.000222291495809148
"US National","2013-12-29",1,"2014-01-05","pmf","[7.4,7.5)",0.00022237213412831
"US National","2013-12-29",1,"2014-01-05","pmf","[7.5,7.6)",0.000222465366538237
"US National","2013-12-29",1,"2014-01-05","pmf","[7.6,7.7)",0.00022250609578037
"US National","2013-12-29",1,"2014-01-05","pmf","[7.7,7.8)",0.000222468794621971
"US National","2013-12-29",1,"2014-01-05","pmf","[7.8,7.9)",0.000222376928231572
"US National","2013-12-29",1,"2014-01-05","pmf","[7.9,8)",0.000222294331681857
"US National","2013-12-29",1,"2014-01-05","pmf","[8,8.1)",0.000222274212706858
"US National","2013-12-29",1,"2014-01-05","pmf","[8.1,8.2)",0.000222328648778086
"US National","2013-12-29",1,"2014-01-05","pmf","[8.2,8.3)",0.000222423889936799
"US National","2013-12-29",1,"2014-01-05","pmf","[8.3,8.4)",0.000222491755663753
"US National","2013-12-29",1,"2014-01-05","pmf","[8.4,8.5)",0.000222490169880407
"US National","2013-12-29",1,"2014-01-05","pmf","[8.5,8.6)",0.000222418206129922
"US National","2013-12-29",1,"2014-01-05","pmf","[8.6,8.7)",0.000222323870405375
"US National","2013-12-29",1,"2014-01-05","pmf","[8.7,8.8)",0.000222271753468024
"US National","2013-12-29",1,"2014-01-05","pmf","[8.8,8.9)",0.000222297141176875
"US National","2013-12-29",1,"2014-01-05","pmf","[8.9,9)",0.00022238451889027
"US National","2013-12-29",1,"2014-01-05","pmf","[9,9.1)",0.000222475577248338
"US National","2013-12-29",1,"2014-01-05","pmf","[9.1,9.2)",0.000222510000774909
"US National","2013-12-29",1,"2014-01-05","pmf","[9.2,9.3)",0.000222464200275574
"US National","2013-12-29",1,"2014-01-05","pmf","[9.3,9.4)",0.000222366786808603
"US National","2013-12-29",1,"2014-01-05","pmf","[9.4,9.5)",0.00022228768332431
"US National","2013-12-29",1,"2014-01-05","pmf","[9.5,9.6)",0.000222275737513513
"US National","2013-12-29",1,"2014-01-05","pmf","[9.6,9.7)",0.000222337291736237
"US National","2013-12-29",1,"2014-01-05","pmf","[9.7,9.8)",0.00022243219646727
"US National","2013-12-29",1,"2014-01-05","pmf","[9.8,9.9)",0.000222494727138478
"US National","2013-12-29",1,"2014-01-05","pmf","[9.9,10)",0.000222484707334791
"US National","2013-12-29",1,"2014-01-05","pmf","[10,10.1)",0.000222406662039358
"US National","2013-12-29",1,"2014-01-05","pmf","[10.1,10.2)",0.000222315234475145
"US National","2013-12-29",1,"2014-01-05","pmf","[10.2,10.3)",0.000222270530785492
"US National","2013-12-29",1,"2014-01-05","pmf","[10.3,10.4)",0.000222303404317898
"US National","2013-12-29",1,"2014-01-05","pmf","[10.4,10.5)",0.000222395674496226
"US National","2013-12-29",1,"2014-01-05","pmf","[10.5,10.6)",0.000222482730954866
"US National","2013-12-29",1,"2014-01-05","pmf","[10.6,10.7)",0.000222509738918872
