"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-04-03,1,2016-04-10,"pmf","[0.0,0.1)",7.75106788e-05
"US National",2016-04-03,1,2016-04-10,"pmf","[0.1,0.2)",0.0001550213577
"US National",2016-04-03,1,2016-04-10,"pmf","[0.2,0.3)",0.0001550213577
"US National",2016-04-03,1,2016-04-10,"pmf","[0.3,0.4)",0.0001550213577
"US National",2016-04-03,1,2016-04-10,"pmf","[0.4,0.5)",0.0003535910673
"US National",2016-04-03,1,2016-04-10,"pmf","[0.5,0.6)",0.0036296886672
"US National",2016-04-03,1,2016-04-10,"pmf","[0.6,0.7)",0.0164153244562
"US National",2016-04-03,1,2016-04-10,"pmf","[0.7,0.8)",0.0359023303039
"US National",2016-04-03,1,2016-04-10,"pmf","[0.8,0.9)",0.0375286788312
"US National",2016-04-03,1,2016-04-10,"pmf","[0.9,1.0)",0.0164198961684
"US National",2016-04-03,1,2016-04-10,"pmf","[1.0,1.1)",0.0091458465177
"US National",2016-04-03,1,2016-04-10,"pmf","[1.1,1.2)",0.0355112129577
"US National",2016-04-03,1,2016-04-10,"pmf","[1.2,1.3)",0.0743225560949
"US National",2016-04-03,1,2016-04-10,"pmf","[1.3,1.4)",0.1038583014084
"US National",2016-04-03,1,2016-04-10,"pmf","[1.4,1.5)",0.1595256029601
"US National",2016-04-03,1,2016-04-10,"pmf","[1.5,1.6)",0.1851412712354
"US National",2016-04-03,1,2016-04-10,"pmf","[1.6,1.7)",0.1544654267542
"US National",2016-04-03,1,2016-04-10,"pmf","[1.7,1.8)",0.0972482877971
"US National",2016-04-03,1,2016-04-10,"pmf","[1.8,1.9)",0.0350998184785
"US National",2016-04-03,1,2016-04-10,"pmf","[1.9,2.0)",0.0056946486189
"US National",2016-04-03,1,2016-04-10,"pmf","[2.0,2.1)",0.0004398964734
"US National",2016-04-03,1,2016-04-10,"pmf","[2.1,2.2)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.2,2.3)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.3,2.4)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.4,2.5)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.5,2.6)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.6,2.7)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.7,2.8)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.8,2.9)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[2.9,3.0)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.0,3.1)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.1,3.2)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.2,3.3)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.3,3.4)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.4,3.5)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.5,3.6)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.6,3.7)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.7,3.8)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.8,3.9)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[3.9,4.0)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.0,4.1)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.1,4.2)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.2,4.3)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.3,4.4)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.4,4.5)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.5,4.6)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.6,4.7)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.7,4.8)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.8,4.9)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[4.9,5.0)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.0,5.1)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.1,5.2)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.2,5.3)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.3,5.4)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.4,5.5)",0.0002614095133
"US National",2016-04-03,1,2016-04-10,"pmf","[5.5,5.6)",0.0002614095133
