"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-01-03,1,2016-01-10,"pmf","[0.0,0.1)",0.0002299879426
"US National",2016-01-03,1,2016-01-10,"pmf","[0.1,0.2)",0.0006600519664
"US National",2016-01-03,1,2016-01-10,"pmf","[0.2,0.3)",0.0010324297704
"US National",2016-01-03,1,2016-01-10,"pmf","[0.3,0.4)",0.0015685005835
"US National",2016-01-03,1,2016-01-10,"pmf","[0.4,0.5)",0.0023153038146
"US National",2016-01-03,1,2016-01-10,"pmf","[0.5,0.6)",0.0033215448928
"US National",2016-01-03,1,2016-01-10,"pmf","[0.6,0.7)",0.0046336021066
"US National",2016-01-03,1,2016-01-10,"pmf","[0.7,0.8)",0.0062875362166
"US National",2016-01-03,1,2016-01-10,"pmf","[0.8,0.9)",0.0083036704482
"US National",2016-01-03,1,2016-01-10,"pmf","[0.9,1.0)",0.010678938633
"US National",2016-01-03,1,2016-01-10,"pmf","[1.0,1.1)",0.0133817694804
"US National",2016-01-03,1,2016-01-10,"pmf","[1.1,1.2)",0.0163502278704
"US National",2016-01-03,1,2016-01-10,"pmf","[1.2,1.3)",0.019492802748
"US National",2016-01-03,1,2016-01-10,"pmf","[1.3,1.4)",0.0226938793327
"US National",2016-01-03,1,2016-01-10,"pmf","[1.4,1.5)",0.0258223725048
"US National",2016-01-03,1,2016-01-10,"pmf","[1.5,1.6)",0.0287425282985
"US National",2016-01-03,1,2016-01-10,"pmf","[1.6,1.7)",0.0313271339994
"US National",2016-01-03,1,2016-01-10,"pmf","[1.7,1.8)",0.0334681775195
"US National",2016-01-03,1,2016-01-10,"pmf","[1.8,1.9)",0.0350873276167
"US National",2016-01-03,1,2016-01-10,"pmf","[1.9,2.0)",0.0361432935071
"US National",2016-01-03,1,2016-01-10,"pmf","[2.0,2.1)",0.0366341940954
"US National",2016-01-03,1,2016-01-10,"pmf","[2.1,2.2)",0.0365980742305
"US National",2016-01-03,1,2016-01-10,"pmf","[2.2,2.3)",0.0361076799783
"US National",2016-01-03,1,2016-01-10,"pmf","[2.3,2.4)",0.0352638600222
"US National",2016-01-03,1,2016-01-10,"pmf","[2.4,2.5)",0.0341834642017
