"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-03-27,1,2011-04-03,"pmf","[0.0,0.1)",0.00019897492778
"US National",2011-03-27,1,2011-04-03,"pmf","[0.1,0.2)",0.00086336765326
"US National",2011-03-27,1,2011-04-03,"pmf","[0.2,0.3)",0.00207856767616
"US National",2011-03-27,1,2011-04-03,"pmf","[0.3,0.4)",0.00440257130051
"US National",2011-03-27,1,2011-04-03,"pmf","[0.4,0.5)",0.00823348757478
"US National",2011-03-27,1,2011-04-03,"pmf","[0.5,0.6)",0.0136688226804
"US National",2011-03-27,1,2011-04-03,"pmf","[0.6,0.7)",0.02031180840516
"US National",2011-03-27,1,2011-04-03,"pmf","[0.7,0.8)",0.02736341244068
"US National",2011-03-27,1,2011-04-03,"pmf","[0.8,0.9)",0.03405388200217
"US National",2011-03-27,1,2011-04-03,"pmf","[0.9,1.0)",0.04013620666365
"US National",2011-03-27,1,2011-04-03,"pmf","[1.0,1.1)",0.04601737503311
"US National",2011-03-27,1,2011-04-03,"pmf","[1.1,1.2)",0.05237350453797
"US National",2011-03-27,1,2011-04-03,"pmf","[1.2,1.3)",0.05955562547006
"US National",2011-03-27,1,2011-04-03,"pmf","[1.3,1.4)",0.06724761889314
"US National",2011-03-27,1,2011-04-03,"pmf","[1.4,1.5)",0.07452953844931
"US National",2011-03-27,1,2011-04-03,"pmf","[1.5,1.6)",0.08014472328852
"US National",2011-03-27,1,2011-04-03,"pmf","[1.6,1.7)",0.08276430057796
"US National",2011-03-27,1,2011-04-03,"pmf","[1.7,1.8)",0.08127020087708
"US National",2011-03-27,1,2011-04-03,"pmf","[1.8,1.9)",0.0751309736547
"US National",2011-03-27,1,2011-04-03,"pmf","[1.9,2.0)",0.06475597958492
"US National",2011-03-27,1,2011-04-03,"pmf","[2.0,2.1)",0.05156096543185
"US National",2011-03-27,1,2011-04-03,"pmf","[2.1,2.2)",0.03760481093416
"US National",2011-03-27,1,2011-04-03,"pmf","[2.2,2.3)",0.02492474453716
"US National",2011-03-27,1,2011-04-03,"pmf","[2.3,2.4)",0.0149057153789
"US National",2011-03-27,1,2011-04-03,"pmf","[2.4,2.5)",0.00799077434742
"US National",2011-03-27,1,2011-04-03,"pmf","[2.5,2.6)",0.00381839072865
"US National",2011-03-27,1,2011-04-03,"pmf","[2.6,2.7)",0.00161848379657
"US National",2011-03-27,1,2011-04-03,"pmf","[2.7,2.8)",0.0006060836979
"US National",2011-03-27,1,2011-04-03,"pmf","[2.8,2.9)",0.00023580749074
"US National",2011-03-27,1,2011-04-03,"pmf","[2.9,3.0)",0.00021209099966
