"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-12-08,1,2013-12-15,"pmf","[0.0,0.1)",0.000105669022914
"US National",2013-12-08,1,2013-12-15,"pmf","[0.1,0.2)",0.0003330160077014
"US National",2013-12-08,1,2013-12-15,"pmf","[0.2,0.3)",0.00059133180523502
"US National",2013-12-08,1,2013-12-15,"pmf","[0.3,0.4)",0.00100768616951514
"US National",2013-12-08,1,2013-12-15,"pmf","[0.4,0.5)",0.00164871554571855
"US National",2013-12-08,1,2013-12-15,"pmf","[0.5,0.6)",0.00259114583226702
"US National",2013-12-08,1,2013-12-15,"pmf","[0.6,0.7)",0.00391550403306935
"US National",2013-12-08,1,2013-12-15,"pmf","[0.7,0.8)",0.00569323708314146
"US National",2013-12-08,1,2013-12-15,"pmf","[0.8,0.9)",0.00797162565558966
"US National",2013-12-08,1,2013-12-15,"pmf","[0.9,1.0)",0.0107626834164708
"US National",2013-12-08,1,2013-12-15,"pmf","[1.0,1.1)",0.0140282512188824
"US National",2013-12-08,1,2013-12-15,"pmf","[1.1,1.2)",0.0176779596334791
"US National",2013-12-08,1,2013-12-15,"pmf","[1.2,1.3)",0.0215726128587749
"US National",2013-12-08,1,2013-12-15,"pmf","[1.3,1.4)",0.0255398802360198
"US National",2013-12-08,1,2013-12-15,"pmf","[1.4,1.5)",0.0293934827353664
"US National",2013-12-08,1,2013-12-15,"pmf","[1.5,1.6)",0.0329607885428244
"US National",2013-12-08,1,2013-12-15,"pmf","[1.6,1.7)",0.0361055107497901
"US National",2013-12-08,1,2013-12-15,"pmf","[1.7,1.8)",0.0387481637233889
"US National",2013-12-08,1,2013-12-15,"pmf","[1.8,1.9)",0.0408756015309215
"US National",2013-12-08,1,2013-12-15,"pmf","[1.9,2.0)",0.0425398207076492
"US National",2013-12-08,1,2013-12-15,"pmf","[2.0,2.1)",0.0438381329887468
"US National",2013-12-08,1,2013-12-15,"pmf","[2.1,2.2)",0.044886626403257
"US National",2013-12-08,1,2013-12-15,"pmf","[2.2,2.3)",0.0457802928892329
"US National",2013-12-08,1,2013-12-15,"pmf","[2.3,2.4)",0.0465559289798402
"US National",2013-12-08,1,2013-12-15,"pmf","[2.4,2.5)",0.0471666322227729
"US National",2013-12-08,1,2013-12-15,"pmf","[2.5,2.6)",0.0474775905154008
"US National",2013-12-08,1,2013-12-15,"pmf","[2.6,2.7)",0.047291113923728
"US National",2013-12-08,1,2013-12-15,"pmf","[2.7,2.8)",0.0463898298938776
