"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-05-17,1,2015-05-24,"pmf","[0.0,0.1)",0.00015970198846534
"US National",2015-05-17,1,2015-05-24,"pmf","[0.1,0.2)",0.00031940397693068
"US National",2015-05-17,1,2015-05-24,"pmf","[0.2,0.3)",0.00059885821200166
"US National",2015-05-17,1,2015-05-24,"pmf","[0.3,0.4)",0.00288514696162385
"US National",2015-05-17,1,2015-05-24,"pmf","[0.4,0.5)",0.00984154898821407
"US National",2015-05-17,1,2015-05-24,"pmf","[0.5,0.6)",0.0239979724084797
"US National",2015-05-17,1,2015-05-24,"pmf","[0.6,0.7)",0.0448918183037475
"US National",2015-05-17,1,2015-05-24,"pmf","[0.7,0.8)",0.070748219853871
"US National",2015-05-17,1,2015-05-24,"pmf","[0.8,0.9)",0.0997084959223184
"US National",2015-05-17,1,2015-05-24,"pmf","[0.9,1.0)",0.12533252270489
"US National",2015-05-17,1,2015-05-24,"pmf","[1.0,1.1)",0.140210967192635
"US National",2015-05-17,1,2015-05-24,"pmf","[1.1,1.2)",0.142869291767792
"US National",2015-05-17,1,2015-05-24,"pmf","[1.2,1.3)",0.12987006808145
"US National",2015-05-17,1,2015-05-24,"pmf","[1.3,1.4)",0.0966621710570014
"US National",2015-05-17,1,2015-05-24,"pmf","[1.4,1.5)",0.0540570491487671
"US National",2015-05-17,1,2015-05-24,"pmf","[1.5,1.6)",0.0218524543669486
"US National",2015-05-17,1,2015-05-24,"pmf","[1.6,1.7)",0.00733001657974723
"US National",2015-05-17,1,2015-05-24,"pmf","[1.7,1.8)",0.00446985411327988
"US National",2015-05-17,1,2015-05-24,"pmf","[1.8,1.9)",0.00541120419017906
"US National",2015-05-17,1,2015-05-24,"pmf","[1.9,2.0)",0.00552431376384805
"US National",2015-05-17,1,2015-05-24,"pmf","[2.0,2.1)",0.00384670865240863
"US National",2015-05-17,1,2015-05-24,"pmf","[2.1,2.2)",0.0017896787036423
"US National",2015-05-17,1,2015-05-24,"pmf","[2.2,2.3)",0.00055515428201681
"US National",2015-05-17,1,2015-05-24,"pmf","[2.3,2.4)",0.00011845078501239
"US National",2015-05-17,1,2015-05-24,"pmf","[2.4,2.5)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[2.5,2.6)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[2.6,2.7)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[2.7,2.8)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[2.8,2.9)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[2.9,3.0)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.0,3.1)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.1,3.2)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.2,3.3)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.3,3.4)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.4,3.5)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.5,3.6)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.6,3.7)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.7,3.8)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.8,3.9)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[3.9,4.0)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.0,4.1)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.1,4.2)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.2,4.3)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.3,4.4)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.4,4.5)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.5,4.6)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.6,4.7)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.7,4.8)",6.494325228718e-05
"US National",2015-05-17,1,2015-05-24,"pmf","[4.8,4.9)",6.494325228718e-05
