"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-02-04,1,2018-02-11,"pmf","[0.0,0.1)",4.5924474e-05
"US National",2018-02-04,1,2018-02-11,"pmf","[0.1,0.2)",9.1848948e-05
"US National",2018-02-04,1,2018-02-11,"pmf","[0.2,0.3)",9.228751e-05
"US National",2018-02-04,1,2018-02-11,"pmf","[0.3,0.4)",0.000149591826
"US National",2018-02-04,1,2018-02-11,"pmf","[0.4,0.5)",0.000303639878
"US National",2018-02-04,1,2018-02-11,"pmf","[0.5,0.6)",0.000575329958
"US National",2018-02-04,1,2018-02-11,"pmf","[0.6,0.7)",0.001018122172
"US National",2018-02-04,1,2018-02-11,"pmf","[0.7,0.8)",0.001683260586
"US National",2018-02-04,1,2018-02-11,"pmf","[0.8,0.9)",0.002600779056
"US National",2018-02-04,1,2018-02-11,"pmf","[0.9,1.0)",0.003758714124
"US National",2018-02-04,1,2018-02-11,"pmf","[1.0,1.1)",0.005087398613
"US National",2018-02-04,1,2018-02-11,"pmf","[1.1,1.2)",0.006461906995
"US National",2018-02-04,1,2018-02-11,"pmf","[1.2,1.3)",0.007727345339
"US National",2018-02-04,1,2018-02-11,"pmf","[1.3,1.4)",0.008744202312
"US National",2018-02-04,1,2018-02-11,"pmf","[1.4,1.5)",0.009434330057
"US National",2018-02-04,1,2018-02-11,"pmf","[1.5,1.6)",0.009809930968
"US National",2018-02-04,1,2018-02-11,"pmf","[1.6,1.7)",0.009966807889
"US National",2018-02-04,1,2018-02-11,"pmf","[1.7,1.8)",0.010046296113
"US National",2018-02-04,1,2018-02-11,"pmf","[1.8,1.9)",0.010185580774
"US National",2018-02-04,1,2018-02-11,"pmf","[1.9,2.0)",0.010482944185
"US National",2018-02-04,1,2018-02-11,"pmf","[2.0,2.1)",0.010997285242
"US National",2018-02-04,1,2018-02-11,"pmf","[2.1,2.2)",0.011780800142
"US National",2018-02-04,1,2018-02-11,"pmf","[2.2,2.3)",0.012921792128
"US National",2018-02-04,1,2018-02-11,"pmf","[2.3,2.4)",0.014566127044
"US National",2018-02-04,1,2018-02-11,"pmf","[2.4,2.5)",0.016896588477
"US National",2018-02-04,1,2018-02-11,"pmf","[2.5,2.6)",0.020065095897
"US National",2018-02-04,1,2018-02-11,"pmf","[2.6,2.7)",0.024098055166
"US National",2018-02-04,1,2018-02-11,"pmf","[2.7,2.8)",0.028819572854
"US National",2018-02-04,1,2018-02-11,"pmf","[2.8,2.9)",0.033826654455
"US National",2018-02-04,1,2018-02-11,"pmf","[2.9,3.0)",0.03854302334
"US National",2018-02-04,1,2018-02-11,"pmf","[3.0,3.1)",0.042341899597
"US National",2018-02-04,1,2018-02-11,"pmf","[3.1,3.2)",0.044703649534
"US National",2018-02-04,1,2018-02-11,"pmf","[3.2,3.3)",0.045335003526
"US National",2018-02-04,1,2018-02-11,"pmf","[3.3,3.4)",0.044229304184
"US National",2018-02-04,1,2018-02-11,"pmf","[3.4,3.5)",0.041626831732
"US National",2018-02-04,1,2018-02-11,"pmf","[3.5,3.6)",0.037921887571
"US National",2018-02-04,1,2018-02-11,"pmf","[3.6,3.7)",0.033558537575
"US National",2018-02-04,1,2018-02-11,"pmf","[3.7,3.8)",0.028958373486
"US National",2018-02-04,1,2018-02-11,"pmf","[3.8,3.9)",0.024491094391
"US National",2018-02-04,1,2018-02-11,"pmf","[3.9,4.0)",0.020473058519
"US National",2018-02-04,1,2018-02-11,"pmf","[4.0,4.1)",0.017166187347
"US National",2018-02-04,1,2018-02-11,"pmf","[4.1,4.2)",0.01475608249
"US National",2018-02-04,1,2018-02-11,"pmf","[4.2,4.3)",0.013320693389
"US National",2018-02-04,1,2018-02-11,"pmf","[4.3,4.4)",0.012801387199
"US National",2018-02-04,1,2018-02-11,"pmf","[4.4,4.5)",0.013006159897
"US National",2018-02-04,1,2018-02-11,"pmf","[4.5,4.6)",0.013648230137
"US National",2018-02-04,1,2018-02-11,"pmf","[4.6,4.7)",0.014416698493
"US National",2018-02-04,1,2018-02-11,"pmf","[4.7,4.8)",0.015051309362
"US National",2018-02-04,1,2018-02-11,"pmf","[4.8,4.9)",0.015397922304
"US National",2018-02-04,1,2018-02-11,"pmf","[4.9,5.0)",0.015425790194
"US National",2018-02-04,1,2018-02-11,"pmf","[5.0,5.1)",0.015202888847
"US National",2018-02-04,1,2018-02-11,"pmf","[5.1,5.2)",0.014844018795
"US National",2018-02-04,1,2018-02-11,"pmf","[5.2,5.3)",0.014454718661
"US National",2018-02-04,1,2018-02-11,"pmf","[5.3,5.4)",0.014093264999
"US National",2018-02-04,1,2018-02-11,"pmf","[5.4,5.5)",0.013761940307
"US National",2018-02-04,1,2018-02-11,"pmf","[5.5,5.6)",0.013421400696
"US National",2018-02-04,1,2018-02-11,"pmf","[5.6,5.7)",0.013013741341
"US National",2018-02-04,1,2018-02-11,"pmf","[5.7,5.8)",0.012480689827
"US National",2018-02-04,1,2018-02-11,"pmf","[5.8,5.9)",0.011773197833
"US National",2018-02-04,1,2018-02-11,"pmf","[5.9,6.0)",0.010858304829
"US National",2018-02-04,1,2018-02-11,"pmf","[6.0,6.1)",0.009727433642
"US National",2018-02-04,1,2018-02-11,"pmf","[6.1,6.2)",0.008407053885
"US National",2018-02-04,1,2018-02-11,"pmf","[6.2,6.3)",0.00696318623
"US National",2018-02-04,1,2018-02-11,"pmf","[6.3,6.4)",0.005494112149
"US National",2018-02-04,1,2018-02-11,"pmf","[6.4,6.5)",0.004108677083
"US National",2018-02-04,1,2018-02-11,"pmf","[6.5,6.6)",0.002900540106
"US National",2018-02-04,1,2018-02-11,"pmf","[6.6,6.7)",0.001926936651
"US National",2018-02-04,1,2018-02-11,"pmf","[6.7,6.8)",0.001201848142
"US National",2018-02-04,1,2018-02-11,"pmf","[6.8,6.9)",0.000702542809
"US National",2018-02-04,1,2018-02-11,"pmf","[6.9,7.0)",0.000384433663
"US National",2018-02-04,1,2018-02-11,"pmf","[7.0,7.1)",0.000196815736
"US National",2018-02-04,1,2018-02-11,"pmf","[7.1,7.2)",9.6399053e-05
"US National",2018-02-04,1,2018-02-11,"pmf","[7.2,7.3)",7.7534191e-05
