"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-02-05,1,2012-02-12,"pmf","[0.0,0.1)",7.338154758405e-05
"US National",2012-02-05,1,2012-02-12,"pmf","[0.1,0.2)",0.00023605441257573
"US National",2012-02-05,1,2012-02-12,"pmf","[0.2,0.3)",0.00042542590174965
"US National",2012-02-05,1,2012-02-12,"pmf","[0.3,0.4)",0.0007307345248223
"US National",2012-02-05,1,2012-02-12,"pmf","[0.4,0.5)",0.00119650735873045
"US National",2012-02-05,1,2012-02-12,"pmf","[0.5,0.6)",0.00186738435168727
"US National",2012-02-05,1,2012-02-12,"pmf","[0.6,0.7)",0.0027777618404127
"US National",2012-02-05,1,2012-02-12,"pmf","[0.7,0.8)",0.00393855974552461
"US National",2012-02-05,1,2012-02-12,"pmf","[0.8,0.9)",0.0053229568273545
"US National",2012-02-05,1,2012-02-12,"pmf","[0.9,1.0)",0.0068571637861334
"US National",2012-02-05,1,2012-02-12,"pmf","[1.0,1.1)",0.00842050621161477
"US National",2012-02-05,1,2012-02-12,"pmf","[1.1,1.2)",0.00985732680127337
"US National",2012-02-05,1,2012-02-12,"pmf","[1.2,1.3)",0.0110022317607697
"US National",2012-02-05,1,2012-02-12,"pmf","[1.3,1.4)",0.0117123655155944
"US National",2012-02-05,1,2012-02-12,"pmf","[1.4,1.5)",0.011899499271343
"US National",2012-02-05,1,2012-02-12,"pmf","[1.5,1.6)",0.0115544807361294
"US National",2012-02-05,1,2012-02-12,"pmf","[1.6,1.7)",0.0107540445120984
"US National",2012-02-05,1,2012-02-12,"pmf","[1.7,1.8)",0.00965093852132325
"US National",2012-02-05,1,2012-02-12,"pmf","[1.8,1.9)",0.00845067619447905
"US National",2012-02-05,1,2012-02-12,"pmf","[1.9,2.0)",0.00737960431713853
"US National",2012-02-05,1,2012-02-12,"pmf","[2.0,2.1)",0.00665475882462075
"US National",2012-02-05,1,2012-02-12,"pmf","[2.1,2.2)",0.0064590735280553
"US National",2012-02-05,1,2012-02-12,"pmf","[2.2,2.3)",0.00692373127446357
"US National",2012-02-05,1,2012-02-12,"pmf","[2.3,2.4)",0.00812044399479316
"US National",2012-02-05,1,2012-02-12,"pmf","[2.4,2.5)",0.0100557499657744
"US National",2012-02-05,1,2012-02-12,"pmf","[2.5,2.6)",0.0126691396011316
"US National",2012-02-05,1,2012-02-12,"pmf","[2.6,2.7)",0.0158396479379058
"US National",2012-02-05,1,2012-02-12,"pmf","[2.7,2.8)",0.0193936337555901
"US National",2012-02-05,1,2012-02-12,"pmf","[2.8,2.9)",0.0231200020920037
"US National",2012-02-05,1,2012-02-12,"pmf","[2.9,3.0)",0.0267916867203566
"US National",2012-02-05,1,2012-02-12,"pmf","[3.0,3.1)",0.0301854519143232
"US National",2012-02-05,1,2012-02-12,"pmf","[3.1,3.2)",0.0331004744072928
"US National",2012-02-05,1,2012-02-12,"pmf","[3.2,3.3)",0.0353700711306445
"US National",2012-02-05,1,2012-02-12,"pmf","[3.3,3.4)",0.0368668126918459
"US National",2012-02-05,1,2012-02-12,"pmf","[3.4,3.5)",0.0375090638668091
"US National",2012-02-05,1,2012-02-12,"pmf","[3.5,3.6)",0.0372657019516955
"US National",2012-02-05,1,2012-02-12,"pmf","[3.6,3.7)",0.0361633913144186
"US National",2012-02-05,1,2012-02-12,"pmf","[3.7,3.8)",0.0342954741856986
"US National",2012-02-05,1,2012-02-12,"pmf","[3.8,3.9)",0.0318217826947996
"US National",2012-02-05,1,2012-02-12,"pmf","[3.9,4.0)",0.0289548479730921
"US National",2012-02-05,1,2012-02-12,"pmf","[4.0,4.1)",0.025933983220964
"US National",2012-02-05,1,2012-02-12,"pmf","[4.1,4.2)",0.0229887000936581
"US National",2012-02-05,1,2012-02-12,"pmf","[4.2,4.3)",0.0203040470587295
"US National",2012-02-05,1,2012-02-12,"pmf","[4.3,4.4)",0.0179992941309846
"US National",2012-02-05,1,2012-02-12,"pmf","[4.4,4.5)",0.0161245796184587
"US National",2012-02-05,1,2012-02-12,"pmf","[4.5,4.6)",0.0146772699024982
"US National",2012-02-05,1,2012-02-12,"pmf","[4.6,4.7)",0.0136281048374637
"US National",2012-02-05,1,2012-02-12,"pmf","[4.7,4.8)",0.0129444936182032
"US National",2012-02-05,1,2012-02-12,"pmf","[4.8,4.9)",0.01260343638496
"US National",2012-02-05,1,2012-02-12,"pmf","[4.9,5.0)",0.0125902128988896
"US National",2012-02-05,1,2012-02-12,"pmf","[5.0,5.1)",0.0128837444130559
"US National",2012-02-05,1,2012-02-12,"pmf","[5.1,5.2)",0.0134404857563021
"US National",2012-02-05,1,2012-02-12,"pmf","[5.2,5.3)",0.0141846183375765
"US National",2012-02-05,1,2012-02-12,"pmf","[5.3,5.4)",0.0150078679094782
"US National",2012-02-05,1,2012-02-12,"pmf","[5.4,5.5)",0.0157818518498809
"US National",2012-02-05,1,2012-02-12,"pmf","[5.5,5.6)",0.0163766448412979
"US National",2012-02-05,1,2012-02-12,"pmf","[5.6,5.7)",0.0166793753003435
"US National",2012-02-05,1,2012-02-12,"pmf","[5.7,5.8)",0.0166096393409354
"US National",2012-02-05,1,2012-02-12,"pmf","[5.8,5.9)",0.0161274474918062
"US National",2012-02-05,1,2012-02-12,"pmf","[5.9,6.0)",0.0152348587735567
"US National",2012-02-05,1,2012-02-12,"pmf","[6.0,6.1)",0.0139748417959836
"US National",2012-02-05,1,2012-02-12,"pmf","[6.1,6.2)",0.0124243666141204
"US National",2012-02-05,1,2012-02-12,"pmf","[6.2,6.3)",0.0106852894269397
"US National",2012-02-05,1,2012-02-12,"pmf","[6.3,6.4)",0.00887273966950253
"US National",2012-02-05,1,2012-02-12,"pmf","[6.4,6.5)",0.00710029717710871
"US National",2012-02-05,1,2012-02-12,"pmf","[6.5,6.6)",0.00546616232446664
"US National",2012-02-05,1,2012-02-12,"pmf","[6.6,6.7)",0.00404192733322176
"US National",2012-02-05,1,2012-02-12,"pmf","[6.7,6.8)",0.00286660838157443
"US National",2012-02-05,1,2012-02-12,"pmf","[6.8,6.9)",0.00194762808804446
"US National",2012-02-05,1,2012-02-12,"pmf","[6.9,7.0)",0.00126643861228278
"US National",2012-02-05,1,2012-02-12,"pmf","[7.0,7.1)",0.00078740711253863
"US National",2012-02-05,1,2012-02-12,"pmf","[7.1,7.2)",0.00046779727123383
"US National",2012-02-05,1,2012-02-12,"pmf","[7.2,7.3)",0.00026545560513201
