"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-11-15,1,2015-11-22,"pmf","[0.0,0.1)",0.0001142261525789
"US National",2015-11-15,1,2015-11-22,"pmf","[0.1,0.2)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.2,0.3)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.3,0.4)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.4,0.5)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.5,0.6)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.6,0.7)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.7,0.8)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.8,0.9)",0.00022845230515781
"US National",2015-11-15,1,2015-11-22,"pmf","[0.9,1.0)",0.00024446745161048
"US National",2015-11-15,1,2015-11-22,"pmf","[1.0,1.1)",0.00196995591611228
"US National",2015-11-15,1,2015-11-22,"pmf","[1.1,1.2)",0.0107668930598042
"US National",2015-11-15,1,2015-11-22,"pmf","[1.2,1.3)",0.0216162997966586
"US National",2015-11-15,1,2015-11-22,"pmf","[1.3,1.4)",0.0255025632781543
"US National",2015-11-15,1,2015-11-22,"pmf","[1.4,1.5)",0.033975623245198
"US National",2015-11-15,1,2015-11-22,"pmf","[1.5,1.6)",0.0444882388098445
"US National",2015-11-15,1,2015-11-22,"pmf","[1.6,1.7)",0.0630612251791839
"US National",2015-11-15,1,2015-11-22,"pmf","[1.7,1.8)",0.119311148423133
"US National",2015-11-15,1,2015-11-22,"pmf","[1.8,1.9)",0.17766622189603
"US National",2015-11-15,1,2015-11-22,"pmf","[1.9,2.0)",0.145954719671151
"US National",2015-11-15,1,2015-11-22,"pmf","[2.0,2.1)",0.0854614371595128
"US National",2015-11-15,1,2015-11-22,"pmf","[2.1,2.2)",0.0468379194047907
"US National",2015-11-15,1,2015-11-22,"pmf","[2.2,2.3)",0.0306760470992389
"US National",2015-11-15,1,2015-11-22,"pmf","[2.3,2.4)",0.0349962184297632
"US National",2015-11-15,1,2015-11-22,"pmf","[2.4,2.5)",0.020917706000181
"US National",2015-11-15,1,2015-11-22,"pmf","[2.5,2.6)",0.0043416404497448
"US National",2015-11-15,1,2015-11-22,"pmf","[2.6,2.7)",0.00029747734967054
"US National",2015-11-15,1,2015-11-22,"pmf","[2.7,2.8)",6.58873496332e-06
"US National",2015-11-15,1,2015-11-22,"pmf","[2.8,2.9)",4.612651528e-08
"US National",2015-11-15,1,2015-11-22,"pmf","[2.9,3.0)",1.0181832e-10
"US National",2015-11-15,1,2015-11-22,"pmf","[3.0,3.1)",7.29e-14
"US National",2015-11-15,1,2015-11-22,"pmf","[3.1,3.2)",8.13966e-12
"US National",2015-11-15,1,2015-11-22,"pmf","[3.2,3.3)",5.77495145e-09
"US National",2015-11-15,1,2015-11-22,"pmf","[3.3,3.4)",1.27466856918e-06
"US National",2015-11-15,1,2015-11-22,"pmf","[3.4,3.5)",8.877382457116e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[3.5,3.6)",0.00198696580667844
"US National",2015-11-15,1,2015-11-22,"pmf","[3.6,3.7)",0.0145218217844646
"US National",2015-11-15,1,2015-11-22,"pmf","[3.7,3.8)",0.0354004655188699
"US National",2015-11-15,1,2015-11-22,"pmf","[3.8,3.9)",0.0290881267556464
"US National",2015-11-15,1,2015-11-22,"pmf","[3.9,4.0)",0.00803619042016325
"US National",2015-11-15,1,2015-11-22,"pmf","[4.0,4.1)",0.00083371219886867
"US National",2015-11-15,1,2015-11-22,"pmf","[4.1,4.2)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.2,4.3)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.3,4.4)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.4,4.5)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.5,4.6)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.6,4.7)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.7,4.8)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.8,4.9)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[4.9,5.0)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.0,5.1)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.1,5.2)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.2,5.3)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.3,5.4)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.4,5.5)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.5,5.6)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.6,5.7)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.7,5.8)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.8,5.9)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[5.9,6.0)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.0,6.1)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.1,6.2)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.2,6.3)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.3,6.4)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.4,6.5)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.5,6.6)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.6,6.7)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.7,6.8)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.8,6.9)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[6.9,7.0)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[7.0,7.1)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[7.1,7.2)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[7.2,7.3)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[7.3,7.4)",0.00044453756735649
"US National",2015-11-15,1,2015-11-22,"pmf","[7.4,7.5)",0.00044453756735649
