"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-12-12,1,2010-12-19,"pmf","[0.0,0.1)",4.936310697956e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[0.1,0.2)",0.0001561801442537
"US National",2010-12-12,1,2010-12-19,"pmf","[0.2,0.3)",0.00027474963591234
"US National",2010-12-12,1,2010-12-19,"pmf","[0.3,0.4)",0.0004660996755002
"US National",2010-12-12,1,2010-12-19,"pmf","[0.4,0.5)",0.0007631378427898
"US National",2010-12-12,1,2010-12-19,"pmf","[0.5,0.6)",0.00120807882539174
"US National",2010-12-12,1,2010-12-19,"pmf","[0.6,0.7)",0.0018510939642462
"US National",2010-12-12,1,2010-12-19,"pmf","[0.7,0.8)",0.00274965263085146
"US National",2010-12-12,1,2010-12-19,"pmf","[0.8,0.9)",0.00396566359866521
"US National",2010-12-12,1,2010-12-19,"pmf","[0.9,1.0)",0.00556323513670057
"US National",2010-12-12,1,2010-12-19,"pmf","[1.0,1.1)",0.00760047398504734
"US National",2010-12-12,1,2010-12-19,"pmf","[1.1,1.2)",0.0101258660534856
"US National",2010-12-12,1,2010-12-19,"pmf","[1.2,1.3)",0.0131679865304532
"US National",2010-12-12,1,2010-12-19,"pmf","[1.3,1.4)",0.016725979363356
"US National",2010-12-12,1,2010-12-19,"pmf","[1.4,1.5)",0.0207549033841653
"US National",2010-12-12,1,2010-12-19,"pmf","[1.5,1.6)",0.0251601892925537
"US National",2010-12-12,1,2010-12-19,"pmf","[1.6,1.7)",0.0297891746960818
"US National",2010-12-12,1,2010-12-19,"pmf","[1.7,1.8)",0.0344353801391633
"US National",2010-12-12,1,2010-12-19,"pmf","[1.8,1.9)",0.038853979394447
"US National",2010-12-12,1,2010-12-19,"pmf","[1.9,2.0)",0.0427855649834363
"US National",2010-12-12,1,2010-12-19,"pmf","[2.0,2.1)",0.0459906349729727
"US National",2010-12-12,1,2010-12-19,"pmf","[2.1,2.2)",0.0482801732729151
"US National",2010-12-12,1,2010-12-19,"pmf","[2.2,2.3)",0.0495459810053629
"US National",2010-12-12,1,2010-12-19,"pmf","[2.3,2.4)",0.0497635811640111
"US National",2010-12-12,1,2010-12-19,"pmf","[2.4,2.5)",0.0489942090113236
"US National",2010-12-12,1,2010-12-19,"pmf","[2.5,2.6)",0.0473587548913072
"US National",2010-12-12,1,2010-12-19,"pmf","[2.6,2.7)",0.0450133576702359
"US National",2010-12-12,1,2010-12-19,"pmf","[2.7,2.8)",0.0421159172045745
"US National",2010-12-12,1,2010-12-19,"pmf","[2.8,2.9)",0.0388114287350557
"US National",2010-12-12,1,2010-12-19,"pmf","[2.9,3.0)",0.0352206649705492
"US National",2010-12-12,1,2010-12-19,"pmf","[3.0,3.1)",0.031444840964177
"US National",2010-12-12,1,2010-12-19,"pmf","[3.1,3.2)",0.0275740004296665
"US National",2010-12-12,1,2010-12-19,"pmf","[3.2,3.3)",0.0236987994827992
"US National",2010-12-12,1,2010-12-19,"pmf","[3.3,3.4)",0.0199152148627375
"US National",2010-12-12,1,2010-12-19,"pmf","[3.4,3.5)",0.0163228023944476
"US National",2010-12-12,1,2010-12-19,"pmf","[3.5,3.6)",0.0130178995010324
"US National",2010-12-12,1,2010-12-19,"pmf","[3.6,3.7)",0.0100804487673855
"US National",2010-12-12,1,2010-12-19,"pmf","[3.7,3.8)",0.00756446073859463
"US National",2010-12-12,1,2010-12-19,"pmf","[3.8,3.9)",0.00549172754413664
"US National",2010-12-12,1,2010-12-19,"pmf","[3.9,4.0)",0.00385256575335485
"US National",2010-12-12,1,2010-12-19,"pmf","[4.0,4.1)",0.00260813664013772
"US National",2010-12-12,1,2010-12-19,"pmf","[4.1,4.2)",0.00170232839915439
"US National",2010-12-12,1,2010-12-19,"pmf","[4.2,4.3)",0.0010704362917004
"US National",2010-12-12,1,2010-12-19,"pmf","[4.3,4.4)",0.00064820908241226
"US National",2010-12-12,1,2010-12-19,"pmf","[4.4,4.5)",0.00037761446172058
"US National",2010-12-12,1,2010-12-19,"pmf","[4.5,4.6)",0.00021159851312788
"US National",2010-12-12,1,2010-12-19,"pmf","[4.6,4.7)",0.00011401596950887
"US National",2010-12-12,1,2010-12-19,"pmf","[4.7,4.8)",5.906298175698e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[4.8,4.9)",2.938632821554e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[4.9,5.0)",1.40591507036e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[5.0,5.1)",6.48081094069e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.1,5.2)",2.92117108343e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.2,5.3)",1.40080325601e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.3,5.4)",9.857419839e-07
"US National",2010-12-12,1,2010-12-19,"pmf","[5.4,5.5)",1.39594653843e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.5,5.6)",2.87906366842e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.6,5.7)",6.29927740689e-06
"US National",2010-12-12,1,2010-12-19,"pmf","[5.7,5.8)",1.345822489071e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[5.8,5.9)",2.767198384052e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[5.9,6.0)",5.458230861156e-05
"US National",2010-12-12,1,2010-12-19,"pmf","[6.0,6.1)",0.00010326518029662
"US National",2010-12-12,1,2010-12-19,"pmf","[6.1,6.2)",0.00018741144279035
"US National",2010-12-12,1,2010-12-19,"pmf","[6.2,6.3)",0.00032633476292641
"US National",2010-12-12,1,2010-12-19,"pmf","[6.3,6.4)",0.00054490911744399
"US National",2010-12-12,1,2010-12-19,"pmf","[6.4,6.5)",0.00087277755725309
"US National",2010-12-12,1,2010-12-19,"pmf","[6.5,6.6)",0.001340953291872
"US National",2010-12-12,1,2010-12-19,"pmf","[6.6,6.7)",0.00197633513775851
"US National",2010-12-12,1,2010-12-19,"pmf","[6.7,6.8)",0.00279360240870376
"US National",2010-12-12,1,2010-12-19,"pmf","[6.8,6.9)",0.00378792559138852
"US National",2010-12-12,1,2010-12-19,"pmf","[6.9,7.0)",0.00492664062704366
"US National",2010-12-12,1,2010-12-19,"pmf","[7.0,7.1)",0.0061461284750328
"US National",2010-12-12,1,2010-12-19,"pmf","[7.1,7.2)",0.00735477391965445
"US National",2010-12-12,1,2010-12-19,"pmf","[7.2,7.3)",0.00844191173842092
"US National",2010-12-12,1,2010-12-19,"pmf","[7.3,7.4)",0.00929435737475675
"US National",2010-12-12,1,2010-12-19,"pmf","[7.4,7.5)",0.00981542672276489
"US National",2010-12-12,1,2010-12-19,"pmf","[7.5,7.6)",0.00994319042267079
"US National",2010-12-12,1,2010-12-19,"pmf","[7.6,7.7)",0.00966109233306649
"US National",2010-12-12,1,2010-12-19,"pmf","[7.7,7.8)",0.00900425860038132
"US National",2010-12-12,1,2010-12-19,"pmf","[7.8,7.9)",0.00804975885557356
"US National",2010-12-12,1,2010-12-19,"pmf","[7.9,8.0)",0.00690280520559674
"US National",2010-12-12,1,2010-12-19,"pmf","[8.0,8.1)",0.00567774380774611
