"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-04-26,1,2015-05-03,"pmf","[0.0,0.1)",0.000247323208141
"US National",2015-04-26,1,2015-05-03,"pmf","[0.1,0.2)",0.00069859722965
"US National",2015-04-26,1,2015-05-03,"pmf","[0.2,0.3)",0.0031090364329
"US National",2015-04-26,1,2015-05-03,"pmf","[0.3,0.4)",0.010872110085756
"US National",2015-04-26,1,2015-05-03,"pmf","[0.4,0.5)",0.027184328311557
"US National",2015-04-26,1,2015-05-03,"pmf","[0.5,0.6)",0.049345110251087
"US National",2015-04-26,1,2015-05-03,"pmf","[0.6,0.7)",0.067414898462461
"US National",2015-04-26,1,2015-05-03,"pmf","[0.7,0.8)",0.075583052579907
"US National",2015-04-26,1,2015-05-03,"pmf","[0.8,0.9)",0.081613262448414
"US National",2015-04-26,1,2015-05-03,"pmf","[0.9,1.0)",0.095924459893512
"US National",2015-04-26,1,2015-05-03,"pmf","[1.0,1.1)",0.114249869621277
"US National",2015-04-26,1,2015-05-03,"pmf","[1.1,1.2)",0.121271099552773
"US National",2015-04-26,1,2015-05-03,"pmf","[1.2,1.3)",0.109912029114716
"US National",2015-04-26,1,2015-05-03,"pmf","[1.3,1.4)",0.086198122678678
"US National",2015-04-26,1,2015-05-03,"pmf","[1.4,1.5)",0.058461415677212
"US National",2015-04-26,1,2015-05-03,"pmf","[1.5,1.6)",0.032887596278416
"US National",2015-04-26,1,2015-05-03,"pmf","[1.6,1.7)",0.014513690174885
"US National",2015-04-26,1,2015-05-03,"pmf","[1.7,1.8)",0.004869053784573
"US National",2015-04-26,1,2015-05-03,"pmf","[1.8,1.9)",0.001513462016368
"US National",2015-04-26,1,2015-05-03,"pmf","[1.9,2.0)",0.001504403899786
"US National",2015-04-26,1,2015-05-03,"pmf","[2.0,2.1)",0.003429012297667
"US National",2015-04-26,1,2015-05-03,"pmf","[2.1,2.2)",0.006268496484227
"US National",2015-04-26,1,2015-05-03,"pmf","[2.2,2.3)",0.008121862807668
"US National",2015-04-26,1,2015-05-03,"pmf","[2.3,2.4)",0.007411145606081
"US National",2015-04-26,1,2015-05-03,"pmf","[2.4,2.5)",0.004761355359615
"US National",2015-04-26,1,2015-05-03,"pmf","[2.5,2.6)",0.002153245669974
"US National",2015-04-26,1,2015-05-03,"pmf","[2.6,2.7)",0.000685256000844
"US National",2015-04-26,1,2015-05-03,"pmf","[2.7,2.8)",0.000159026005513
"US National",2015-04-26,1,2015-05-03,"pmf","[2.8,2.9)",9.3569689965e-05
"US National",2015-04-26,1,2015-05-03,"pmf","[2.9,3.0)",9.3569689965e-05
