"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-12-28,1,2015-01-04,"pmf","[0.0,0.1)",0.000115001604065
"US National",2014-12-28,1,2015-01-04,"pmf","[0.1,0.2)",0.000345539660105
"US National",2014-12-28,1,2015-01-04,"pmf","[0.2,0.3)",0.000571855254303
"US National",2014-12-28,1,2015-01-04,"pmf","[0.3,0.4)",0.000916738709612
"US National",2014-12-28,1,2015-01-04,"pmf","[0.4,0.5)",0.001424307966684
"US National",2014-12-28,1,2015-01-04,"pmf","[0.5,0.6)",0.002145354226584
"US National",2014-12-28,1,2015-01-04,"pmf","[0.6,0.7)",0.003134836349379
"US National",2014-12-28,1,2015-01-04,"pmf","[0.7,0.8)",0.004445735412495
"US National",2014-12-28,1,2015-01-04,"pmf","[0.8,0.9)",0.006123889044107
"US National",2014-12-28,1,2015-01-04,"pmf","[0.9,1.0)",0.008198740369128
"US National",2014-12-28,1,2015-01-04,"pmf","[1.0,1.1)",0.010678204051559
"US National",2014-12-28,1,2015-01-04,"pmf","[1.1,1.2)",0.013541711233407
"US National",2014-12-28,1,2015-01-04,"pmf","[1.2,1.3)",0.01673930695226
"US National",2014-12-28,1,2015-01-04,"pmf","[1.3,1.4)",0.020192275349008
"US National",2014-12-28,1,2015-01-04,"pmf","[1.4,1.5)",0.023798751382599
"US National",2014-12-28,1,2015-01-04,"pmf","[1.5,1.6)",0.027441865094533
"US National",2014-12-28,1,2015-01-04,"pmf","[1.6,1.7)",0.030999325521438
"US National",2014-12-28,1,2015-01-04,"pmf","[1.7,1.8)",0.03435276098535
"US National",2014-12-28,1,2015-01-04,"pmf","[1.8,1.9)",0.037395376220623
"US National",2014-12-28,1,2015-01-04,"pmf","[1.9,2.0)",0.04003567591986
"US National",2014-12-28,1,2015-01-04,"pmf","[2.0,2.1)",0.042200177269578
"US National",2014-12-28,1,2015-01-04,"pmf","[2.1,2.2)",0.043830123070472
"US National",2014-12-28,1,2015-01-04,"pmf","[2.2,2.3)",0.04488184149685
"US National",2014-12-28,1,2015-01-04,"pmf","[2.3,2.4)",0.045321714317657
"US National",2014-12-28,1,2015-01-04,"pmf","[2.4,2.5)",0.045128495096056
"US National",2014-12-28,1,2015-01-04,"pmf","[2.5,2.6)",0.04429316231557
"US National",2014-12-28,1,2015-01-04,"pmf","[2.6,2.7)",0.042825166100145
"US National",2014-12-28,1,2015-01-04,"pmf","[2.7,2.8)",0.040757232986618
"US National",2014-12-28,1,2015-01-04,"pmf","[2.8,2.9)",0.038152098006373
"US National",2014-12-28,1,2015-01-04,"pmf","[2.9,3.0)",0.035105593933357
"US National",2014-12-28,1,2015-01-04,"pmf","[3.0,3.1)",0.031746003618486
"US National",2014-12-28,1,2015-01-04,"pmf","[3.1,3.2)",0.02822823997003
"US National",2014-12-28,1,2015-01-04,"pmf","[3.2,3.3)",0.024722052004088
"US National",2014-12-28,1,2015-01-04,"pmf","[3.3,3.4)",0.021396614229034
"US National",2014-12-28,1,2015-01-04,"pmf","[3.4,3.5)",0.018402525005143
"US National",2014-12-28,1,2015-01-04,"pmf","[3.5,3.6)",0.015856016933411
"US National",2014-12-28,1,2015-01-04,"pmf","[3.6,3.7)",0.013824470827398
"US National",2014-12-28,1,2015-01-04,"pmf","[3.7,3.8)",0.012321912503568
"US National",2014-12-28,1,2015-01-04,"pmf","[3.8,3.9)",0.011307235244301
"US National",2014-12-28,1,2015-01-04,"pmf","[3.9,4.0)",0.010694382128424
"US National",2014-12-28,1,2015-01-04,"pmf","[4.0,4.1)",0.010364410222849
"US National",2014-12-28,1,2015-01-04,"pmf","[4.1,4.2)",0.01018485987379
"US National",2014-12-28,1,2015-01-04,"pmf","[4.2,4.3)",0.010027577029437
"US National",2014-12-28,1,2015-01-04,"pmf","[4.3,4.4)",0.009786042818728
"US National",2014-12-28,1,2015-01-04,"pmf","[4.4,4.5)",0.0093876357309
"US National",2014-12-28,1,2015-01-04,"pmf","[4.5,4.6)",0.008798998866774
"US National",2014-12-28,1,2015-01-04,"pmf","[4.6,4.7)",0.008025664433237
"US National",2014-12-28,1,2015-01-04,"pmf","[4.7,4.8)",0.00710453582987
"US National",2014-12-28,1,2015-01-04,"pmf","[4.8,4.9)",0.006093290690266
"US National",2014-12-28,1,2015-01-04,"pmf","[4.9,5.0)",0.005057662592196
