"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-05-10,1,2015-05-17,"pmf","[0.0,0.1)",0.00020623267563455
"US National",2015-05-10,1,2015-05-17,"pmf","[0.1,0.2)",0.0004124653512691
"US National",2015-05-10,1,2015-05-17,"pmf","[0.2,0.3)",0.00075160765137229
"US National",2015-05-10,1,2015-05-17,"pmf","[0.3,0.4)",0.00342893171922059
"US National",2015-05-10,1,2015-05-17,"pmf","[0.4,0.5)",0.0117367376945097
"US National",2015-05-10,1,2015-05-17,"pmf","[0.5,0.6)",0.0298930466091388
"US National",2015-05-10,1,2015-05-17,"pmf","[0.6,0.7)",0.0583290316752299
"US National",2015-05-10,1,2015-05-17,"pmf","[0.7,0.8)",0.0910332507324419
"US National",2015-05-10,1,2015-05-17,"pmf","[0.8,0.9)",0.119549622376447
"US National",2015-05-10,1,2015-05-17,"pmf","[0.9,1.0)",0.137153907509643
"US National",2015-05-10,1,2015-05-17,"pmf","[1.0,1.1)",0.138628891570763
"US National",2015-05-10,1,2015-05-17,"pmf","[1.1,1.2)",0.122994484441311
"US National",2015-05-10,1,2015-05-17,"pmf","[1.2,1.3)",0.0970529281333418
"US National",2015-05-10,1,2015-05-17,"pmf","[1.3,1.4)",0.0696619837777269
"US National",2015-05-10,1,2015-05-17,"pmf","[1.4,1.5)",0.0449399943604041
"US National",2015-05-10,1,2015-05-17,"pmf","[1.5,1.6)",0.0247448512234631
"US National",2015-05-10,1,2015-05-17,"pmf","[1.6,1.7)",0.011592685607916
"US National",2015-05-10,1,2015-05-17,"pmf","[1.7,1.8)",0.00614924604453491
"US National",2015-05-10,1,2015-05-17,"pmf","[1.8,1.9)",0.00575214331143002
"US National",2015-05-10,1,2015-05-17,"pmf","[1.9,2.0)",0.00645889877810353
"US National",2015-05-10,1,2015-05-17,"pmf","[2.0,2.1)",0.0057538865878399
"US National",2015-05-10,1,2015-05-17,"pmf","[2.1,2.2)",0.00369880910308051
"US National",2015-05-10,1,2015-05-17,"pmf","[2.2,2.3)",0.0016918082134404
"US National",2015-05-10,1,2015-05-17,"pmf","[2.3,2.4)",0.00054938981649372
"US National",2015-05-10,1,2015-05-17,"pmf","[2.4,2.5)",0.00012981791978446
"US National",2015-05-10,1,2015-05-17,"pmf","[2.5,2.6)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[2.6,2.7)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[2.7,2.8)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[2.8,2.9)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[2.9,3.0)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.0,3.1)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.1,3.2)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.2,3.3)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.3,3.4)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.4,3.5)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.5,3.6)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.6,3.7)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.7,3.8)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.8,3.9)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[3.9,4.0)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.0,4.1)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.1,4.2)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.2,4.3)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.3,4.4)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.4,4.5)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.5,4.6)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.6,4.7)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.7,4.8)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.8,4.9)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[4.9,5.0)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.0,5.1)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.1,5.2)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.2,5.3)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.3,5.4)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.4,5.5)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.5,5.6)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.6,5.7)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.7,5.8)",7.269195391943e-05
"US National",2015-05-10,1,2015-05-17,"pmf","[5.8,5.9)",7.269195391943e-05
