"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-11-25",1,"2018-12-02","pmf","[0,0.1)",1.85620982178603e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.1,0.2)",2.25672476762949e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.2,0.3)",2.29356694181531e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.3,0.4)",2.2754951543312e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.4,0.5)",2.28192265208316e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.5,0.6)",2.29302543852625e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.6,0.7)",2.27577145244899e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.7,0.8)",2.28325951495781e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.8,0.9)",2.29082507456583e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[0.9,1)",2.27631010683354e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[1,1.1)",2.28436705586688e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[1.1,1.2)",2.2917129891778e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[1.2,1.3)",3.25962877066331e-05
"US National","2018-11-25",1,"2018-12-02","pmf","[1.3,1.4)",0.000632675351932452
"US National","2018-11-25",1,"2018-12-02","pmf","[1.4,1.5)",0.006104370277838
"US National","2018-11-25",1,"2018-12-02","pmf","[1.5,1.6)",0.0127101732708269
"US National","2018-11-25",1,"2018-12-02","pmf","[1.6,1.7)",0.0161449842445315
"US National","2018-11-25",1,"2018-12-02","pmf","[1.7,1.8)",0.0307832492496039
"US National","2018-11-25",1,"2018-12-02","pmf","[1.8,1.9)",0.0378507205774239
"US National","2018-11-25",1,"2018-12-02","pmf","[1.9,2)",0.0405549748638555
"US National","2018-11-25",1,"2018-12-02","pmf","[2,2.1)",0.048533832210436
"US National","2018-11-25",1,"2018-12-02","pmf","[2.1,2.2)",0.086676044083685
