"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-04-20",1,"2014-04-27","pmf","[0,0.1)",2.27489577891238e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.1,0.2)",2.28339572961993e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.2,0.3)",2.28540596158755e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.3,0.4)",2.27943917886387e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.4,0.5)",2.27659860473472e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.5,0.6)",2.29866794665115e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.6,0.7)",2.3258201737322e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.7,0.8)",2.29407156720208e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.8,0.9)",2.27482919633429e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[0.9,1)",2.25722448356248e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[1,1.1)",2.24125749649143e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[1.1,1.2)",0.000261688505789868
"US National","2014-04-20",1,"2014-04-27","pmf","[1.2,1.3)",0.00977856504481436
"US National","2014-04-20",1,"2014-04-27","pmf","[1.3,1.4)",0.121296921662447
"US National","2014-04-20",1,"2014-04-27","pmf","[1.4,1.5)",0.43553499518195
"US National","2014-04-20",1,"2014-04-27","pmf","[1.5,1.6)",0.322111222785925
"US National","2014-04-20",1,"2014-04-27","pmf","[1.6,1.7)",0.0827678672324534
"US National","2014-04-20",1,"2014-04-27","pmf","[1.7,1.8)",0.0253361314187188
"US National","2014-04-20",1,"2014-04-27","pmf","[1.8,1.9)",0.000105227143806181
"US National","2014-04-20",1,"2014-04-27","pmf","[1.9,2)",2.27562205745666e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2,2.1)",2.29701317916296e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.1,2.2)",2.30801829698412e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.2,2.3)",2.29728757929645e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.3,2.4)",2.28671257021873e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.4,2.5)",2.27926376875936e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.5,2.6)",2.27494117601064e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.6,2.7)",2.29895540430718e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.7,2.8)",2.31920001861598e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.8,2.9)",2.28779609699742e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[2.9,3)",2.26777737336164e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3,3.1)",2.25112837384104e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.1,3.2)",2.27312648343813e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.2,3.3)",2.27286472683494e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.3,3.4)",2.30215552161063e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.4,3.5)",2.32488772275383e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.5,3.6)",2.29672059972875e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.6,3.7)",2.2788291376424e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.7,3.8)",2.26257533370838e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.8,3.9)",2.24795918783567e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[3.9,4)",2.23498073059094e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4,4.1)",2.25880297525653e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.1,4.2)",2.32812345808615e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.2,4.3)",2.31159254023043e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.3,4.4)",2.29640930479371e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.4,4.5)",2.28435227693893e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.5,4.6)",2.2754214567571e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.6,4.7)",2.26961684528594e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.7,4.8)",2.29550926467759e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.8,4.9)",2.30975894952173e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[4.9,5)",2.27959972702392e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5,5.1)",2.26976971281635e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.1,5.2)",2.28276403217561e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.2,5.3)",2.27789404823034e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.3,5.4)",2.27615027317779e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.4,5.5)",2.30731419830855e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.5,5.6)",2.32221944094547e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.6,5.7)",2.29303449783728e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.7,5.8)",2.27436668296017e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.8,5.9)",2.2573365262536e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[5.9,6)",2.24194402757193e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6,6.1)",2.24524649810711e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.1,6.2)",2.29898364306261e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.2,6.3)",2.31912297307146e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.3,6.4)",2.29592664880441e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.4,6.5)",2.27938609554955e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.5,6.6)",2.2799436989067e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.6,6.7)",2.26791224286131e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.7,6.8)",2.26062561246744e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.8,6.9)",2.28832882928459e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[6.9,7)",2.29778826486625e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7,7.1)",2.29189068738812e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.1,7.2)",2.29482492413741e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.2,7.3)",2.28534671383315e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.3,7.4)",2.27899471112903e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.4,7.5)",2.27576891751787e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.5,7.6)",2.3087396087152e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.6,7.7)",2.31659221054121e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.7,7.8)",2.28742749615669e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.8,7.9)",2.26798332850703e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[7.9,8)",2.25017681897329e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8,8.1)",2.26042679096986e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.1,8.2)",2.27078688644818e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.2,8.3)",2.30901395419644e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.3,8.4)",2.32023333501493e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.4,8.5)",2.29482991522406e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.5,8.6)",2.27751300917844e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.6,8.7)",2.26183376121234e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.7,8.8)",2.24779217139857e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.8,8.9)",2.23538824474359e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[8.9,9)",2.2795744644312e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9,9.1)",2.32098269185187e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.1,9.2)",2.30930915934173e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.2,9.3)",2.29522272262386e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.3,9.4)",2.28426249357895e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.4,9.5)",2.27642847215237e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.5,9.6)",2.27172065981877e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.6,9.7)",2.30643105433042e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.7,9.8)",2.30829732997898e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.8,9.9)",2.27989959465056e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[9.9,10)",2.25967907424656e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10,10.1)",2.27805287795344e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.1,10.2)",2.27599548189547e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.2,10.3)",2.27534850588946e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.3,10.4)",2.3153113299928e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.4,10.5)",2.31824671378394e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.5,10.6)",2.29181228185458e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.6,10.7)",2.2737190229818e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.7,10.8)",2.25726342227956e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.8,10.9)",2.24244547963862e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[10.9,11)",2.23212177527637e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11,11.1)",2.30405291255803e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.1,11.2)",2.31397545235045e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.2,11.3)",2.29318234915776e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.3,11.4)",2.29289752852245e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.4,11.5)",2.27951137143121e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.5,11.6)",2.27019533128219e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.6,11.7)",2.26400550000767e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.7,11.8)",2.30038783670866e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.8,11.9)",2.29762609760565e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[11.9,12)",2.27790857742711e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12,12.1)",2.29200883328123e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.1,12.2)",2.28362742175042e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.2,12.3)",2.27837221781976e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.3,12.4)",2.27624322330976e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.4,12.5)",2.31787507202432e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.5,12.6)",2.31345440774359e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.6,12.7)",2.28687374865957e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.7,12.8)",2.26800413701424e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.8,12.9)",2.25077218352123e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[12.9,13)",2.24722938332343e-05
"US National","2014-04-20",1,"2014-04-27","pmf","[13,100)",2.16754452746656e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0,0.1)",2.15577740446835e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.1,0.2)",2.31634664658688e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.2,0.3)",2.28478540570628e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.3,0.4)",2.27482152239817e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.4,0.5)",2.26939141137325e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.5,0.6)",2.31590117506083e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[0.6,0.7)",0.000194763650819831
"US National","2014-04-20",2,"2014-05-04","pmf","[0.7,0.8)",0.00113723602876338
"US National","2014-04-20",2,"2014-05-04","pmf","[0.8,0.9)",0.00246762378450789
"US National","2014-04-20",2,"2014-05-04","pmf","[0.9,1)",0.00615365030237021
"US National","2014-04-20",2,"2014-05-04","pmf","[1,1.1)",0.0167974639058234
"US National","2014-04-20",2,"2014-05-04","pmf","[1.1,1.2)",0.0495621729803227
"US National","2014-04-20",2,"2014-05-04","pmf","[1.2,1.3)",0.133797888401716
"US National","2014-04-20",2,"2014-05-04","pmf","[1.3,1.4)",0.246028650880914
"US National","2014-04-20",2,"2014-05-04","pmf","[1.4,1.5)",0.249100834946113
"US National","2014-04-20",2,"2014-05-04","pmf","[1.5,1.6)",0.163250918318043
"US National","2014-04-20",2,"2014-05-04","pmf","[1.6,1.7)",0.072034557688553
"US National","2014-04-20",2,"2014-05-04","pmf","[1.7,1.8)",0.0360837990976865
"US National","2014-04-20",2,"2014-05-04","pmf","[1.8,1.9)",0.00935086517281554
"US National","2014-04-20",2,"2014-05-04","pmf","[1.9,2)",0.00133443587045661
"US National","2014-04-20",2,"2014-05-04","pmf","[2,2.1)",8.08395898905838e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[2.1,2.2)",2.27812334748133e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[2.2,2.3)",2.26691934151174e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[2.3,2.4)",2.26266568502258e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[2.4,2.5)",2.31163777658369e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[2.5,2.6)",0.00019471306121982
"US National","2014-04-20",2,"2014-05-04","pmf","[2.6,2.7)",0.00148715070759432
"US National","2014-04-20",2,"2014-05-04","pmf","[2.7,2.8)",0.0036724337053256
"US National","2014-04-20",2,"2014-05-04","pmf","[2.8,2.9)",0.00272604714361473
"US National","2014-04-20",2,"2014-05-04","pmf","[2.9,3)",0.00113240500844781
"US National","2014-04-20",2,"2014-05-04","pmf","[3,3.1)",0.000860120015998838
"US National","2014-04-20",2,"2014-05-04","pmf","[3.1,3.2)",6.7699488983027e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.2,3.3)",2.27376726646813e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.3,3.4)",2.27059928096264e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.4,3.5)",2.31625325872891e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.5,3.6)",2.2837043321884e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.6,3.7)",2.27017857695835e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.7,3.8)",2.26064873412894e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.8,3.9)",2.2630420899295e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[3.9,4)",2.31750802822555e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4,4.1)",2.28525973355099e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.1,4.2)",2.27531517613106e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.2,4.3)",2.26987017121678e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.3,4.4)",2.28822071830887e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.4,4.5)",2.30481055308277e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.5,4.6)",2.27367570862534e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.6,4.7)",2.268988076308e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.7,4.8)",2.26895886527304e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.8,4.9)",2.30265356387741e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[4.9,5)",2.2963006255256e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5,5.1)",2.27343563932541e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.1,5.2)",2.26381666244379e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.2,5.3)",2.2555080798295e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.3,5.4)",2.31142781607801e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.4,5.5)",2.29142121813633e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.5,5.6)",2.27807446165376e-05
"US National","2014-04-20",2,"2014-05-04","pmf","[5.6,5.7)",2.27224565687476e-05
