"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-12-09",1,"2018-12-16","pmf","[0,0.1)",1.98731850651426e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.1,0.2)",2.26910558784957e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.2,0.3)",2.28954680352392e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.3,0.4)",2.28811723919806e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.4,0.5)",2.27006618139949e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.5,0.6)",2.27230567784261e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.6,0.7)",2.30482202544951e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.7,0.8)",2.27334673421781e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.8,0.9)",2.27167503327806e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[0.9,1)",2.28508469214094e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1,1.1)",2.29285141123085e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.1,1.2)",2.27051333633817e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.2,1.3)",2.27201389865703e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.3,1.4)",2.29940485660121e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.4,1.5)",2.27876383377049e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.5,1.6)",2.27108568547504e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.6,1.7)",2.28066308587075e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.7,1.8)",2.29779866314075e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.8,1.9)",2.2708720173704e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[1.9,2)",2.2722933639276e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[2,2.1)",2.29406367815648e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[2.1,2.2)",2.29250887453336e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[2.2,2.3)",9.02358990660309e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[2.3,2.4)",0.00296789610218815
"US National","2018-12-09",1,"2018-12-16","pmf","[2.4,2.5)",0.0104428797330843
"US National","2018-12-09",1,"2018-12-16","pmf","[2.5,2.6)",0.0163446166591426
"US National","2018-12-09",1,"2018-12-16","pmf","[2.6,2.7)",0.0297144799749706
"US National","2018-12-09",1,"2018-12-16","pmf","[2.7,2.8)",0.0296481263714176
"US National","2018-12-09",1,"2018-12-16","pmf","[2.8,2.9)",0.0233436597510074
"US National","2018-12-09",1,"2018-12-16","pmf","[2.9,3)",0.0464190352367128
"US National","2018-12-09",1,"2018-12-16","pmf","[3,3.1)",0.117977892752641
"US National","2018-12-09",1,"2018-12-16","pmf","[3.1,3.2)",0.217794946706297
"US National","2018-12-09",1,"2018-12-16","pmf","[3.2,3.3)",0.164914101014382
"US National","2018-12-09",1,"2018-12-16","pmf","[3.3,3.4)",0.0702749063832037
"US National","2018-12-09",1,"2018-12-16","pmf","[3.4,3.5)",0.0713201949827581
"US National","2018-12-09",1,"2018-12-16","pmf","[3.5,3.6)",0.0940679994969602
"US National","2018-12-09",1,"2018-12-16","pmf","[3.6,3.7)",0.056940177069088
"US National","2018-12-09",1,"2018-12-16","pmf","[3.7,3.8)",0.0316108901199566
"US National","2018-12-09",1,"2018-12-16","pmf","[3.8,3.9)",0.00912717745682098
"US National","2018-12-09",1,"2018-12-16","pmf","[3.9,4)",0.00378987519267493
"US National","2018-12-09",1,"2018-12-16","pmf","[4,4.1)",0.000653313387030562
"US National","2018-12-09",1,"2018-12-16","pmf","[4.1,4.2)",3.11782802832066e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.2,4.3)",2.29874935825584e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.3,4.4)",2.27085906883548e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.4,4.5)",2.2725482663907e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.5,4.6)",2.2936870199064e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.6,4.7)",2.28377183031586e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.7,4.8)",2.27016547790057e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.8,4.9)",2.27525122140685e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[4.9,5)",2.30388404559351e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[5,5.1)",2.27127381105697e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[5.1,5.2)",2.27218766051588e-05
"US National","2018-12-09",1,"2018-12-16","pmf","[5.2,5.3)",2.28899456274406e-05
