"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-12-10",1,"2017-12-17","pmf","[0,0.1)",1.74812322149139e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.1,0.2)",2.20579020154476e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.2,0.3)",2.28369257722995e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.3,0.4)",2.28058006981555e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.4,0.5)",2.28227763031559e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.5,0.6)",2.28253803141005e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.6,0.7)",2.28213022347974e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.7,0.8)",2.28861123200567e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.8,0.9)",2.28047421011112e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[0.9,1)",2.28234628318991e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1,1.1)",2.28142675236403e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.1,1.2)",2.28223817001332e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.2,1.3)",2.2895584362403e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.3,1.4)",2.28037777448374e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.4,1.5)",2.2826350682048e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.5,1.6)",2.2812308989375e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.6,1.7)",2.28219724379051e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.7,1.8)",2.28843741260595e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.8,1.9)",2.28073646153798e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[1.9,2)",2.28360579157565e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2,2.1)",2.28111732580612e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.1,2.2)",2.28217957021734e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.2,2.3)",2.28723308299867e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.3,2.4)",2.28112937217573e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.4,2.5)",2.28460349089535e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.5,2.6)",2.28100027794687e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.6,2.7)",2.28258972143134e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.7,2.8)",2.36566123854046e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.8,2.9)",6.94150630910202e-05
"US National","2017-12-10",1,"2017-12-17","pmf","[2.9,3)",0.000755227337795137
"US National","2017-12-10",1,"2017-12-17","pmf","[3,3.1)",0.00378831481369339
"US National","2017-12-10",1,"2017-12-17","pmf","[3.1,3.2)",0.00853278268820867
"US National","2017-12-10",1,"2017-12-17","pmf","[3.2,3.3)",0.0156158256616115
"US National","2017-12-10",1,"2017-12-17","pmf","[3.3,3.4)",0.0277467197048024
"US National","2017-12-10",1,"2017-12-17","pmf","[3.4,3.5)",0.0307278276465069
"US National","2017-12-10",1,"2017-12-17","pmf","[3.5,3.6)",0.0197083501305003
