"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-12-02",1,"2018-12-09","pmf","[0,0.1)",1.85583033983353e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.1,0.2)",2.25439726943349e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.2,0.3)",2.29559711446979e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.3,0.4)",2.2740472577851e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.4,0.5)",2.2793828653584e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.5,0.6)",2.29509873174087e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.6,0.7)",2.2743254852765e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.7,0.8)",2.28083475405694e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.8,0.9)",2.29262375000852e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[0.9,1)",2.27504986475088e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1,1.1)",2.28189908571878e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.1,1.2)",2.29130643191995e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.2,1.3)",2.2753246826203e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.3,1.4)",2.28312381225844e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.4,1.5)",2.28946512469264e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.5,1.6)",2.27589775337555e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.6,1.7)",2.28717629433278e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.7,1.8)",3.30598184167112e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[1.8,1.9)",0.000608344419723955
"US National","2018-12-02",1,"2018-12-09","pmf","[1.9,2)",0.0066322238840164
"US National","2018-12-02",1,"2018-12-09","pmf","[2,2.1)",0.0183485724806452
"US National","2018-12-02",1,"2018-12-09","pmf","[2.1,2.2)",0.0252575735072616
"US National","2018-12-02",1,"2018-12-09","pmf","[2.2,2.3)",0.0399213912897332
"US National","2018-12-02",1,"2018-12-09","pmf","[2.3,2.4)",0.096491637180285
"US National","2018-12-02",1,"2018-12-09","pmf","[2.4,2.5)",0.17010859618455
"US National","2018-12-02",1,"2018-12-09","pmf","[2.5,2.6)",0.148934693055487
"US National","2018-12-02",1,"2018-12-09","pmf","[2.6,2.7)",0.0981260760220828
"US National","2018-12-02",1,"2018-12-09","pmf","[2.7,2.8)",0.119085615438295
"US National","2018-12-02",1,"2018-12-09","pmf","[2.8,2.9)",0.128330875172149
"US National","2018-12-02",1,"2018-12-09","pmf","[2.9,3)",0.0767108153719507
"US National","2018-12-02",1,"2018-12-09","pmf","[3,3.1)",0.0340063250502469
"US National","2018-12-02",1,"2018-12-09","pmf","[3.1,3.2)",0.0166843816013177
"US National","2018-12-02",1,"2018-12-09","pmf","[3.2,3.3)",0.0108186761338224
"US National","2018-12-02",1,"2018-12-09","pmf","[3.3,3.4)",0.00582784854708603
"US National","2018-12-02",1,"2018-12-09","pmf","[3.4,3.5)",0.00141640495742384
"US National","2018-12-02",1,"2018-12-09","pmf","[3.5,3.6)",0.00010676062164344
"US National","2018-12-02",1,"2018-12-09","pmf","[3.6,3.7)",2.35808940667691e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[3.7,3.8)",2.29419821126525e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[3.8,3.9)",2.27606240006324e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[3.9,4)",2.27820286987557e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4,4.1)",2.29540096354492e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.1,4.2)",2.27454036713627e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.2,4.3)",2.27847662747169e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.3,4.4)",2.29679892908131e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.4,4.5)",2.27368986024583e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.5,4.6)",2.27868604633292e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.6,4.7)",2.29609767221094e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.7,4.8)",2.27390004985083e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.8,4.9)",2.28006887288753e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[4.9,5)",2.29377413146784e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5,5.1)",2.27470631476658e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.1,5.2)",2.28088585490161e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.2,5.3)",2.29283451006688e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.3,5.4)",2.27503794443657e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.4,5.5)",2.28231801000821e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.5,5.6)",2.29049091958923e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.6,5.7)",2.27565580209033e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.7,5.8)",2.28342551383589e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.8,5.9)",2.2892535591663e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[5.9,6)",2.27597829788389e-05
"US National","2018-12-02",1,"2018-12-09","pmf","[6,6.1)",2.28470312177303e-05
