"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-01-10",1,"2016-01-17","pmf","[0,0.1)",2.13462799096704e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.1,0.2)",2.27975020178586e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.2,0.3)",2.31305786317407e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.3,0.4)",2.28148837494635e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.4,0.5)",2.27486464939453e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.5,0.6)",2.27026603633406e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.6,0.7)",2.29988555864233e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.7,0.8)",2.29713159252962e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.8,0.9)",2.27441247043788e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[0.9,1)",2.2733120584475e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1,1.1)",2.27175036684037e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.1,1.2)",2.3182840748159e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.2,1.3)",2.28486691098071e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.3,1.4)",2.27227086749972e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.4,1.5)",2.26332914707961e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.5,1.6)",2.26768673670251e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.6,1.7)",2.31840981945246e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.7,1.8)",2.28483936645872e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.8,1.9)",2.27687986757195e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[1.9,2)",2.27272775622034e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[2,2.1)",2.44830650086483e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[2.1,2.2)",0.000802659324367323
"US National","2016-01-10",1,"2016-01-17","pmf","[2.2,2.3)",0.0322647745263288
"US National","2016-01-10",1,"2016-01-17","pmf","[2.3,2.4)",0.16050884811533
"US National","2016-01-10",1,"2016-01-17","pmf","[2.4,2.5)",0.193857225847798
"US National","2016-01-10",1,"2016-01-17","pmf","[2.5,2.6)",0.186931983567385
"US National","2016-01-10",1,"2016-01-17","pmf","[2.6,2.7)",0.266902030825572
"US National","2016-01-10",1,"2016-01-17","pmf","[2.7,2.8)",0.123134783501584
"US National","2016-01-10",1,"2016-01-17","pmf","[2.8,2.9)",0.0310668401916534
"US National","2016-01-10",1,"2016-01-17","pmf","[2.9,3)",0.00174641692799749
"US National","2016-01-10",1,"2016-01-17","pmf","[3,3.1)",2.36932771967781e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.1,3.2)",2.28058979351473e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.2,3.3)",2.27684622146999e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.3,3.4)",2.27310873765647e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.4,3.5)",2.29576493492826e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.5,3.6)",2.30393936967319e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.6,3.7)",2.27576664583481e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.7,3.8)",2.26666371783731e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.8,3.9)",2.25786820677264e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[3.9,4)",2.31044664468332e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4,4.1)",2.29437632927131e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.1,4.2)",2.27920197274019e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.2,4.3)",2.27278226694365e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.3,4.4)",2.27498616506589e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.4,4.5)",2.31787787893066e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.5,4.6)",2.27796520003777e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.6,4.7)",2.27165287511306e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.7,4.8)",2.27141899788927e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.8,4.9)",2.29207598946909e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[4.9,5)",2.30722515067831e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5,5.1)",2.27704355583192e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.1,5.2)",2.26794092357657e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.2,5.3)",2.2591500324779e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.3,5.4)",2.30339585493544e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.4,5.5)",2.2986821572393e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.5,5.6)",2.28044558922068e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.6,5.7)",2.27442389792611e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.7,5.8)",2.27389702269539e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.8,5.9)",2.32093650472359e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[5.9,6)",2.27925585989696e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6,6.1)",2.27013281295208e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.1,6.2)",2.26382579690185e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.2,6.3)",2.28678867331151e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.3,6.4)",2.31042448103972e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.4,6.5)",2.2783116578715e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.5,6.6)",2.27374540469088e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.6,6.7)",2.26838349966476e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.7,6.8)",2.30211121468649e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.8,6.9)",2.29420876041125e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[6.9,7)",2.2777444830826e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7,7.1)",2.27403417097829e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.1,7.2)",2.27241533721788e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.2,7.3)",2.32111452358016e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.3,7.4)",2.28176205896165e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.4,7.5)",2.27141521334436e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.5,7.6)",2.26250890957883e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.6,7.7)",2.27252646340427e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.7,7.8)",2.31596485044484e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.8,7.9)",2.28408149821776e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[7.9,8)",2.276031533064e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8,8.1)",2.27180215458838e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.1,8.2)",2.30061765858541e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.2,8.3)",2.29770405236925e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.3,8.4)",2.27362182541024e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.4,8.5)",2.26947384969493e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.5,8.6)",2.27037305094515e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.6,8.7)",2.31823728542409e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.7,8.8)",2.28544039922853e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.8,8.9)",2.27269363327862e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[8.9,9)",2.26373528030842e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9,9.1)",2.27560365704952e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.1,9.2)",2.31250888503315e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.2,9.3)",2.28453921501894e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.3,9.4)",2.27693469751602e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.4,9.5)",2.2731348754247e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.5,9.6)",2.29853072547341e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.6,9.7)",2.30112801372578e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.7,9.8)",2.27490999802472e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.8,9.9)",2.26580942037874e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[9.9,10)",2.26274013799202e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10,10.1)",2.31471628335827e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.1,10.2)",2.28904665083209e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.2,10.3)",2.2784137521e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.3,10.4)",2.2712373698403e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.4,10.5)",2.27649934592572e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.5,10.6)",2.31529047147672e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.6,10.7)",2.27710248762278e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.7,10.8)",2.27534253523654e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.8,10.9)",2.27239093351567e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[10.9,11)",2.29546595411824e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11,11.1)",2.30447486028944e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.1,11.2)",2.27619073385315e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.2,11.3)",2.2670890869093e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.3,11.4)",2.25831498221577e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.4,11.5)",2.30523505749771e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.5,11.6)",2.29785458782164e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.6,11.7)",2.27989728636063e-05
"US National","2016-01-10",1,"2016-01-17","pmf","[11.7,11.8)",2.27382362316555e-05
