"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-03-11",1,"2018-03-18","pmf","[0,0.1)",2.13364065064796e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[0.1,0.2)",2.27576346302198e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[0.2,0.3)",2.33494125058681e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[0.3,0.4)",0.000196033050585594
"US National","2018-03-11",1,"2018-03-18","pmf","[0.4,0.5)",0.00148609532410752
"US National","2018-03-11",1,"2018-03-18","pmf","[0.5,0.6)",0.00363997467293594
"US National","2018-03-11",1,"2018-03-18","pmf","[0.6,0.7)",0.00325986336225328
"US National","2018-03-11",1,"2018-03-18","pmf","[0.7,0.8)",0.00328668299363939
"US National","2018-03-11",1,"2018-03-18","pmf","[0.8,0.9)",0.000400369557441413
"US National","2018-03-11",1,"2018-03-18","pmf","[0.9,1)",0.000785280470202156
"US National","2018-03-11",1,"2018-03-18","pmf","[1,1.1)",8.29477278781975e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.1,1.2)",2.31781483041635e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.2,1.3)",2.28600028579514e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.3,1.4)",2.27180663772195e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.4,1.5)",2.26287736149995e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.5,1.6)",2.28069365522006e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[1.6,1.7)",0.000184432831077582
"US National","2018-03-11",1,"2018-03-18","pmf","[1.7,1.8)",0.000977261822449621
"US National","2018-03-11",1,"2018-03-18","pmf","[1.8,1.9)",0.00137470414855352
"US National","2018-03-11",1,"2018-03-18","pmf","[1.9,2)",0.00392753225238987
"US National","2018-03-11",1,"2018-03-18","pmf","[2,2.1)",0.00902461004454346
"US National","2018-03-11",1,"2018-03-18","pmf","[2.1,2.2)",0.0147628556231687
"US National","2018-03-11",1,"2018-03-18","pmf","[2.2,2.3)",0.035659471741965
"US National","2018-03-11",1,"2018-03-18","pmf","[2.3,2.4)",0.064581029138545
"US National","2018-03-11",1,"2018-03-18","pmf","[2.4,2.5)",0.110772728467587
"US National","2018-03-11",1,"2018-03-18","pmf","[2.5,2.6)",0.184449272408624
"US National","2018-03-11",1,"2018-03-18","pmf","[2.6,2.7)",0.19307182434888
"US National","2018-03-11",1,"2018-03-18","pmf","[2.7,2.8)",0.144822900389054
"US National","2018-03-11",1,"2018-03-18","pmf","[2.8,2.9)",0.0947388525203572
"US National","2018-03-11",1,"2018-03-18","pmf","[2.9,3)",0.0621919272074929
"US National","2018-03-11",1,"2018-03-18","pmf","[3,3.1)",0.0335885003000131
"US National","2018-03-11",1,"2018-03-18","pmf","[3.1,3.2)",0.017888763266426
"US National","2018-03-11",1,"2018-03-18","pmf","[3.2,3.3)",0.00807182993222052
"US National","2018-03-11",1,"2018-03-18","pmf","[3.3,3.4)",0.0015045065760511
"US National","2018-03-11",1,"2018-03-18","pmf","[3.4,3.5)",0.00102434465617375
"US National","2018-03-11",1,"2018-03-18","pmf","[3.5,3.6)",0.000846435459841672
"US National","2018-03-11",1,"2018-03-18","pmf","[3.6,3.7)",7.81100533842623e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[3.7,3.8)",0.000194548442244431
"US National","2018-03-11",1,"2018-03-18","pmf","[3.8,3.9)",0.000799719332684425
"US National","2018-03-11",1,"2018-03-18","pmf","[3.9,4)",7.01569318413569e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4,4.1)",2.29548161267238e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.1,4.2)",2.27847534768014e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.2,4.3)",2.2720028235354e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.3,4.4)",2.2733032228648e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.4,4.5)",2.31762752433932e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.5,4.6)",2.27724948032374e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.6,4.7)",2.27086425493964e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.7,4.8)",2.27061368202912e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.8,4.9)",2.29052976000073e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[4.9,5)",2.30686742389547e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[5,5.1)",2.2762916729513e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[5.1,5.2)",2.26722247924858e-05
"US National","2018-03-11",1,"2018-03-18","pmf","[5.2,5.3)",2.25846463564807e-05
