"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-12-24",1,"2017-12-31","pmf","[0,0.1)",1.99271646960356e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.1,0.2)",2.27449495163113e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.2,0.3)",2.27426155524831e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.3,0.4)",2.28654013070433e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.4,0.5)",2.29614706611719e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.5,0.6)",2.27320404022526e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.6,0.7)",2.27532465660749e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.7,0.8)",2.30274212698437e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.8,0.9)",2.27986794698414e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[0.9,1)",2.27436015998038e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1,1.1)",2.28625742904029e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.1,1.2)",2.29640359929709e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.2,1.3)",2.27323156417126e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.3,1.4)",2.2753089739075e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.4,1.5)",2.30209088028679e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.5,1.6)",2.2802820905287e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.6,1.7)",2.27414883194847e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.7,1.8)",2.28585292908874e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.8,1.9)",2.29695010983283e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[1.9,2)",2.27318471113441e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[2,2.1)",2.27613190836272e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[2.1,2.2)",2.30111809381365e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[2.2,2.3)",2.28048602317049e-05
"US National","2017-12-24",1,"2017-12-31","pmf","[2.3,2.4)",2.27373855075059e-05
