"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-03-13",1,"2011-03-20","pmf","[0,0.1)",8.03302791826551e-06
"US National","2011-03-13",1,"2011-03-20","pmf","[0.1,0.2)",2.2602155682146e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.2,0.3)",2.25495896509994e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.3,0.4)",2.2801767045745e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.4,0.5)",2.28326901544294e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.5,0.6)",2.29098393669132e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.6,0.7)",2.31037420927703e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.7,0.8)",2.30391776818518e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.8,0.9)",2.29775438205239e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.9,1)",2.29188405084992e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1,1.1)",2.28630677459395e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.1,1.2)",2.28102255328033e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.2,1.3)",2.27603138690489e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.3,1.4)",2.27133327547198e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.4,1.5)",2.26692821898811e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.5,1.6)",2.26281621743999e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.6,1.7)",2.25987541156804e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.7,1.8)",2.28326901544926e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.8,1.9)",2.28539969158502e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[1.9,2)",2.30665785351437e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2,2.1)",2.30134601400874e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.1,2.2)",2.29632722943614e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.2,2.3)",0.0284006648836755
"US National","2011-03-13",1,"2011-03-20","pmf","[2.3,2.4)",0.968672592896044
"US National","2011-03-13",1,"2011-03-20","pmf","[2.4,2.5)",2.28302920536148e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.5,2.6)",2.27918264056684e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.6,2.7)",2.27562913070111e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.7,2.8)",2.27236867576431e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.8,2.9)",2.26940127580173e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[2.9,3)",2.26672693076806e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3,3.1)",2.26765822829071e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.1,3.2)",2.2832690154302e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.2,3.3)",2.29993308942002e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.3,3.4)",2.29750206584441e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.4,3.5)",2.29362788283133e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.5,3.6)",2.29004675478113e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.6,3.7)",2.28675868165986e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.7,3.8)",2.28376366347884e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.8,3.9)",2.28106170024938e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.9,4)",2.27865279196017e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4,4.1)",2.27653693859989e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.1,4.2)",2.27471414019117e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.2,4.3)",2.27318439673402e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.3,4.4)",2.2719477082058e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.4,4.5)",2.27476738680641e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.5,4.6)",2.29206024960849e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.6,4.7)",2.29238592370337e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.7,4.8)",2.2896563422668e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.8,4.9)",2.28721981577047e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.9,5)",2.28507634423704e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5,5.1)",2.2832259276212e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.1,5.2)",2.28166856594562e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.2,5.3)",2.28040425923292e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.3,5.4)",2.27943300743783e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.4,5.5)",2.27875481060562e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.5,5.6)",2.27836966872499e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.6,5.7)",2.27827758175064e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.7,5.8)",2.2784785497505e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.8,5.9)",2.28319360421782e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.9,6)",2.28599758758733e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6,6.1)",2.28441260772728e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.1,6.2)",2.28312068279614e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.2,6.3)",2.28212181281658e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.3,6.4)",2.28141599777726e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.4,6.5)",2.28100323767819e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.5,6.6)",2.28348738939869e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.6,6.7)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.7,6.8)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.8,6.9)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.9,7)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7,7.1)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.1,7.2)",2.28546867570368e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.2,7.3)",2.28106935519069e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.3,7.4)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.4,7.5)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.5,7.6)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.6,7.7)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.7,7.8)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.8,7.9)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.9,8)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8,8.1)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.1,8.2)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.2,8.3)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.3,8.4)",2.28326901545285e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.4,8.5)",2.28703884194763e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.5,8.6)",2.28381756264905e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.6,8.7)",2.27895064172789e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.7,8.8)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.8,8.9)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.9,9)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9,9.1)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.1,9.2)",2.28326901545285e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.2,9.3)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.3,9.4)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.4,9.5)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.5,9.6)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.6,9.7)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.7,9.8)",2.2852846690605e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.8,9.9)",2.29502606935133e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.9,10)",2.27326568365863e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10,10.1)",2.27949963970696e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.1,10.2)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.2,10.3)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.3,10.4)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.4,10.5)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.5,10.6)",2.28326901544152e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.6,10.7)",2.28326901544152e-05
