"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-01-28",1,"2018-02-04","pmf","[0,0.1)",1.99424268553245e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.1,0.2)",2.27041585931047e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.2,0.3)",2.27260001988357e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.3,0.4)",2.28647869697787e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.4,0.5)",2.29226306679438e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.5,0.6)",2.27115037049246e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.6,0.7)",2.27357703127603e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.7,0.8)",2.30299883568023e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.8,0.9)",2.27591415732085e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[0.9,1)",2.27267487078749e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1,1.1)",2.28596986078814e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.1,1.2)",2.29275980227091e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.2,1.3)",2.27119896968787e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.3,1.4)",2.27360565094625e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.4,1.5)",2.30202888002542e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.5,1.6)",2.2766074435857e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.6,1.7)",2.27243812662698e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.7,1.8)",2.28538583444704e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.8,1.9)",2.2935170256992e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[1.9,2)",2.27118495667739e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2,2.1)",2.27444405986824e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.1,2.2)",2.30072563380915e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.2,2.3)",2.27709633323033e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.3,2.4)",2.2719511899401e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.4,2.5)",2.28468073802348e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.5,2.6)",2.2945644977245e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.6,2.7)",2.27129812048609e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.7,2.8)",2.27474654805869e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.8,2.9)",2.29981879925265e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[2.9,3)",2.27768817021959e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3,3.1)",2.27195257383354e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.1,3.2)",2.28340194624745e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.2,3.3)",2.29589130819677e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.3,3.4)",2.27144155254863e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.4,3.5)",2.27466674325063e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.5,3.6)",2.2992625674167e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.6,3.7)",2.27826128878031e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.7,3.8)",2.27185015740246e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.8,3.9)",2.28365304996236e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[3.9,4)",2.29566520702558e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[4,4.1)",2.27140938757579e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[4.1,4.2)",2.27421541493788e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[4.2,4.3)",2.30448578761445e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[4.3,4.4)",5.20423578265699e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[4.4,4.5)",0.00114234765847814
"US National","2018-01-28",1,"2018-02-04","pmf","[4.5,4.6)",0.00711563772917105
"US National","2018-01-28",1,"2018-02-04","pmf","[4.6,4.7)",0.0312756993941578
"US National","2018-01-28",1,"2018-02-04","pmf","[4.7,4.8)",0.0903438753069303
"US National","2018-01-28",1,"2018-02-04","pmf","[4.8,4.9)",0.156230423589946
"US National","2018-01-28",1,"2018-02-04","pmf","[4.9,5)",0.188807033529146
"US National","2018-01-28",1,"2018-02-04","pmf","[5,5.1)",0.170364176514006
"US National","2018-01-28",1,"2018-02-04","pmf","[5.1,5.2)",0.119329737345127
"US National","2018-01-28",1,"2018-02-04","pmf","[5.2,5.3)",0.0711305456552525
"US National","2018-01-28",1,"2018-02-04","pmf","[5.3,5.4)",0.0301102528876418
"US National","2018-01-28",1,"2018-02-04","pmf","[5.4,5.5)",0.00763679925282202
"US National","2018-01-28",1,"2018-02-04","pmf","[5.5,5.6)",0.00197272020226345
"US National","2018-01-28",1,"2018-02-04","pmf","[5.6,5.7)",0.00102127451911361
"US National","2018-01-28",1,"2018-02-04","pmf","[5.7,5.8)",0.00188478565321943
"US National","2018-01-28",1,"2018-02-04","pmf","[5.8,5.9)",0.000930949269699064
"US National","2018-01-28",1,"2018-02-04","pmf","[5.9,6)",0.0017560981377042
"US National","2018-01-28",1,"2018-02-04","pmf","[6,6.1)",0.00225694136082572
"US National","2018-01-28",1,"2018-02-04","pmf","[6.1,6.2)",0.00210459795268413
"US National","2018-01-28",1,"2018-02-04","pmf","[6.2,6.3)",0.000689876987361466
"US National","2018-01-28",1,"2018-02-04","pmf","[6.3,6.4)",0.00139864162795222
"US National","2018-01-28",1,"2018-02-04","pmf","[6.4,6.5)",0.00230092823141792
"US National","2018-01-28",1,"2018-02-04","pmf","[6.5,6.6)",0.00357408425429871
"US National","2018-01-28",1,"2018-02-04","pmf","[6.6,6.7)",0.00898425706770576
"US National","2018-01-28",1,"2018-02-04","pmf","[6.7,6.8)",0.00969902437779294
"US National","2018-01-28",1,"2018-02-04","pmf","[6.8,6.9)",0.00890910801409528
"US National","2018-01-28",1,"2018-02-04","pmf","[6.9,7)",0.0129759893927197
"US National","2018-01-28",1,"2018-02-04","pmf","[7,7.1)",0.0131632349124031
"US National","2018-01-28",1,"2018-02-04","pmf","[7.1,7.2)",0.0127602200237961
"US National","2018-01-28",1,"2018-02-04","pmf","[7.2,7.3)",0.00912766433646472
"US National","2018-01-28",1,"2018-02-04","pmf","[7.3,7.4)",0.00836036139226712
"US National","2018-01-28",1,"2018-02-04","pmf","[7.4,7.5)",0.00703195718603638
"US National","2018-01-28",1,"2018-02-04","pmf","[7.5,7.6)",0.00532988768784477
"US National","2018-01-28",1,"2018-02-04","pmf","[7.6,7.7)",0.00338527494366454
"US National","2018-01-28",1,"2018-02-04","pmf","[7.7,7.8)",0.00225782807900454
"US National","2018-01-28",1,"2018-02-04","pmf","[7.8,7.9)",0.000435314748237379
"US National","2018-01-28",1,"2018-02-04","pmf","[7.9,8)",0.000276004966609709
"US National","2018-01-28",1,"2018-02-04","pmf","[8,8.1)",0.000635370105022236
"US National","2018-01-28",1,"2018-02-04","pmf","[8.1,8.2)",0.000148130438889263
"US National","2018-01-28",1,"2018-02-04","pmf","[8.2,8.3)",3.14958698973041e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[8.3,8.4)",0.000271239173594072
"US National","2018-01-28",1,"2018-02-04","pmf","[8.4,8.5)",0.000629925461885108
"US National","2018-01-28",1,"2018-02-04","pmf","[8.5,8.6)",0.000154137489250018
"US National","2018-01-28",1,"2018-02-04","pmf","[8.6,8.7)",2.45777034210042e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[8.7,8.8)",2.28053164777204e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[8.8,8.9)",2.29927558447491e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[8.9,9)",2.27168508565137e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9,9.1)",2.27333697706068e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.1,9.2)",2.29533509467038e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.2,9.3)",2.28302362212486e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.3,9.4)",2.27177041997297e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.4,9.5)",2.28017089553961e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.5,9.6)",2.29941912214116e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.6,9.7)",2.27180876202634e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.7,9.8)",2.27293273358068e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.8,9.9)",2.29483375698082e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[9.9,10)",2.28387929857155e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10,10.1)",2.27180175434281e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.1,10.2)",2.27971132857427e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.2,10.3)",2.29992496703362e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.3,10.4)",2.2718467589798e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.4,10.5)",2.2728288926168e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.5,10.6)",2.29441656155209e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.6,10.7)",2.28427066023274e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.7,10.8)",2.27152604660725e-05
"US National","2018-01-28",1,"2018-02-04","pmf","[10.8,10.9)",2.27897373409154e-05
