"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-27",1,"2019-11-03","pmf","[0,0.1)",1.98899093485917e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.1,0.2)",2.27396249725095e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.2,0.3)",2.30339740015906e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.3,0.4)",2.27197633116179e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.4,0.5)",2.27165703719624e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.5,0.6)",2.28910755763211e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.6,0.7)",2.29077908954257e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.7,0.8)",2.27115163088899e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.8,0.9)",2.27437094604265e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[0.9,1)",2.30205666194754e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1,1.1)",2.27642176041982e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1.1,1.2)",2.27117140798709e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1.2,1.3)",2.28144047153526e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1.3,1.4)",2.30216710910384e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1.4,1.5)",8.19075967540117e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[1.5,1.6)",0.00271226863721959
"US National","2019-10-27",1,"2019-11-03","pmf","[1.6,1.7)",0.00739452203122634
"US National","2019-10-27",1,"2019-11-03","pmf","[1.7,1.8)",0.00484787794539582
"US National","2019-10-27",1,"2019-11-03","pmf","[1.8,1.9)",0.0243358858544148
"US National","2019-10-27",1,"2019-11-03","pmf","[1.9,2)",0.0928470960045264
"US National","2019-10-27",1,"2019-11-03","pmf","[2,2.1)",0.176158980933315
"US National","2019-10-27",1,"2019-11-03","pmf","[2.1,2.2)",0.20938097450111
"US National","2019-10-27",1,"2019-11-03","pmf","[2.2,2.3)",0.179796665339893
"US National","2019-10-27",1,"2019-11-03","pmf","[2.3,2.4)",0.118452179295951
"US National","2019-10-27",1,"2019-11-03","pmf","[2.4,2.5)",0.0507451590292077
"US National","2019-10-27",1,"2019-11-03","pmf","[2.5,2.6)",0.0442681384784977
"US National","2019-10-27",1,"2019-11-03","pmf","[2.6,2.7)",0.0388051746618679
"US National","2019-10-27",1,"2019-11-03","pmf","[2.7,2.8)",0.0194090193577762
"US National","2019-10-27",1,"2019-11-03","pmf","[2.8,2.9)",0.0146950538779155
"US National","2019-10-27",1,"2019-11-03","pmf","[2.9,3)",0.00806104154561043
"US National","2019-10-27",1,"2019-11-03","pmf","[3,3.1)",0.00469374073633665
"US National","2019-10-27",1,"2019-11-03","pmf","[3.1,3.2)",0.000733043304291474
"US National","2019-10-27",1,"2019-11-03","pmf","[3.2,3.3)",3.13427389239065e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.3,3.4)",2.27415636970786e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.4,3.5)",2.29423482284397e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.5,3.6)",2.28467143916579e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.6,3.7)",2.27055707944278e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.7,3.8)",2.2744321404371e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.8,3.9)",2.30614954084623e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[3.9,4)",2.27216659001363e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4,4.1)",2.27216111038097e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.1,4.2)",2.2874771561931e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.2,4.3)",2.29205916743625e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.3,4.4)",2.27095986567996e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.4,4.5)",2.27375823342157e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.5,4.6)",2.30060359367707e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.6,4.7)",2.27831071059994e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.7,4.8)",2.27107328887732e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.8,4.9)",2.28037758825195e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[4.9,5)",2.2998973735371e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5,5.1)",2.2716809621552e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.1,5.2)",2.27327279151388e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.2,5.3)",2.29340164444863e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.3,5.4)",2.28558357397278e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.4,5.5)",2.27049682573411e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.5,5.6)",2.27302619470156e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.6,5.7)",2.30767599276092e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.7,5.8)",2.27217338619664e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.8,5.9)",2.2722528704851e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[5.9,6)",2.28671462412285e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6,6.1)",2.29279610537206e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.1,6.2)",2.27102806110352e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.2,6.3)",2.27309355342077e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.3,6.4)",2.30001921544936e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.4,6.5)",2.2792832497501e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.5,6.6)",2.27127886132256e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.6,6.7)",2.27991396964488e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.7,6.8)",2.30031926104606e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.8,6.9)",2.27162596720033e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[6.9,7)",2.27299491291802e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7,7.1)",2.29260959234028e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.1,7.2)",2.28654706468522e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.2,7.3)",2.27050345951054e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.3,7.4)",2.2726396151919e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.4,7.5)",2.30757397747981e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.5,7.6)",2.27269998035643e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.6,7.7)",2.27223043435283e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.7,7.8)",2.28594922992312e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.8,7.9)",2.29361029169686e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[7.9,8)",2.27114739303211e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8,8.1)",2.27228488165676e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.1,8.2)",2.29948031688459e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.2,8.3)",2.28051740429221e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.3,8.4)",2.27139225426736e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.4,8.5)",2.27940960642845e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.5,8.6)",2.30084415280127e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.6,8.7)",2.27167665394559e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.7,8.8)",2.27252605895346e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.8,8.9)",2.29182970255889e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[8.9,9)",2.28757920509023e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9,9.1)",2.27057977810895e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.1,9.2)",2.27345791965443e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.2,9.3)",2.305843109315e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.3,9.4)",2.27356758757855e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.4,9.5)",2.27209631496166e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.5,9.6)",2.28515202232998e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.6,9.7)",2.29451897292466e-05
"US National","2019-10-27",1,"2019-11-03","pmf","[9.7,9.8)",2.27124447688593e-05
