"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-12-04",1,"2011-12-11","pmf","[0,0.1)",2.28166985515241e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.1,0.2)",2.27712709511883e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.2,0.3)",2.28659475842041e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.3,0.4)",2.27869856772315e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.4,0.5)",2.27403223020109e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.5,0.6)",2.27259574946317e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.6,0.7)",2.32716294741228e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.7,0.8)",2.30107800688235e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.8,0.9)",2.27888195723844e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[0.9,1)",2.26044936137669e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1,1.1)",2.24358333128443e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1.1,1.2)",2.24865549703012e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1.2,1.3)",2.26528689801617e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1.3,1.4)",2.32839292233621e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1.4,1.5)",2.30276877917189e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[1.5,1.6)",0.000882151470119402
"US National","2011-12-04",1,"2011-12-11","pmf","[1.6,1.7)",0.0139529983063987
"US National","2011-12-04",1,"2011-12-11","pmf","[1.7,1.8)",0.0704183036576668
"US National","2011-12-04",1,"2011-12-11","pmf","[1.8,1.9)",0.357916020642717
"US National","2011-12-04",1,"2011-12-11","pmf","[1.9,2)",0.551921576442754
"US National","2011-12-04",1,"2011-12-11","pmf","[2,2.1)",0.00205979883388794
"US National","2011-12-04",1,"2011-12-11","pmf","[2.1,2.2)",2.30245312654354e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[2.2,2.3)",2.29837811488601e-05
"US National","2011-12-04",1,"2011-12-11","pmf","[2.3,2.4)",2.28635911179802e-05
