"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-12-04",1,"2016-12-11","pmf","[0,0.1)",1.9895153725412e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.1,0.2)",2.27313314391988e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.2,0.3)",2.30612047445018e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.3,0.4)",2.2763704567344e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.4,0.5)",2.27330280144487e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.5,0.6)",2.28612148026721e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.6,0.7)",2.29783669616587e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.7,0.8)",2.27341531887052e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.8,0.9)",2.27582454176629e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[0.9,1)",2.29941075333999e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1,1.1)",2.28312347453713e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.1,1.2)",2.27288070324567e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.2,1.3)",2.27929674841682e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.3,1.4)",2.30479654476875e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.4,1.5)",2.27379244282476e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.5,1.6)",2.28903376275464e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[1.6,1.7)",0.000132469121731595
"US National","2016-12-04",1,"2016-12-11","pmf","[1.7,1.8)",0.00375104269855559
"US National","2016-12-04",1,"2016-12-11","pmf","[1.8,1.9)",0.0114788314241119
"US National","2016-12-04",1,"2016-12-11","pmf","[1.9,2)",0.0288174531258388
"US National","2016-12-04",1,"2016-12-11","pmf","[2,2.1)",0.0738500041519834
"US National","2016-12-04",1,"2016-12-11","pmf","[2.1,2.2)",0.0595911581693892
"US National","2016-12-04",1,"2016-12-11","pmf","[2.2,2.3)",0.0655755386112159
"US National","2016-12-04",1,"2016-12-11","pmf","[2.3,2.4)",0.113527906004286
"US National","2016-12-04",1,"2016-12-11","pmf","[2.4,2.5)",0.128860475116741
"US National","2016-12-04",1,"2016-12-11","pmf","[2.5,2.6)",0.156333739493452
"US National","2016-12-04",1,"2016-12-11","pmf","[2.6,2.7)",0.147322210661628
"US National","2016-12-04",1,"2016-12-11","pmf","[2.7,2.8)",0.091367570887597
"US National","2016-12-04",1,"2016-12-11","pmf","[2.8,2.9)",0.0325254144080313
"US National","2016-12-04",1,"2016-12-11","pmf","[2.9,3)",0.032441581754337
"US National","2016-12-04",1,"2016-12-11","pmf","[3,3.1)",0.0233108672771656
"US National","2016-12-04",1,"2016-12-11","pmf","[3.1,3.2)",0.0174610213505615
"US National","2016-12-04",1,"2016-12-11","pmf","[3.2,3.3)",0.00624820342541416
"US National","2016-12-04",1,"2016-12-11","pmf","[3.3,3.4)",0.000812715830582654
"US National","2016-12-04",1,"2016-12-11","pmf","[3.4,3.5)",3.37766353776138e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[3.5,3.6)",2.28975144406682e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[3.6,3.7)",2.27670249162729e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[3.7,3.8)",4.73832116673336e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[3.8,3.9)",0.000997397715949026
"US National","2016-12-04",1,"2016-12-11","pmf","[3.9,4)",0.0025259546551111
"US National","2016-12-04",1,"2016-12-11","pmf","[4,4.1)",0.000520113605600385
"US National","2016-12-04",1,"2016-12-11","pmf","[4.1,4.2)",2.93193607504708e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.2,4.3)",2.29625510335602e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.3,4.4)",2.27306141418436e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.4,4.5)",2.27557844657781e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.5,4.6)",2.3008472642833e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.6,4.7)",2.28194811550975e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.7,4.8)",2.27297758750896e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.8,4.9)",2.28110430863236e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[4.9,5)",2.3031479946278e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5,5.1)",2.27369854800138e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.1,5.2)",2.27511933076442e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.2,5.3)",2.29433688888078e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.3,5.4)",2.28854743780715e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.4,5.5)",2.27245900595824e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.5,5.6)",2.27468910424755e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.6,5.7)",2.30957849933069e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.7,5.8)",2.2744545994196e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.8,5.9)",2.27417530886148e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[5.9,6)",2.28825894404671e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6,6.1)",2.29513465407135e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.1,6.2)",2.27301863171031e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.2,6.3)",2.27509543456935e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.3,6.4)",2.30175865395506e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.4,6.5)",2.28136283903019e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.5,6.6)",2.27327094283178e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.6,6.7)",2.28204147239458e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.7,6.8)",2.30204916532604e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.8,6.9)",2.27356089582305e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[6.9,7)",2.27503880338688e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7,7.1)",2.29496051755217e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.1,7.2)",2.28799830058882e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.2,7.3)",2.27246780481344e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.3,7.4)",2.27496087131147e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.4,7.5)",2.3096328644009e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.5,7.6)",2.27412482435083e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.6,7.7)",2.27431694705629e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.7,7.8)",2.28884738599132e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.8,7.9)",2.29446877170887e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[7.9,8)",2.27300262299398e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8,8.1)",2.27442561461807e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.1,8.2)",2.30282472721873e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.2,8.3)",2.28100083243326e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.3,8.4)",2.27353289870211e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.4,8.5)",2.28284749633664e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.5,8.6)",2.30111502409507e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.6,8.7)",2.27349137753062e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.7,8.8)",2.27476697542764e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.8,8.9)",2.29564646199857e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[8.9,9)",2.28749133685439e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9,9.1)",2.27251760282744e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.1,9.2)",2.27639688859532e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.2,9.3)",2.30828069186496e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.3,9.4)",2.27399857556033e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.4,9.5)",2.27434349449135e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.5,9.6)",2.28940581135465e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.6,9.7)",2.29390039773053e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.7,9.8)",2.27296432370634e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.8,9.9)",2.27449084844778e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[9.9,10)",2.3034633455533e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10,10.1)",2.28030038715102e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10.1,10.2)",2.27374591597411e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10.2,10.3)",2.28353102113763e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10.3,10.4)",2.30033388761727e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10.4,10.5)",2.27350163826186e-05
"US National","2016-12-04",1,"2016-12-11","pmf","[10.5,10.6)",2.27428443944594e-05
