"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-10-19",1,"2014-10-26","pmf","[0,0.1)",2.14249237780792e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.1,0.2)",2.31978463870533e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.2,0.3)",2.28226498200998e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.3,0.4)",2.27403225646542e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.4,0.5)",2.26809979421859e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.5,0.6)",2.28083729701089e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.6,0.7)",2.30703533512205e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.7,0.8)",2.27278582371753e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.8,0.9)",2.26877289191706e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[0.9,1)",2.26784350700059e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[1,1.1)",2.29611622405752e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[1.1,1.2)",2.50956027263655e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[1.2,1.3)",0.00130085521112049
"US National","2014-10-19",1,"2014-10-26","pmf","[1.3,1.4)",0.0363623695116981
"US National","2014-10-19",1,"2014-10-26","pmf","[1.4,1.5)",0.196453285754266
"US National","2014-10-19",1,"2014-10-26","pmf","[1.5,1.6)",0.318618618058697
"US National","2014-10-19",1,"2014-10-26","pmf","[1.6,1.7)",0.207191566722505
"US National","2014-10-19",1,"2014-10-26","pmf","[1.7,1.8)",0.123497769920865
"US National","2014-10-19",1,"2014-10-26","pmf","[1.8,1.9)",0.0773740731417419
"US National","2014-10-19",1,"2014-10-26","pmf","[1.9,2)",0.027371351399761
"US National","2014-10-19",1,"2014-10-26","pmf","[2,2.1)",0.00859792155976648
"US National","2014-10-19",1,"2014-10-26","pmf","[2.1,2.2)",0.000474707814059913
"US National","2014-10-19",1,"2014-10-26","pmf","[2.2,2.3)",2.2698818324476e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.3,2.4)",2.26104332655552e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.4,2.5)",2.28210698945197e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.5,2.6)",2.30847697337052e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.6,2.7)",2.27535232233116e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.7,2.8)",2.26735618146093e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.8,2.9)",2.26396006319414e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[2.9,3)",2.29364414036285e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3,3.1)",2.29444961716815e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.1,3.2)",2.27616718077497e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.2,3.3)",2.27136149226299e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.3,3.4)",2.26897132079302e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.4,3.5)",2.31090532001146e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.5,3.6)",2.28506160496977e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.6,3.7)",2.26910430359797e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.7,3.8)",2.25963518437441e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.8,3.9)",2.25798641160106e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[3.9,4)",2.31782855252764e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4,4.1)",2.28393542234606e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.1,4.2)",2.27392851987437e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.2,4.3)",2.26833338441874e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.3,4.4)",2.28406187637907e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.4,4.5)",2.30493187814972e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.5,4.6)",2.27238451268575e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.6,4.7)",2.26740216026472e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.7,4.8)",2.26735300928821e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.8,4.9)",2.29892032702682e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[4.9,5)",2.29606478266627e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5,5.1)",2.27203101548476e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.1,5.2)",2.26250221814956e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.2,5.3)",2.25360023451987e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.3,5.4)",2.3081098807562e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.4,5.5)",2.29057016253836e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.5,5.6)",2.27645861067517e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.6,5.7)",2.27060286402535e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.7,5.8)",2.27433965636241e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.8,5.9)",2.31477859463974e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[5.9,6)",2.27532443892935e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6,6.1)",2.26577066190675e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.1,6.2)",2.25958090742187e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.2,6.3)",2.28477644919916e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.3,6.4)",2.30634051906117e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.4,6.5)",2.27494639022563e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.5,6.6)",2.27028324937426e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.6,6.7)",2.26451200845636e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.7,6.8)",2.2970821537558e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.8,6.9)",2.29217934393201e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[6.9,7)",2.27463294438037e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7,7.1)",2.27086683104918e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.1,7.2)",2.26880133962868e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.2,7.3)",2.31381812731169e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.3,7.4)",2.28261651317082e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.4,7.5)",2.26870014623804e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.5,7.6)",2.2592641457656e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.6,7.7)",2.25943068996363e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.7,7.8)",2.31582743913566e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.8,7.9)",2.28291144931866e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[7.9,8)",2.27379587367301e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8,8.1)",2.26853762217158e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.1,8.2)",2.28722544614941e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.2,8.3)",2.30279229577244e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.3,8.4)",2.27198289909245e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.4,8.5)",2.26605793655754e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.5,8.6)",2.2668311543343e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.6,8.7)",2.30176101432443e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.7,8.8)",2.29375959099505e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.8,8.9)",2.27162595633139e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[8.9,9)",2.26210027568521e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9,9.1)",2.258368032279e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.1,9.2)",2.31167998609982e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.2,9.3)",2.28658619099271e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.3,9.4)",2.27597287783023e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.4,9.5)",2.27046016449917e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.5,9.6)",2.27719137773445e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.6,9.7)",2.31276800053384e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.7,9.8)",2.27492151355321e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.8,9.9)",2.26536991377129e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[9.9,10)",2.25808718252396e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[10,10.1)",2.28750761175512e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[10.1,10.2)",2.30417352493022e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[10.2,10.3)",2.27454036558617e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[10.3,10.4)",2.27003601642271e-05
"US National","2014-10-19",1,"2014-10-26","pmf","[10.4,10.5)",2.26503498395023e-05
