"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-12-22",1,"2013-12-29","pmf","[0,0.1)",1.01324808735223e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.1,0.2)",2.26625254361167e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.2,0.3)",2.25749805103119e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.3,0.4)",2.24919795285708e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.4,0.5)",2.27408009670706e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.5,0.6)",2.28326446654666e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.6,0.7)",2.28326446654711e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.7,0.8)",2.28326446654632e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.8,0.9)",2.31719162176226e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[0.9,1)",2.3112128908467e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1,1.1)",2.30207793366351e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.1,1.2)",2.29339737088552e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.2,1.3)",2.28517120251332e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.3,1.4)",2.27739942854836e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.4,1.5)",2.27008204898944e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.5,1.6)",2.26321906383401e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.6,1.7)",2.2568104730863e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.7,1.8)",2.25608263134304e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.8,1.9)",2.28326446654767e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[1.9,2)",2.28326446654785e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2,2.1)",2.2924797825015e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.1,2.2)",2.31274413512325e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.2,2.3)",2.30504629096218e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.3,2.4)",2.29780284120394e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.4,2.5)",2.29101378585095e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.5,2.6)",2.28467912491081e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.6,2.7)",2.27879885837115e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.7,2.8)",2.27337298623966e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.8,2.9)",2.26840150851871e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[2.9,3)",2.26388442518507e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3,3.1)",2.25982173627298e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.1,3.2)",2.27112812342145e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.2,3.3)",2.28326446654942e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.3,3.4)",0.00702445597679167
"US National","2013-12-22",1,"2013-12-29","pmf","[3.4,3.5)",0.990047062206708
"US National","2013-12-22",1,"2013-12-29","pmf","[3.5,3.6)",2.29834112294359e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.6,3.7)",2.29298918062597e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.7,3.8)",2.28809163267573e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.8,3.9)",2.28364847919233e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[3.9,4)",2.27965972005974e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[4,4.1)",2.27612535536084e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[4.1,4.2)",2.27304538506247e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[4.2,4.3)",2.27041980918121e-05
"US National","2013-12-22",1,"2013-12-29","pmf","[4.3,4.4)",2.26824862768392e-05
