"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-01-24",1,"2016-01-31","pmf","[0,0.1)",2.13544467120992e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.1,0.2)",2.28609148818527e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.2,0.3)",2.30979062869543e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.3,0.4)",2.28276184256112e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.4,0.5)",2.27478653598473e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.5,0.6)",2.27050882914436e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.6,0.7)",2.30496859728777e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.7,0.8)",2.29378108169541e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.8,0.9)",2.27450663103828e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.9,1)",2.27339049907307e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1,1.1)",2.27213538139592e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.1,1.2)",2.32299265132251e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.2,1.3)",2.28157842671073e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.3,1.4)",2.271992057772e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.4,1.5)",2.26302710216197e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.5,1.6)",2.27185270814993e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.6,1.7)",2.31649583399716e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.7,1.8)",2.28468646433735e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.8,1.9)",2.27693220873086e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[1.9,2)",3.22621532936765e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[2,2.1)",0.00640609340962313
"US National","2016-01-24",1,"2016-01-31","pmf","[2.1,2.2)",0.054492519937879
"US National","2016-01-24",1,"2016-01-31","pmf","[2.2,2.3)",0.145812849258719
"US National","2016-01-24",1,"2016-01-31","pmf","[2.3,2.4)",0.1935287673764
"US National","2016-01-24",1,"2016-01-31","pmf","[2.4,2.5)",0.288648065075111
"US National","2016-01-24",1,"2016-01-31","pmf","[2.5,2.6)",0.17777016680887
"US National","2016-01-24",1,"2016-01-31","pmf","[2.6,2.7)",0.0986174419467958
"US National","2016-01-24",1,"2016-01-31","pmf","[2.7,2.8)",0.0302028973463908
"US National","2016-01-24",1,"2016-01-31","pmf","[2.8,2.9)",0.00172854693862548
"US National","2016-01-24",1,"2016-01-31","pmf","[2.9,3)",2.31773080329458e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3,3.1)",2.31317185583681e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.1,3.2)",2.28090082507185e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.2,3.3)",2.27701460691871e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.3,3.4)",2.27344419541447e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.4,3.5)",2.29851232101704e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.5,3.6)",2.30253375400879e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.6,3.7)",2.27582108872879e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.7,3.8)",2.26666200298755e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.8,3.9)",2.25780308875997e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[3.9,4)",2.31355903455011e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4,4.1)",2.29382009659273e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.1,4.2)",2.27941180760713e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.2,4.3)",2.27309306896928e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.3,4.4)",2.27697277441364e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.4,4.5)",2.31717913101189e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.5,4.6)",2.27815216306198e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.6,4.7)",2.27198240714019e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.7,4.8)",2.2717782208844e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.8,4.9)",2.29379882459729e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[4.9,5)",2.30673319272303e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5,5.1)",2.27729852607389e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.1,5.2)",2.26813862984729e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.2,5.3)",2.25929051510806e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.3,5.4)",2.30486634763253e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.4,5.5)",2.2985490746727e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.5,5.6)",2.28082479185828e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.6,5.7)",2.27482091950214e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.7,5.8)",2.27482048920662e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.8,5.9)",2.32106117796448e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[5.9,6)",2.2796431523289e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6,6.1)",2.27046228132583e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.1,6.2)",2.26416377061641e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.2,6.3)",2.28741429385621e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.3,6.4)",2.31080184010849e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.4,6.5)",2.27876687156268e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.5,6.6)",2.2741862216487e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.6,6.7)",2.268770306966e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[6.7,6.8)",2.3023688797171e-05
