"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-03-29",1,"2015-04-05","pmf","[0,0.1)",2.27943982412183e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.1,0.2)",2.27886357493309e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.2,0.3)",2.28604541976091e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.3,0.4)",2.27876308803827e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.4,0.5)",2.27467824590046e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.5,0.6)",2.27568979754381e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.6,0.7)",2.33358450532211e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.7,0.8)",2.29728500640481e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.8,0.9)",2.27751394638392e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[0.9,1)",2.25933163910116e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[1,1.1)",2.24273808455538e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[1.1,1.2)",2.25170042267732e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[1.2,1.3)",2.27232242409721e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[1.3,1.4)",2.32947196892065e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[1.4,1.5)",0.000174068841045518
"US National","2015-03-29",1,"2015-04-05","pmf","[1.5,1.6)",0.0191652468136705
"US National","2015-03-29",1,"2015-04-05","pmf","[1.6,1.7)",0.232395447364495
"US National","2015-03-29",1,"2015-04-05","pmf","[1.7,1.8)",0.360546935079727
"US National","2015-03-29",1,"2015-04-05","pmf","[1.8,1.9)",0.317118648562521
"US National","2015-03-29",1,"2015-04-05","pmf","[1.9,2)",0.0675121331303007
"US National","2015-03-29",1,"2015-04-05","pmf","[2,2.1)",0.000260148815749627
"US National","2015-03-29",1,"2015-04-05","pmf","[2.1,2.2)",2.30407209727105e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.2,2.3)",2.29791469320701e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.3,2.4)",2.28635382764226e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.4,2.5)",2.27799045155424e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.5,2.6)",2.27282456572503e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.6,2.7)",2.28359131129124e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.7,2.8)",2.32342216432613e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.8,2.9)",2.28903699704445e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[2.9,3)",2.26872879308052e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3,3.1)",2.25000934177741e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.1,3.2)",2.26938166677228e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.2,3.3)",2.27036714497094e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.3,3.4)",2.28893407922231e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.4,3.5)",2.32760938350748e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.5,3.6)",2.29705866311963e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.6,3.7)",2.27885052213099e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.7,3.8)",2.26223113387592e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.8,3.9)",2.24720049837261e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[3.9,4)",2.23375864923239e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4,4.1)",2.24603465175135e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.1,4.2)",2.31910287404016e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.2,4.3)",2.31141573411968e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.3,4.4)",2.29557633473574e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.4,4.5)",2.28293442481035e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.5,4.6)",2.27349000434349e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.6,4.7)",2.26724307460834e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.7,4.8)",2.28731635915985e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.8,4.9)",2.31029403970995e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[4.9,5)",2.27893673157507e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5,5.1)",2.26717877160373e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.1,5.2)",2.28086899487392e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.2,5.3)",2.27565111586263e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.3,5.4)",2.27363072796498e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.4,5.5)",2.30129669106561e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.5,5.6)",2.32152295904427e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.6,5.7)",2.29135329415128e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.7,5.8)",2.27260800917569e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.8,5.9)",2.25545147695186e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[5.9,6)",2.23988369746161e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6,6.1)",2.2422224591779e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.1,6.2)",2.29529199675463e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.2,6.3)",2.31726441389078e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.3,6.4)",2.29373265790048e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.4,6.5)",2.27708743595473e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.5,6.6)",2.27740743202935e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.6,6.7)",2.26526174638728e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.7,6.8)",2.25793377238242e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.8,6.9)",2.28691314061173e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[6.9,7)",2.29503580844495e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7,7.1)",2.28984786243352e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.1,7.2)",2.29206326796493e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.2,7.3)",2.28256685515263e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.3,7.4)",2.2762679317625e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.4,7.5)",2.27316650008622e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.5,7.6)",2.30945845900722e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.6,7.7)",2.31204808674809e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.7,7.8)",2.28379566901911e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.8,7.9)",2.26451324005657e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[7.9,8)",2.24681956386398e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[8,8.1)",2.2590357986345e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[8.1,8.2)",2.26819857695631e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[8.2,8.3)",2.31208607495438e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[8.3,8.4)",2.3147401541499e-05
"US National","2015-03-29",1,"2015-04-05","pmf","[8.4,8.5)",2.29056992930571e-05
