"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2020-02-02",1,"2020-02-09","pmf","[0,0.1)",1.65861882612081e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.1,0.2)",2.13839168126877e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.2,0.3)",2.26651301034502e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.3,0.4)",2.28157343675503e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.4,0.5)",2.28282000115321e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.5,0.6)",2.2825050674745e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.6,0.7)",2.28272814700209e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.7,0.8)",2.28261237255595e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.8,0.9)",2.28262768123132e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[0.9,1)",2.28270891579294e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1,1.1)",2.28252358764901e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.1,1.2)",2.28280982124874e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.2,1.3)",2.28244755779772e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.3,1.4)",2.28295113909721e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.4,1.5)",2.28289962680298e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.5,1.6)",2.28433384852387e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.6,1.7)",2.28273023340616e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.7,1.8)",2.2833207564875e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.8,1.9)",2.28239922244133e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[1.9,2)",2.28294600235108e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2,2.1)",2.28241949078023e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.1,2.2)",2.28280277552542e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.2,2.3)",2.28253542379477e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.3,2.4)",2.28270617672833e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.4,2.5)",2.2826347477242e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.5,2.6)",2.28260585274782e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.6,2.7)",2.2827301548616e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.7,2.8)",2.28250594991171e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.8,2.9)",2.28283650813942e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[2.9,3)",2.28245322971489e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3,3.1)",2.28305311826432e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.1,3.2)",2.28300527506339e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.2,3.3)",2.28454328499577e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.3,3.4)",2.28262998973648e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.4,3.5)",2.28304146559741e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.5,3.6)",2.28234207747405e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.6,3.7)",2.28289311152903e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.7,3.8)",2.28244743552747e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.8,3.9)",2.28278718952227e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[3.9,4)",2.28255579645518e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4,4.1)",2.2826813313821e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.1,4.2)",2.28265704292621e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.2,4.3)",2.28257671981246e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.3,4.4)",2.2827584022883e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.4,4.5)",2.28249419226767e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.5,4.6)",2.28285871162216e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.6,4.7)",2.28257801672213e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.7,4.8)",2.28345165331869e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.8,4.9)",2.28294045481479e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[4.9,5)",2.28414796682405e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5,5.1)",2.2825737193438e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.1,5.2)",2.28303213516374e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.2,5.3)",2.28236234465148e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.3,5.4)",2.28306910640685e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.4,5.5)",2.29875529761302e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.5,5.6)",2.83422958947899e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[5.6,5.7)",0.000116598187442242
"US National","2020-02-02",1,"2020-02-09","pmf","[5.7,5.8)",0.000750098263134101
"US National","2020-02-02",1,"2020-02-09","pmf","[5.8,5.9)",0.00306976303258797
"US National","2020-02-02",1,"2020-02-09","pmf","[5.9,6)",0.00965209264301942
"US National","2020-02-02",1,"2020-02-09","pmf","[6,6.1)",0.0254271948222817
"US National","2020-02-02",1,"2020-02-09","pmf","[6.1,6.2)",0.0469684654096718
"US National","2020-02-02",1,"2020-02-09","pmf","[6.2,6.3)",0.0603001705634509
"US National","2020-02-02",1,"2020-02-09","pmf","[6.3,6.4)",0.0691348749937198
"US National","2020-02-02",1,"2020-02-09","pmf","[6.4,6.5)",0.0883545651264684
"US National","2020-02-02",1,"2020-02-09","pmf","[6.5,6.6)",0.105337689138102
"US National","2020-02-02",1,"2020-02-09","pmf","[6.6,6.7)",0.103977005615067
"US National","2020-02-02",1,"2020-02-09","pmf","[6.7,6.8)",0.0860744582013978
"US National","2020-02-02",1,"2020-02-09","pmf","[6.8,6.9)",0.0624612369142367
"US National","2020-02-02",1,"2020-02-09","pmf","[6.9,7)",0.0505381849665434
"US National","2020-02-02",1,"2020-02-09","pmf","[7,7.1)",0.0489538146163666
"US National","2020-02-02",1,"2020-02-09","pmf","[7.1,7.2)",0.0478485891572894
"US National","2020-02-02",1,"2020-02-09","pmf","[7.2,7.3)",0.0493849311436804
"US National","2020-02-02",1,"2020-02-09","pmf","[7.3,7.4)",0.0523685409165963
"US National","2020-02-02",1,"2020-02-09","pmf","[7.4,7.5)",0.0445806585736539
"US National","2020-02-02",1,"2020-02-09","pmf","[7.5,7.6)",0.0268281693316051
"US National","2020-02-02",1,"2020-02-09","pmf","[7.6,7.7)",0.0114159686399825
"US National","2020-02-02",1,"2020-02-09","pmf","[7.7,7.8)",0.00333783850158006
"US National","2020-02-02",1,"2020-02-09","pmf","[7.8,7.9)",0.000603686835405559
"US National","2020-02-02",1,"2020-02-09","pmf","[7.9,8)",7.53150587779133e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8,8.1)",2.54462276499373e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.1,8.2)",2.29030627285511e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.2,8.3)",2.28282225788226e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.3,8.4)",2.28349690578125e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.4,8.5)",2.28241619776423e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.5,8.6)",2.28292717192378e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.6,8.7)",2.28241979870169e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.7,8.8)",2.28282489561737e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.8,8.9)",2.28251804253903e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[8.9,9)",2.28271133704636e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9,9.1)",2.28262761245301e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.1,9.2)",2.28261188356864e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.2,9.3)",2.28272580939215e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.3,9.4)",2.28251525458578e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.4,9.5)",2.28281700028523e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.5,9.6)",2.28243258958507e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.6,9.7)",2.28298170025654e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.7,9.8)",2.28298314196444e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.8,9.9)",2.28454141756927e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[9.9,10)",2.28267318103296e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10,10.1)",2.28310664963773e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.1,10.2)",2.28234839364303e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.2,10.3)",2.28291563661337e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.3,10.4)",2.2824380984671e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.4,10.5)",2.28278953210126e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.5,10.6)",2.28254953120719e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.6,10.7)",2.28269053482548e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.7,10.8)",2.28264987927236e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.8,10.9)",2.2825929199201e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[10.9,11)",2.28274208263267e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11,11.1)",2.28249018974058e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.1,11.2)",2.28286844571917e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.2,11.3)",2.28254373207509e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.3,11.4)",2.28327941467973e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.4,11.5)",2.28295262948699e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.5,11.6)",2.28434446625182e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.6,11.7)",2.28259032616744e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.7,11.8)",2.28300961248715e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.8,11.9)",2.28235923051672e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[11.9,12)",2.28288580892161e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12,12.1)",2.28245867534183e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.1,12.2)",2.28276698597539e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.2,12.3)",2.28257248940107e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.3,12.4)",2.28266692780056e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.4,12.5)",2.28267178734034e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.5,12.6)",2.28256492432543e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.6,12.7)",2.28271849810072e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.7,12.8)",2.28049511998082e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.8,12.9)",2.25128544611482e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[12.9,13)",2.05403396593448e-05
"US National","2020-02-02",1,"2020-02-09","pmf","[13,100)",2.24342094913654e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0,0.1)",1.36175371316505e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.1,0.2)",1.6680515230861e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.2,0.3)",1.91966848861834e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.3,0.4)",2.08782211715045e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.4,0.5)",2.1928874561132e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.5,0.6)",2.2456511377518e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.6,0.7)",2.27050564908241e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.7,0.8)",2.27964042718954e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.8,0.9)",2.28253565628023e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[0.9,1)",2.28302180540525e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1,1.1)",2.28287233383625e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.1,1.2)",2.28266157746366e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.2,1.3)",2.28252008772922e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.3,1.4)",2.28245344562028e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.4,1.5)",2.2824356169397e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.5,1.6)",2.282456789907e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.6,1.7)",2.28253217986247e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.7,1.8)",2.28268961418617e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.8,1.9)",2.28297636223573e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[1.9,2)",2.28341549166777e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[2,2.1)",2.28414180902559e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[2.1,2.2)",2.28600339431123e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[2.2,2.3)",2.29390646347725e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[2.3,2.4)",2.33047756919835e-05
"US National","2020-02-02",2,"2020-02-16","pmf","[2.4,2.5)",2.48468908472072e-05
