"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2010-11-14",1,"2010-11-21","pmf","[0,0.1)",1.05635545021144e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.1,0.2)",2.27142332494903e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.2,0.3)",2.26122039328249e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.3,0.4)",2.25153465576554e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.4,0.5)",2.2581823780716e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.5,0.6)",2.28326281049063e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.6,0.7)",2.28326281049385e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.7,0.8)",2.2832628104962e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.8,0.9)",2.28814728433852e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[0.9,1)",2.32091247535934e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1,1.1)",2.31032266977769e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.1,1.2)",2.30025005834702e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.2,1.3)",2.29069464106713e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.3,1.4)",2.28165641793596e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.4,1.5)",2.27313538895562e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.5,1.6)",2.26513155412509e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.6,1.7)",2.25764491344405e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.7,1.8)",2.25067546691346e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.8,1.9)",2.27732004517514e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[1.9,2)",2.28326281049472e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2,2.1)",2.28326281049423e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.1,2.2)",2.3061300892953e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.2,2.3)",2.31159406236306e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.3,2.4)",2.3032033536264e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.4,2.5)",2.29532983902894e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.5,2.6)",2.28797351858608e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.6,2.7)",2.28113439229094e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.7,2.8)",2.27481246014464e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.8,2.9)",2.26900772214915e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[2.9,3)",2.26372017830567e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3,3.1)",2.25894982860855e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.1,3.2)",2.26403547103238e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.2,3.3)",2.28326281049887e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.3,3.4)",2.28842997587778e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.4,3.5)",2.30894946261904e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.5,3.6)",2.30224065656455e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.6,3.7)",2.29604904465633e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[3.7,3.8)",0.0304715455895828
"US National","2010-11-14",1,"2010-11-21","pmf","[3.8,3.9)",0.966598970913009
"US National","2010-11-14",1,"2010-11-21","pmf","[3.9,4)",2.28057737379787e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4,4.1)",2.27645453853715e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.1,4.2)",2.27284889733405e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.2,4.3)",2.26976045035487e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.3,4.4)",2.26718919748874e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.4,4.5)",2.26513513877262e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.5,4.6)",2.27918977019869e-05
"US National","2010-11-14",1,"2010-11-21","pmf","[4.6,4.7)",2.29617099905723e-05
