"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-29",1,"2020-01-05","pmf","[0,0.1)",1.86141573600522e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.1,0.2)",2.24747073256039e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.2,0.3)",2.28007022744272e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.3,0.4)",2.29528317187271e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.4,0.5)",2.27592372997667e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.5,0.6)",2.28166431980088e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.6,0.7)",2.29328646135766e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.7,0.8)",2.27656136047922e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.8,0.9)",2.28372871503293e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[0.9,1)",2.29005724466645e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1,1.1)",2.27740262756206e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.1,1.2)",2.28575232147123e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.2,1.3)",2.28750116601363e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.3,1.4)",2.27796241129282e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.4,1.5)",2.28774163473825e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.5,1.6)",2.28481666933525e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.6,1.7)",2.27862217442397e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.7,1.8)",2.28987997926895e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.8,1.9)",2.28208433793122e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[1.9,2)",2.27896253552415e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2,2.1)",2.29235504830314e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.1,2.2)",2.27937736675486e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.2,2.3)",2.27958453171675e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.3,2.4)",2.29422082506049e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.4,2.5)",2.27688669592502e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.5,2.6)",2.27951601952761e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.6,2.7)",2.29755209095118e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.7,2.8)",2.27520326013985e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.8,2.9)",2.28057653423397e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[2.9,3)",2.29493711551663e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3,3.1)",2.27603513340168e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.1,3.2)",2.28193777420467e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.2,3.3)",2.29286848006267e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.3,3.4)",2.27666564394112e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.4,3.5)",2.28397634211964e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.5,3.6)",2.29127887320252e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.6,3.7)",2.66496764750972e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[3.7,3.8)",0.000237653854762779
"US National","2019-12-29",1,"2020-01-05","pmf","[3.8,3.9)",0.00225350344679755
"US National","2019-12-29",1,"2020-01-05","pmf","[3.9,4)",0.00784861297203397
"US National","2019-12-29",1,"2020-01-05","pmf","[4,4.1)",0.024952726288144
"US National","2019-12-29",1,"2020-01-05","pmf","[4.1,4.2)",0.052111026965835
"US National","2019-12-29",1,"2020-01-05","pmf","[4.2,4.3)",0.0609879631401027
"US National","2019-12-29",1,"2020-01-05","pmf","[4.3,4.4)",0.058338229066039
"US National","2019-12-29",1,"2020-01-05","pmf","[4.4,4.5)",0.0628796312425978
"US National","2019-12-29",1,"2020-01-05","pmf","[4.5,4.6)",0.0875294449166107
"US National","2019-12-29",1,"2020-01-05","pmf","[4.6,4.7)",0.118981498602645
"US National","2019-12-29",1,"2020-01-05","pmf","[4.7,4.8)",0.132920616552611
"US National","2019-12-29",1,"2020-01-05","pmf","[4.8,4.9)",0.0894215596976014
"US National","2019-12-29",1,"2020-01-05","pmf","[4.9,5)",0.069931054319387
"US National","2019-12-29",1,"2020-01-05","pmf","[5,5.1)",0.053931247067697
"US National","2019-12-29",1,"2020-01-05","pmf","[5.1,5.2)",0.0302755173551381
"US National","2019-12-29",1,"2020-01-05","pmf","[5.2,5.3)",0.0222177447995807
"US National","2019-12-29",1,"2020-01-05","pmf","[5.3,5.4)",0.029698640300925
"US National","2019-12-29",1,"2020-01-05","pmf","[5.4,5.5)",0.0289579555330463
"US National","2019-12-29",1,"2020-01-05","pmf","[5.5,5.6)",0.0198088564010547
"US National","2019-12-29",1,"2020-01-05","pmf","[5.6,5.7)",0.00975444948018413
"US National","2019-12-29",1,"2020-01-05","pmf","[5.7,5.8)",0.00307407557404213
"US National","2019-12-29",1,"2020-01-05","pmf","[5.8,5.9)",0.000745203794520675
"US National","2019-12-29",1,"2020-01-05","pmf","[5.9,6)",0.0025383139912056
"US National","2019-12-29",1,"2020-01-05","pmf","[6,6.1)",0.00465066476894532
"US National","2019-12-29",1,"2020-01-05","pmf","[6.1,6.2)",0.00303172843141144
"US National","2019-12-29",1,"2020-01-05","pmf","[6.2,6.3)",0.0026275766034984
"US National","2019-12-29",1,"2020-01-05","pmf","[6.3,6.4)",0.000921144121887546
"US National","2019-12-29",1,"2020-01-05","pmf","[6.4,6.5)",0.000286073614528206
"US National","2019-12-29",1,"2020-01-05","pmf","[6.5,6.6)",0.00195015554442796
"US National","2019-12-29",1,"2020-01-05","pmf","[6.6,6.7)",0.00353405942820934
"US National","2019-12-29",1,"2020-01-05","pmf","[6.7,6.8)",0.00142295216655896
"US National","2019-12-29",1,"2020-01-05","pmf","[6.8,6.9)",0.00148982812372227
"US National","2019-12-29",1,"2020-01-05","pmf","[6.9,7)",0.00252076328740627
"US National","2019-12-29",1,"2020-01-05","pmf","[7,7.1)",0.000919530820433951
"US National","2019-12-29",1,"2020-01-05","pmf","[7.1,7.2)",8.4546091215583e-05
"US National","2019-12-29",1,"2020-01-05","pmf","[7.2,7.3)",0.000164005815512339
