"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-05-08,1,2011-05-15,"pmf","[0.0,0.1)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[0.1,0.2)",0.0011126
"US National",2011-05-08,1,2011-05-15,"pmf","[0.2,0.3)",0.0025602
"US National",2011-05-08,1,2011-05-15,"pmf","[0.3,0.4)",0.0062597
"US National",2011-05-08,1,2011-05-15,"pmf","[0.4,0.5)",0.0093157
"US National",2011-05-08,1,2011-05-15,"pmf","[0.5,0.6)",0.017197
"US National",2011-05-08,1,2011-05-15,"pmf","[0.6,0.7)",0.032316
"US National",2011-05-08,1,2011-05-15,"pmf","[0.7,0.8)",0.062394
"US National",2011-05-08,1,2011-05-15,"pmf","[0.8,0.9)",0.10373
"US National",2011-05-08,1,2011-05-15,"pmf","[0.9,1.0)",0.13831
"US National",2011-05-08,1,2011-05-15,"pmf","[1.0,1.1)",0.15584
"US National",2011-05-08,1,2011-05-15,"pmf","[1.1,1.2)",0.147
"US National",2011-05-08,1,2011-05-15,"pmf","[1.2,1.3)",0.1203
"US National",2011-05-08,1,2011-05-15,"pmf","[1.3,1.4)",0.076709
"US National",2011-05-08,1,2011-05-15,"pmf","[1.4,1.5)",0.039876
"US National",2011-05-08,1,2011-05-15,"pmf","[1.5,1.6)",0.014624
"US National",2011-05-08,1,2011-05-15,"pmf","[1.6,1.7)",0.0077073
"US National",2011-05-08,1,2011-05-15,"pmf","[1.7,1.8)",0.0030428
"US National",2011-05-08,1,2011-05-15,"pmf","[1.8,1.9)",0.001756
"US National",2011-05-08,1,2011-05-15,"pmf","[1.9,2.0)",0.0011126
"US National",2011-05-08,1,2011-05-15,"pmf","[2.0,2.1)",0.0009518
"US National",2011-05-08,1,2011-05-15,"pmf","[2.1,2.2)",0.0009518
"US National",2011-05-08,1,2011-05-15,"pmf","[2.2,2.3)",0.00079095
"US National",2011-05-08,1,2011-05-15,"pmf","[2.3,2.4)",0.00063011
"US National",2011-05-08,1,2011-05-15,"pmf","[2.4,2.5)",0.00079095
"US National",2011-05-08,1,2011-05-15,"pmf","[2.5,2.6)",0.0011126
"US National",2011-05-08,1,2011-05-15,"pmf","[2.6,2.7)",0.0014343
"US National",2011-05-08,1,2011-05-15,"pmf","[2.7,2.8)",0.0014343
"US National",2011-05-08,1,2011-05-15,"pmf","[2.8,2.9)",0.0014343
"US National",2011-05-08,1,2011-05-15,"pmf","[2.9,3.0)",0.0011126
"US National",2011-05-08,1,2011-05-15,"pmf","[3.0,3.1)",0.00079095
"US National",2011-05-08,1,2011-05-15,"pmf","[3.1,3.2)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.2,3.3)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.3,3.4)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.4,3.5)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.5,3.6)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.6,3.7)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.7,3.8)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.8,3.9)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[3.9,4.0)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[4.0,4.1)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[4.1,4.2)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[4.2,4.3)",0.00046926
"US National",2011-05-08,1,2011-05-15,"pmf","[4.3,4.4)",0.00046926
