"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-04-08,1,2018-04-15,"pmf","[0.0,0.1)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.1,0.2)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.2,0.3)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.3,0.4)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.4,0.5)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.5,0.6)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[0.6,0.7)",0.00057477
"US National",2018-04-08,1,2018-04-15,"pmf","[0.7,0.8)",0.00099682
"US National",2018-04-08,1,2018-04-15,"pmf","[0.8,0.9)",0.002263
"US National",2018-04-08,1,2018-04-15,"pmf","[0.9,1.0)",0.0045842
"US National",2018-04-08,1,2018-04-15,"pmf","[1.0,1.1)",0.0095433
"US National",2018-04-08,1,2018-04-15,"pmf","[1.1,1.2)",0.018723
"US National",2018-04-08,1,2018-04-15,"pmf","[1.2,1.3)",0.031595
"US National",2018-04-08,1,2018-04-15,"pmf","[1.3,1.4)",0.058395
"US National",2018-04-08,1,2018-04-15,"pmf","[1.4,1.5)",0.086145
"US National",2018-04-08,1,2018-04-15,"pmf","[1.5,1.6)",0.11717
"US National",2018-04-08,1,2018-04-15,"pmf","[1.6,1.7)",0.12613
"US National",2018-04-08,1,2018-04-15,"pmf","[1.7,1.8)",0.12613
"US National",2018-04-08,1,2018-04-15,"pmf","[1.8,1.9)",0.10229
"US National",2018-04-08,1,2018-04-15,"pmf","[1.9,2.0)",0.080131
"US National",2018-04-08,1,2018-04-15,"pmf","[2.0,2.1)",0.051009
"US National",2018-04-08,1,2018-04-15,"pmf","[2.1,2.2)",0.038137
"US National",2018-04-08,1,2018-04-15,"pmf","[2.2,2.3)",0.027058
"US National",2018-04-08,1,2018-04-15,"pmf","[2.3,2.4)",0.024209
"US National",2018-04-08,1,2018-04-15,"pmf","[2.4,2.5)",0.017562
"US National",2018-04-08,1,2018-04-15,"pmf","[2.5,2.6)",0.011442
"US National",2018-04-08,1,2018-04-15,"pmf","[2.6,2.7)",0.0064834
"US National",2018-04-08,1,2018-04-15,"pmf","[2.7,2.8)",0.0042677
"US National",2018-04-08,1,2018-04-15,"pmf","[2.8,2.9)",0.002896
"US National",2018-04-08,1,2018-04-15,"pmf","[2.9,3.0)",0.0016299
"US National",2018-04-08,1,2018-04-15,"pmf","[3.0,3.1)",0.00089131
"US National",2018-04-08,1,2018-04-15,"pmf","[3.1,3.2)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[3.2,3.3)",0.00046926
"US National",2018-04-08,1,2018-04-15,"pmf","[3.3,3.4)",0.00046926
