"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-10-11,1,2015-10-18,"pmf","[0.0,0.1)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.1,0.2)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.2,0.3)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.3,0.4)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.4,0.5)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.5,0.6)",0.00046926
"US National",2015-10-11,1,2015-10-18,"pmf","[0.6,0.7)",0.00092464
"US National",2015-10-11,1,2015-10-18,"pmf","[0.7,0.8)",0.0026551
"US National",2015-10-11,1,2015-10-18,"pmf","[0.8,0.9)",0.013675
"US National",2015-10-11,1,2015-10-18,"pmf","[0.9,1.0)",0.033074
"US National",2015-10-11,1,2015-10-18,"pmf","[1.0,1.1)",0.066863
"US National",2015-10-11,1,2015-10-18,"pmf","[1.1,1.2)",0.096918
"US National",2015-10-11,1,2015-10-18,"pmf","[1.2,1.3)",0.12287
"US National",2015-10-11,1,2015-10-18,"pmf","[1.3,1.4)",0.12952
"US National",2015-10-11,1,2015-10-18,"pmf","[1.4,1.5)",0.12333
"US National",2015-10-11,1,2015-10-18,"pmf","[1.5,1.6)",0.099468
"US National",2015-10-11,1,2015-10-18,"pmf","[1.6,1.7)",0.073238
"US National",2015-10-11,1,2015-10-18,"pmf","[1.7,1.8)",0.048648
"US National",2015-10-11,1,2015-10-18,"pmf","[1.8,1.9)",0.031799
"US National",2015-10-11,1,2015-10-18,"pmf","[1.9,2.0)",0.020141
"US National",2015-10-11,1,2015-10-18,"pmf","[2.0,2.1)",0.011671
"US National",2015-10-11,1,2015-10-18,"pmf","[2.1,2.2)",0.0084839
"US National",2015-10-11,1,2015-10-18,"pmf","[2.2,2.3)",0.0058427
"US National",2015-10-11,1,2015-10-18,"pmf","[2.3,2.4)",0.0053873
"US National",2015-10-11,1,2015-10-18,"pmf","[2.4,2.5)",0.0042944
"US National",2015-10-11,1,2015-10-18,"pmf","[2.5,2.6)",0.0034747
"US National",2015-10-11,1,2015-10-18,"pmf","[2.6,2.7)",0.0031104
"US National",2015-10-11,1,2015-10-18,"pmf","[2.7,2.8)",0.0034747
"US National",2015-10-11,1,2015-10-18,"pmf","[2.8,2.9)",0.0040212
"US National",2015-10-11,1,2015-10-18,"pmf","[2.9,3.0)",0.0044766
"US National",2015-10-11,1,2015-10-18,"pmf","[3.0,3.1)",0.0045676
"US National",2015-10-11,1,2015-10-18,"pmf","[3.1,3.2)",0.0043855
"US National",2015-10-11,1,2015-10-18,"pmf","[3.2,3.3)",0.0040212
"US National",2015-10-11,1,2015-10-18,"pmf","[3.3,3.4)",0.0034747
