"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-01-10,1,2016-01-17,"pmf","[0.0,0.1)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.1,0.2)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.2,0.3)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.3,0.4)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.4,0.5)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.5,0.6)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.6,0.7)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.7,0.8)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.8,0.9)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[0.9,1.0)",0.000571
"US National",2016-01-10,1,2016-01-17,"pmf","[1.0,1.1)",0.00077448
"US National",2016-01-10,1,2016-01-17,"pmf","[1.1,1.2)",0.0017918
"US National",2016-01-10,1,2016-01-17,"pmf","[1.2,1.3)",0.0035214
"US National",2016-01-10,1,2016-01-17,"pmf","[1.3,1.4)",0.0095239
"US National",2016-01-10,1,2016-01-17,"pmf","[1.4,1.5)",0.017968
"US National",2016-01-10,1,2016-01-17,"pmf","[1.5,1.6)",0.031499
"US National",2016-01-10,1,2016-01-17,"pmf","[1.6,1.7)",0.039842
"US National",2016-01-10,1,2016-01-17,"pmf","[1.7,1.8)",0.045335
"US National",2016-01-10,1,2016-01-17,"pmf","[1.8,1.9)",0.042792
"US National",2016-01-10,1,2016-01-17,"pmf","[1.9,2.0)",0.047675
"US National",2016-01-10,1,2016-01-17,"pmf","[2.0,2.1)",0.051847
"US National",2016-01-10,1,2016-01-17,"pmf","[2.1,2.2)",0.065174
"US National",2016-01-10,1,2016-01-17,"pmf","[2.2,2.3)",0.077688
"US National",2016-01-10,1,2016-01-17,"pmf","[2.3,2.4)",0.093355
"US National",2016-01-10,1,2016-01-17,"pmf","[2.4,2.5)",0.096713
"US National",2016-01-10,1,2016-01-17,"pmf","[2.5,2.6)",0.089184
"US National",2016-01-10,1,2016-01-17,"pmf","[2.6,2.7)",0.072398
"US National",2016-01-10,1,2016-01-17,"pmf","[2.7,2.8)",0.054492
"US National",2016-01-10,1,2016-01-17,"pmf","[2.8,2.9)",0.036891
"US National",2016-01-10,1,2016-01-17,"pmf","[2.9,3.0)",0.021529
"US National",2016-01-10,1,2016-01-17,"pmf","[3.0,3.1)",0.012373
"US National",2016-01-10,1,2016-01-17,"pmf","[3.1,3.2)",0.0075909
"US National",2016-01-10,1,2016-01-17,"pmf","[3.2,3.3)",0.0065735
"US National",2016-01-10,1,2016-01-17,"pmf","[3.3,3.4)",0.0056579
"US National",2016-01-10,1,2016-01-17,"pmf","[3.4,3.5)",0.0049457
"US National",2016-01-10,1,2016-01-17,"pmf","[3.5,3.6)",0.0043353
"US National",2016-01-10,1,2016-01-17,"pmf","[3.6,3.7)",0.0036231
"US National",2016-01-10,1,2016-01-17,"pmf","[3.7,3.8)",0.002911
"US National",2016-01-10,1,2016-01-17,"pmf","[3.8,3.9)",0.0023005
"US National",2016-01-10,1,2016-01-17,"pmf","[3.9,4.0)",0.0015884
"US National",2016-01-10,1,2016-01-17,"pmf","[4.0,4.1)",0.00097795
"US National",2016-01-10,1,2016-01-17,"pmf","[4.1,4.2)",0.000571
"US National",2016-01-10,1,2016-01-17,"pmf","[4.2,4.3)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.3,4.4)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.4,4.5)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.5,4.6)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.6,4.7)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.7,4.8)",0.00046926
"US National",2016-01-10,1,2016-01-17,"pmf","[4.8,4.9)",0.00046926
