"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-11-11,1,2018-11-18,"pmf","[0.0,0.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.1,0.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.2,0.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.3,0.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.4,0.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.5,0.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.6,0.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.7,0.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[0.8,0.9)",0.00057354
"US National",2018-11-11,1,2018-11-18,"pmf","[0.9,1.0)",0.00088639
"US National",2018-11-11,1,2018-11-18,"pmf","[1.0,1.1)",0.0018249
"US National",2018-11-11,1,2018-11-18,"pmf","[1.1,1.2)",0.0054747
"US National",2018-11-11,1,2018-11-18,"pmf","[1.2,1.3)",0.011732
"US National",2018-11-11,1,2018-11-18,"pmf","[1.3,1.4)",0.030398
"US National",2018-11-11,1,2018-11-18,"pmf","[1.4,1.5)",0.050524
"US National",2018-11-11,1,2018-11-18,"pmf","[1.5,1.6)",0.073466
"US National",2018-11-11,1,2018-11-18,"pmf","[1.6,1.7)",0.080557
"US National",2018-11-11,1,2018-11-18,"pmf","[1.7,1.8)",0.084207
"US National",2018-11-11,1,2018-11-18,"pmf","[1.8,1.9)",0.073257
"US National",2018-11-11,1,2018-11-18,"pmf","[1.9,2.0)",0.072006
"US National",2018-11-11,1,2018-11-18,"pmf","[2.0,2.1)",0.066896
"US National",2018-11-11,1,2018-11-18,"pmf","[2.1,2.2)",0.07357
"US National",2018-11-11,1,2018-11-18,"pmf","[2.2,2.3)",0.072527
"US National",2018-11-11,1,2018-11-18,"pmf","[2.3,2.4)",0.071797
"US National",2018-11-11,1,2018-11-18,"pmf","[2.4,2.5)",0.058762
"US National",2018-11-11,1,2018-11-18,"pmf","[2.5,2.6)",0.043641
"US National",2018-11-11,1,2018-11-18,"pmf","[2.6,2.7)",0.028521
"US National",2018-11-11,1,2018-11-18,"pmf","[2.7,2.8)",0.020178
"US National",2018-11-11,1,2018-11-18,"pmf","[2.8,2.9)",0.0134
"US National",2018-11-11,1,2018-11-18,"pmf","[2.9,3.0)",0.0074561
"US National",2018-11-11,1,2018-11-18,"pmf","[3.0,3.1)",0.0039105
"US National",2018-11-11,1,2018-11-18,"pmf","[3.1,3.2)",0.0016164
"US National",2018-11-11,1,2018-11-18,"pmf","[3.2,3.3)",0.0010949
"US National",2018-11-11,1,2018-11-18,"pmf","[3.3,3.4)",0.00078211
"US National",2018-11-11,1,2018-11-18,"pmf","[3.4,3.5)",0.00057354
"US National",2018-11-11,1,2018-11-18,"pmf","[3.5,3.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[3.6,3.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[3.7,3.8)",0.00057354
"US National",2018-11-11,1,2018-11-18,"pmf","[3.8,3.9)",0.00067782
"US National",2018-11-11,1,2018-11-18,"pmf","[3.9,4.0)",0.00078211
"US National",2018-11-11,1,2018-11-18,"pmf","[4.0,4.1)",0.00078211
"US National",2018-11-11,1,2018-11-18,"pmf","[4.1,4.2)",0.00078211
"US National",2018-11-11,1,2018-11-18,"pmf","[4.2,4.3)",0.00067782
"US National",2018-11-11,1,2018-11-18,"pmf","[4.3,4.4)",0.00057354
"US National",2018-11-11,1,2018-11-18,"pmf","[4.4,4.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[4.5,4.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[4.6,4.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[4.7,4.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[4.8,4.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[4.9,5.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.0,5.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.1,5.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.2,5.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.3,5.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.4,5.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.5,5.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.6,5.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.7,5.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.8,5.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[5.9,6.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.0,6.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.1,6.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.2,6.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.3,6.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.4,6.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.5,6.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.6,6.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.7,6.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.8,6.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[6.9,7.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.0,7.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.1,7.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.2,7.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.3,7.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.4,7.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.5,7.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.6,7.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.7,7.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.8,7.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[7.9,8.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.0,8.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.1,8.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.2,8.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.3,8.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.4,8.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.5,8.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.6,8.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.7,8.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.8,8.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[8.9,9.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.0,9.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.1,9.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.2,9.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.3,9.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.4,9.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.5,9.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.6,9.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.7,9.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.8,9.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[9.9,10.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.0,10.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.1,10.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.2,10.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.3,10.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.4,10.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.5,10.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.6,10.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.7,10.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.8,10.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[10.9,11.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.0,11.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.1,11.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.2,11.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.3,11.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.4,11.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.5,11.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.6,11.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.7,11.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.8,11.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[11.9,12.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.0,12.1)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.1,12.2)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.2,12.3)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.3,12.4)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.4,12.5)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.5,12.6)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.6,12.7)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.7,12.8)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.8,12.9)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[12.9,13.0)",0.00046926
"US National",2018-11-11,1,2018-11-18,"pmf","[13.0,100.0)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.0,0.1)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.1,0.2)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.2,0.3)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.3,0.4)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.4,0.5)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.5,0.6)",0.00046926
"US National",2018-11-11,2,2018-11-25,"pmf","[0.6,0.7)",0.00057002
"US National",2018-11-11,2,2018-11-25,"pmf","[0.7,0.8)",0.00077153
"US National",2018-11-11,2,2018-11-25,"pmf","[0.8,0.9)",0.0010738
"US National",2018-11-11,2,2018-11-25,"pmf","[0.9,1.0)",0.0021821
"US National",2018-11-11,2,2018-11-25,"pmf","[1.0,1.1)",0.0073206
"US National",2018-11-11,2,2018-11-25,"pmf","[1.1,1.2)",0.016489
"US National",2018-11-11,2,2018-11-25,"pmf","[1.2,1.3)",0.028882
"US National",2018-11-11,2,2018-11-25,"pmf","[1.3,1.4)",0.047925
"US National",2018-11-11,2,2018-11-25,"pmf","[1.4,1.5)",0.063038
"US National",2018-11-11,2,2018-11-25,"pmf","[1.5,1.6)",0.071501
"US National",2018-11-11,2,2018-11-25,"pmf","[1.6,1.7)",0.064952
"US National",2018-11-11,2,2018-11-25,"pmf","[1.7,1.8)",0.054877
"US National",2018-11-11,2,2018-11-25,"pmf","[1.8,1.9)",0.036842
"US National",2018-11-11,2,2018-11-25,"pmf","[1.9,2.0)",0.028781
"US National",2018-11-11,2,2018-11-25,"pmf","[2.0,2.1)",0.024953
"US National",2018-11-11,2,2018-11-25,"pmf","[2.1,2.2)",0.035834
"US National",2018-11-11,2,2018-11-25,"pmf","[2.2,2.3)",0.044297
"US National",2018-11-11,2,2018-11-25,"pmf","[2.3,2.4)",0.05538
"US National",2018-11-11,2,2018-11-25,"pmf","[2.4,2.5)",0.061023
"US National",2018-11-11,2,2018-11-25,"pmf","[2.5,2.6)",0.061526
"US National",2018-11-11,2,2018-11-25,"pmf","[2.6,2.7)",0.055582
"US National",2018-11-11,2,2018-11-25,"pmf","[2.7,2.8)",0.047925
"US National",2018-11-11,2,2018-11-25,"pmf","[2.8,2.9)",0.039159
"US National",2018-11-11,2,2018-11-25,"pmf","[2.9,3.0)",0.028177
"US National",2018-11-11,2,2018-11-25,"pmf","[3.0,3.1)",0.019613
"US National",2018-11-11,2,2018-11-25,"pmf","[3.1,3.2)",0.012963
"US National",2018-11-11,2,2018-11-25,"pmf","[3.2,3.3)",0.010444
"US National",2018-11-11,2,2018-11-25,"pmf","[3.3,3.4)",0.0077236
"US National",2018-11-11,2,2018-11-25,"pmf","[3.4,3.5)",0.0058092
"US National",2018-11-11,2,2018-11-25,"pmf","[3.5,3.6)",0.0047009
"US National",2018-11-11,2,2018-11-25,"pmf","[3.6,3.7)",0.0039957
"US National",2018-11-11,2,2018-11-25,"pmf","[3.7,3.8)",0.0032904
"US National",2018-11-11,2,2018-11-25,"pmf","[3.8,3.9)",0.0024843
"US National",2018-11-11,2,2018-11-25,"pmf","[3.9,4.0)",0.0016783
"US National",2018-11-11,2,2018-11-25,"pmf","[4.0,4.1)",0.0011745
"US National",2018-11-11,2,2018-11-25,"pmf","[4.1,4.2)",0.00097303
"US National",2018-11-11,2,2018-11-25,"pmf","[4.2,4.3)",0.00097303
"US National",2018-11-11,2,2018-11-25,"pmf","[4.3,4.4)",0.00087228
"US National",2018-11-11,2,2018-11-25,"pmf","[4.4,4.5)",0.00077153
"US National",2018-11-11,2,2018-11-25,"pmf","[4.5,4.6)",0.00067077
"US National",2018-11-11,2,2018-11-25,"pmf","[4.6,4.7)",0.00057002
