"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2020-01-26",1,"2020-02-02","pmf","[0,0.1)",2.66119253652709e-89
"US National","2020-01-26",1,"2020-02-02","pmf","[0.1,0.2)",1.01980026819446e-86
"US National","2020-01-26",1,"2020-02-02","pmf","[0.2,0.3)",3.57472473260845e-84
"US National","2020-01-26",1,"2020-02-02","pmf","[0.3,0.4)",1.14620133509641e-81
"US National","2020-01-26",1,"2020-02-02","pmf","[0.4,0.5)",3.36180299615858e-79
"US National","2020-01-26",1,"2020-02-02","pmf","[0.5,0.6)",9.01942682281732e-77
"US National","2020-01-26",1,"2020-02-02","pmf","[0.6,0.7)",2.21351920852216e-74
"US National","2020-01-26",1,"2020-02-02","pmf","[0.7,0.8)",4.96921442238902e-72
"US National","2020-01-26",1,"2020-02-02","pmf","[0.8,0.9)",1.02045707149969e-69
"US National","2020-01-26",1,"2020-02-02","pmf","[0.9,1)",1.91693259586568e-67
"US National","2020-01-26",1,"2020-02-02","pmf","[1,1.1)",3.29402317858968e-65
"US National","2020-01-26",1,"2020-02-02","pmf","[1.1,1.2)",5.17793790141587e-63
"US National","2020-01-26",1,"2020-02-02","pmf","[1.2,1.3)",7.44560758010019e-61
"US National","2020-01-26",1,"2020-02-02","pmf","[1.3,1.4)",9.79398366021394e-59
"US National","2020-01-26",1,"2020-02-02","pmf","[1.4,1.5)",1.17852123095002e-56
"US National","2020-01-26",1,"2020-02-02","pmf","[1.5,1.6)",1.29729037345232e-54
"US National","2020-01-26",1,"2020-02-02","pmf","[1.6,1.7)",1.30635660042811e-52
"US National","2020-01-26",1,"2020-02-02","pmf","[1.7,1.8)",1.20341145136371e-50
"US National","2020-01-26",1,"2020-02-02","pmf","[1.8,1.9)",1.01413911954938e-48
"US National","2020-01-26",1,"2020-02-02","pmf","[1.9,2)",7.81835078640096e-47
"US National","2020-01-26",1,"2020-02-02","pmf","[2,2.1)",5.51404464251854e-45
"US National","2020-01-26",1,"2020-02-02","pmf","[2.1,2.2)",3.55767497379393e-43
"US National","2020-01-26",1,"2020-02-02","pmf","[2.2,2.3)",2.09993835673275e-41
"US National","2020-01-26",1,"2020-02-02","pmf","[2.3,2.4)",1.13395180498162e-39
