"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-04-26",1,"2015-05-03","pmf","[0,0.1)",1.49002648163433e-10
"US National","2015-04-26",1,"2015-05-03","pmf","[0.1,0.2)",2.49241971349515e-09
"US National","2015-04-26",1,"2015-05-03","pmf","[0.2,0.3)",3.39929943451739e-08
"US National","2015-04-26",1,"2015-05-03","pmf","[0.3,0.4)",3.78049499029462e-07
"US National","2015-04-26",1,"2015-05-03","pmf","[0.4,0.5)",3.4288488735263e-06
"US National","2015-04-26",1,"2015-05-03","pmf","[0.5,0.6)",2.53651141457429e-05
"US National","2015-04-26",1,"2015-05-03","pmf","[0.6,0.7)",0.00015305968236643
"US National","2015-04-26",1,"2015-05-03","pmf","[0.7,0.8)",0.00075346785600608
"US National","2015-04-26",1,"2015-05-03","pmf","[0.8,0.9)",0.00302614742755998
"US National","2015-04-26",1,"2015-05-03","pmf","[0.9,1)",0.00991687380708733
"US National","2015-04-26",1,"2015-05-03","pmf","[1,1.1)",0.0265187203146529
"US National","2015-04-26",1,"2015-05-03","pmf","[1.1,1.2)",0.0578698479395416
"US National","2015-04-26",1,"2015-05-03","pmf","[1.2,1.3)",0.103061803453
"US National","2015-04-26",1,"2015-05-03","pmf","[1.3,1.4)",0.149798205197658
"US National","2015-04-26",1,"2015-05-03","pmf","[1.4,1.5)",0.177701343080577
"US National","2015-04-26",1,"2015-05-03","pmf","[1.5,1.6)",0.172050308448115
"US National","2015-04-26",1,"2015-05-03","pmf","[1.6,1.7)",0.135956450810595
"US National","2015-04-26",1,"2015-05-03","pmf","[1.7,1.8)",0.0876831915207699
"US National","2015-04-26",1,"2015-05-03","pmf","[1.8,1.9)",0.0461520844622767
"US National","2015-04-26",1,"2015-05-03","pmf","[1.9,2)",0.0198246259438203
"US National","2015-04-26",1,"2015-05-03","pmf","[2,2.1)",0.00694915553465982
"US National","2015-04-26",1,"2015-05-03","pmf","[2.1,2.2)",0.0019876590807019
