"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-03-13",1,"2011-03-20","pmf","[0,0.1)",2.24029198386729e-09
"US National","2011-03-13",1,"2011-03-20","pmf","[0.1,0.2)",1.13181866669293e-08
"US National","2011-03-13",1,"2011-03-20","pmf","[0.2,0.3)",5.29084252062034e-08
"US National","2011-03-13",1,"2011-03-20","pmf","[0.3,0.4)",2.2884992834347e-07
"US National","2011-03-13",1,"2011-03-20","pmf","[0.4,0.5)",9.15918482376674e-07
"US National","2011-03-13",1,"2011-03-20","pmf","[0.5,0.6)",3.39191543265619e-06
"US National","2011-03-13",1,"2011-03-20","pmf","[0.6,0.7)",1.16229757354289e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.7,0.8)",3.68532379338616e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.8,0.9)",0.00010812391561104
"US National","2011-03-13",1,"2011-03-20","pmf","[0.9,1)",0.00029353329118694
"US National","2011-03-13",1,"2011-03-20","pmf","[1,1.1)",0.00073736757804026
"US National","2011-03-13",1,"2011-03-20","pmf","[1.1,1.2)",0.00171397020943059
"US National","2011-03-13",1,"2011-03-20","pmf","[1.2,1.3)",0.00368651861141384
"US National","2011-03-13",1,"2011-03-20","pmf","[1.3,1.4)",0.00733710579641752
"US National","2011-03-13",1,"2011-03-20","pmf","[1.4,1.5)",0.0135123057045695
"US National","2011-03-13",1,"2011-03-20","pmf","[1.5,1.6)",0.0230266889293933
"US National","2011-03-13",1,"2011-03-20","pmf","[1.6,1.7)",0.0363104619553741
"US National","2011-03-13",1,"2011-03-20","pmf","[1.7,1.8)",0.0529823325277867
"US National","2011-03-13",1,"2011-03-20","pmf","[1.8,1.9)",0.0715368868947515
"US National","2011-03-13",1,"2011-03-20","pmf","[1.9,2)",0.0893777002707178
"US National","2011-03-13",1,"2011-03-20","pmf","[2,2.1)",0.103330581419585
"US National","2011-03-13",1,"2011-03-20","pmf","[2.1,2.2)",0.110542524326912
"US National","2011-03-13",1,"2011-03-20","pmf","[2.2,2.3)",0.109428590731414
"US National","2011-03-13",1,"2011-03-20","pmf","[2.3,2.4)",0.100238172655287
"US National","2011-03-13",1,"2011-03-20","pmf","[2.4,2.5)",0.0849642505103148
"US National","2011-03-13",1,"2011-03-20","pmf","[2.5,2.6)",0.0666407370664681
"US National","2011-03-13",1,"2011-03-20","pmf","[2.6,2.7)",0.0483663604184597
"US National","2011-03-13",1,"2011-03-20","pmf","[2.7,2.8)",0.032482281917559
"US National","2011-03-13",1,"2011-03-20","pmf","[2.8,2.9)",0.0201859171024511
"US National","2011-03-13",1,"2011-03-20","pmf","[2.9,3)",0.0116077612151334
"US National","2011-03-13",1,"2011-03-20","pmf","[3,3.1)",0.0061765440360768
"US National","2011-03-13",1,"2011-03-20","pmf","[3.1,3.2)",0.0030411557481375
"US National","2011-03-13",1,"2011-03-20","pmf","[3.2,3.3)",0.00138556420248295
"US National","2011-03-13",1,"2011-03-20","pmf","[3.3,3.4)",0.00058412827510795
"US National","2011-03-13",1,"2011-03-20","pmf","[3.4,3.5)",0.00022786728860201
"US National","2011-03-13",1,"2011-03-20","pmf","[3.5,3.6)",8.22519892602534e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.6,3.7)",2.7472607981181e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[3.7,3.8)",8.49064540927253e-06
"US National","2011-03-13",1,"2011-03-20","pmf","[3.8,3.9)",2.42810263937049e-06
"US National","2011-03-13",1,"2011-03-20","pmf","[3.9,4)",6.42505713505164e-07
"US National","2011-03-13",1,"2011-03-20","pmf","[4,4.1)",1.5731443311328e-07
"US National","2011-03-13",1,"2011-03-20","pmf","[4.1,4.2)",3.56401638377381e-08
"US National","2011-03-13",1,"2011-03-20","pmf","[4.2,4.3)",7.47116291423506e-09
"US National","2011-03-13",1,"2011-03-20","pmf","[4.3,4.4)",1.44914524895837e-09
"US National","2011-03-13",1,"2011-03-20","pmf","[4.4,4.5)",2.60080845876795e-10
"US National","2011-03-13",1,"2011-03-20","pmf","[4.5,4.6)",4.31892299914264e-11
"US National","2011-03-13",1,"2011-03-20","pmf","[4.6,4.7)",6.63602506605813e-12
"US National","2011-03-13",1,"2011-03-20","pmf","[4.7,4.8)",9.43467526791174e-13
"US National","2011-03-13",1,"2011-03-20","pmf","[4.8,4.9)",1.24122934214231e-13
