"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-11-26",1,"2017-12-03","pmf","[0,0.1)",1.99441189442428e-68
"US National","2017-11-26",1,"2017-12-03","pmf","[0.1,0.2)",1.54683946251283e-62
"US National","2017-11-26",1,"2017-12-03","pmf","[0.2,0.3)",6.41210654218651e-57
"US National","2017-11-26",1,"2017-12-03","pmf","[0.3,0.4)",1.42094716710155e-51
"US National","2017-11-26",1,"2017-12-03","pmf","[0.4,0.5)",1.68379218042117e-46
"US National","2017-11-26",1,"2017-12-03","pmf","[0.5,0.6)",1.06724038894364e-41
"US National","2017-11-26",1,"2017-12-03","pmf","[0.6,0.7)",3.61952248785453e-37
"US National","2017-11-26",1,"2017-12-03","pmf","[0.7,0.8)",6.57105178194163e-33
"US National","2017-11-26",1,"2017-12-03","pmf","[0.8,0.9)",6.38889973550641e-29
"US National","2017-11-26",1,"2017-12-03","pmf","[0.9,1)",3.32873775079089e-25
"US National","2017-11-26",1,"2017-12-03","pmf","[1,1.1)",9.30041033463698e-22
"US National","2017-11-26",1,"2017-12-03","pmf","[1.1,1.2)",1.39464904080978e-18
"US National","2017-11-26",1,"2017-12-03","pmf","[1.2,1.3)",1.12361948549894e-15
"US National","2017-11-26",1,"2017-12-03","pmf","[1.3,1.4)",4.86983512890935e-13
"US National","2017-11-26",1,"2017-12-03","pmf","[1.4,1.5)",1.13714772334173e-10
"US National","2017-11-26",1,"2017-12-03","pmf","[1.5,1.6)",1.43328164502337e-08
"US National","2017-11-26",1,"2017-12-03","pmf","[1.6,1.7)",9.77271577249325e-07
"US National","2017-11-26",1,"2017-12-03","pmf","[1.7,1.8)",3.61394610841747e-05
"US National","2017-11-26",1,"2017-12-03","pmf","[1.8,1.9)",0.00072691493654951
"US National","2017-11-26",1,"2017-12-03","pmf","[1.9,2)",0.00797743627512474
"US National","2017-11-26",1,"2017-12-03","pmf","[2,2.1)",0.0479139557099398
"US National","2017-11-26",1,"2017-12-03","pmf","[2.1,2.2)",0.157938952912581
"US National","2017-11-26",1,"2017-12-03","pmf","[2.2,2.3)",0.28633283671118
"US National","2017-11-26",1,"2017-12-03","pmf","[2.3,2.4)",0.28583262429407
"US National","2017-11-26",1,"2017-12-03","pmf","[2.4,2.5)",0.157112106358587
"US National","2017-11-26",1,"2017-12-03","pmf","[2.5,2.6)",0.0474960905335882
"US National","2017-11-26",1,"2017-12-03","pmf","[2.6,2.7)",0.00788003605871057
"US National","2017-11-26",1,"2017-12-03","pmf","[2.7,2.8)",0.00071550035912459
"US National","2017-11-26",1,"2017-12-03","pmf","[2.8,2.9)",3.54455208255722e-05
"US National","2017-11-26",1,"2017-12-03","pmf","[2.9,3)",9.55082113618388e-07
"US National","2017-11-26",1,"2017-12-03","pmf","[3,3.1)",1.39571186830167e-08
"US National","2017-11-26",1,"2017-12-03","pmf","[3.1,3.2)",1.10335185432575e-10
"US National","2017-11-26",1,"2017-12-03","pmf","[3.2,3.3)",4.70734562441066e-13
"US National","2017-11-26",1,"2017-12-03","pmf","[3.3,3.4)",1.11022302462516e-15
"US National","2017-11-26",1,"2017-12-03","pmf","[3.4,3.5)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[3.5,3.6)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[3.6,3.7)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[3.7,3.8)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[3.8,3.9)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[3.9,4)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4,4.1)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.1,4.2)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.2,4.3)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.3,4.4)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.4,4.5)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.5,4.6)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.6,4.7)",0
"US National","2017-11-26",1,"2017-12-03","pmf","[4.7,4.8)",0
