"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-11-12",1,"2017-11-19","pmf","[0,0.1)",5.80131970681766e-06
"US National","2017-11-12",1,"2017-11-19","pmf","[0.1,0.2)",1.40745252413817e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.2,0.3)",3.27063351450537e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.3,0.4)",7.27983302265353e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.4,0.5)",0.00015520388297553
"US National","2017-11-12",1,"2017-11-19","pmf","[0.5,0.6)",0.00031693893001319
"US National","2017-11-12",1,"2017-11-19","pmf","[0.6,0.7)",0.00061992711614294
"US National","2017-11-12",1,"2017-11-19","pmf","[0.7,0.8)",0.0011614430216024
"US National","2017-11-12",1,"2017-11-19","pmf","[0.8,0.9)",0.00208423935663355
"US National","2017-11-12",1,"2017-11-19","pmf","[0.9,1)",0.00358253011601866
"US National","2017-11-12",1,"2017-11-19","pmf","[1,1.1)",0.00589827254058422
"US National","2017-11-12",1,"2017-11-19","pmf","[1.1,1.2)",0.0093014936443666
"US National","2017-11-12",1,"2017-11-19","pmf","[1.2,1.3)",0.0140499103667435
"US National","2017-11-12",1,"2017-11-19","pmf","[1.3,1.4)",0.0203276668670854
"US National","2017-11-12",1,"2017-11-19","pmf","[1.4,1.5)",0.0281705122365708
"US National","2017-11-12",1,"2017-11-19","pmf","[1.5,1.6)",0.037393427597325
"US National","2017-11-12",1,"2017-11-19","pmf","[1.6,1.7)",0.0475432878751683
"US National","2017-11-12",1,"2017-11-19","pmf","[1.7,1.8)",0.0578997413057764
"US National","2017-11-12",1,"2017-11-19","pmf","[1.8,1.9)",0.0675394572632919
"US National","2017-11-12",1,"2017-11-19","pmf","[1.9,2)",0.0754626559493765
"US National","2017-11-12",1,"2017-11-19","pmf","[2,2.1)",0.0807607262297555
"US National","2017-11-12",1,"2017-11-19","pmf","[2.1,2.2)",0.0827869673803046
"US National","2017-11-12",1,"2017-11-19","pmf","[2.2,2.3)",0.0812863024224225
"US National","2017-11-12",1,"2017-11-19","pmf","[2.3,2.4)",0.0764480468753195
"US National","2017-11-12",1,"2017-11-19","pmf","[2.4,2.5)",0.0688666620141958
"US National","2017-11-12",1,"2017-11-19","pmf","[2.5,2.6)",0.0594217249095696
"US National","2017-11-12",1,"2017-11-19","pmf","[2.6,2.7)",0.0491105745890466
"US National","2017-11-12",1,"2017-11-19","pmf","[2.7,2.8)",0.0388774937567062
"US National","2017-11-12",1,"2017-11-19","pmf","[2.8,2.9)",0.029479147580066
"US National","2017-11-12",1,"2017-11-19","pmf","[2.9,3)",0.0214104067496541
"US National","2017-11-12",1,"2017-11-19","pmf","[3,3.1)",0.0148945764434441
"US National","2017-11-12",1,"2017-11-19","pmf","[3.1,3.2)",0.00992486334119194
"US National","2017-11-12",1,"2017-11-19","pmf","[3.2,3.3)",0.00633452324831791
"US National","2017-11-12",1,"2017-11-19","pmf","[3.3,3.4)",0.00387254278951642
"US National","2017-11-12",1,"2017-11-19","pmf","[3.4,3.5)",0.00226762515942781
"US National","2017-11-12",1,"2017-11-19","pmf","[3.5,3.6)",0.00127185882164452
"US National","2017-11-12",1,"2017-11-19","pmf","[3.6,3.7)",0.00068328042640217
"US National","2017-11-12",1,"2017-11-19","pmf","[3.7,3.8)",0.00035160197882442
"US National","2017-11-12",1,"2017-11-19","pmf","[3.8,3.9)",0.00017329886222548
"US National","2017-11-12",1,"2017-11-19","pmf","[3.9,4)",8.18148208148698e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[4,4.1)",3.6996438422122e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[4.1,4.2)",1.60243083081358e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[4.2,4.3)",6.64798264148464e-06
"US National","2017-11-12",1,"2017-11-19","pmf","[4.3,4.4)",2.6417482555186e-06
"US National","2017-11-12",1,"2017-11-19","pmf","[4.4,4.5)",1.00550375708436e-06
"US National","2017-11-12",1,"2017-11-19","pmf","[4.5,4.6)",3.66578018749539e-07
"US National","2017-11-12",1,"2017-11-19","pmf","[4.6,4.7)",1.28008651716803e-07
"US National","2017-11-12",1,"2017-11-19","pmf","[4.7,4.8)",4.28156091202402e-08
"US National","2017-11-12",1,"2017-11-19","pmf","[4.8,4.9)",1.37168546185627e-08
"US National","2017-11-12",1,"2017-11-19","pmf","[4.9,5)",4.20916797947821e-09
"US National","2017-11-12",1,"2017-11-19","pmf","[5,5.1)",1.23716320181239e-09
"US National","2017-11-12",1,"2017-11-19","pmf","[5.1,5.2)",3.48294325958047e-10
"US National","2017-11-12",1,"2017-11-19","pmf","[5.2,5.3)",9.39191027423279e-11
"US National","2017-11-12",1,"2017-11-19","pmf","[5.3,5.4)",2.42576840284882e-11
"US National","2017-11-12",1,"2017-11-19","pmf","[5.4,5.5)",6.00122133192323e-12
