"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-12-30",1,"2019-01-06","pmf","[0,0.1)",6.96443251712043e-07
"US National","2018-12-30",1,"2019-01-06","pmf","[0.1,0.2)",1.37679611786433e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[0.2,0.3)",2.66485153992184e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[0.3,0.4)",5.05005276873144e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[0.4,0.5)",9.36997311036899e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[0.5,0.6)",1.70215978277978e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[0.6,0.7)",3.0274841479874e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[0.7,0.8)",5.27209250558203e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[0.8,0.9)",8.98884260410068e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[0.9,1)",0.00015005281867389
"US National","2018-12-30",1,"2019-01-06","pmf","[1,1.1)",0.00024524727183086
"US National","2018-12-30",1,"2019-01-06","pmf","[1.1,1.2)",0.00039244958454409
"US National","2018-12-30",1,"2019-01-06","pmf","[1.2,1.3)",0.0006148699093707
"US National","2018-12-30",1,"2019-01-06","pmf","[1.3,1.4)",0.00094319675736443
"US National","2018-12-30",1,"2019-01-06","pmf","[1.4,1.5)",0.00141657986750392
"US National","2018-12-30",1,"2019-01-06","pmf","[1.5,1.6)",0.00208304931904088
"US National","2018-12-30",1,"2019-01-06","pmf","[1.6,1.7)",0.00299900903390216
"US National","2018-12-30",1,"2019-01-06","pmf","[1.7,1.8)",0.00422742334999768
"US National","2018-12-30",1,"2019-01-06","pmf","[1.8,1.9)",0.0058343632898851
"US National","2018-12-30",1,"2019-01-06","pmf","[1.9,2)",0.00788371585782245
"US National","2018-12-30",1,"2019-01-06","pmf","[2,2.1)",0.0104300943695468
"US National","2018-12-30",1,"2019-01-06","pmf","[2.1,2.2)",0.0135103096046123
"US National","2018-12-30",1,"2019-01-06","pmf","[2.2,2.3)",0.0171341341550913
"US National","2018-12-30",1,"2019-01-06","pmf","[2.3,2.4)",0.021275453709167
"US National","2018-12-30",1,"2019-01-06","pmf","[2.4,2.5)",0.025865168451293
"US National","2018-12-30",1,"2019-01-06","pmf","[2.5,2.6)",0.0307873005955649
"US National","2018-12-30",1,"2019-01-06","pmf","[2.6,2.7)",0.0358796120733361
"US National","2018-12-30",1,"2019-01-06","pmf","[2.7,2.8)",0.040939609605136
"US National","2018-12-30",1,"2019-01-06","pmf","[2.8,2.9)",0.0457361381344141
"US National","2018-12-30",1,"2019-01-06","pmf","[2.9,3)",0.0500259246233904
"US National","2018-12-30",1,"2019-01-06","pmf","[3,3.1)",0.0535735716062342
"US National","2018-12-30",1,"2019-01-06","pmf","[3.1,3.2)",0.0561727805290167
"US National","2018-12-30",1,"2019-01-06","pmf","[3.2,3.3)",0.0576661675750957
"US National","2018-12-30",1,"2019-01-06","pmf","[3.3,3.4)",0.0579610314121608
"US National","2018-12-30",1,"2019-01-06","pmf","[3.4,3.5)",0.0570388772457407
"US National","2018-12-30",1,"2019-01-06","pmf","[3.5,3.6)",0.0549573367625097
"US National","2018-12-30",1,"2019-01-06","pmf","[3.6,3.7)",0.0518442068673679
"US National","2018-12-30",1,"2019-01-06","pmf","[3.7,3.8)",0.0478844645016711
"US National","2018-12-30",1,"2019-01-06","pmf","[3.8,3.9)",0.0433020917951794
"US National","2018-12-30",1,"2019-01-06","pmf","[3.9,4)",0.038339191957043
"US National","2018-12-30",1,"2019-01-06","pmf","[4,4.1)",0.0332350906729314
"US National","2018-12-30",1,"2019-01-06","pmf","[4.1,4.2)",0.0282078905080701
"US National","2018-12-30",1,"2019-01-06","pmf","[4.2,4.3)",0.0234403543924268
"US National","2018-12-30",1,"2019-01-06","pmf","[4.3,4.4)",0.0190711795257884
"US National","2018-12-30",1,"2019-01-06","pmf","[4.4,4.5)",0.0151918528432332
"US National","2018-12-30",1,"2019-01-06","pmf","[4.5,4.6)",0.0118485099424926
"US National","2018-12-30",1,"2019-01-06","pmf","[4.6,4.7)",0.00904766523044011
"US National","2018-12-30",1,"2019-01-06","pmf","[4.7,4.8)",0.00676439707197755
"US National","2018-12-30",1,"2019-01-06","pmf","[4.8,4.9)",0.00495155305648722
"US National","2018-12-30",1,"2019-01-06","pmf","[4.9,5)",0.00354873479332856
"US National","2018-12-30",1,"2019-01-06","pmf","[5,5.1)",0.00249014940229567
"US National","2018-12-30",1,"2019-01-06","pmf","[5.1,5.2)",0.00171079118715325
"US National","2018-12-30",1,"2019-01-06","pmf","[5.2,5.3)",0.00115076947086645
"US National","2018-12-30",1,"2019-01-06","pmf","[5.3,5.4)",0.00075787812716602
"US National","2018-12-30",1,"2019-01-06","pmf","[5.4,5.5)",0.00048868624421363
"US National","2018-12-30",1,"2019-01-06","pmf","[5.5,5.6)",0.00030851802366617
"US National","2018-12-30",1,"2019-01-06","pmf","[5.6,5.7)",0.0001906999750755
"US National","2018-12-30",1,"2019-01-06","pmf","[5.7,5.8)",0.00011540918792211
"US National","2018-12-30",1,"2019-01-06","pmf","[5.8,5.9)",6.83832551819939e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[5.9,6)",3.9671513921618e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[6,6.1)",2.25334338416851e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[6.1,6.2)",1.25312837541415e-05
"US National","2018-12-30",1,"2019-01-06","pmf","[6.2,6.3)",6.8231247500055e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[6.3,6.4)",3.63739613467304e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[6.4,6.5)",1.89852976696946e-06
"US National","2018-12-30",1,"2019-01-06","pmf","[6.5,6.6)",9.70205471935464e-07
"US National","2018-12-30",1,"2019-01-06","pmf","[6.6,6.7)",4.85433233370511e-07
"US National","2018-12-30",1,"2019-01-06","pmf","[6.7,6.8)",2.37801585120356e-07
"US National","2018-12-30",1,"2019-01-06","pmf","[6.8,6.9)",1.14056335643464e-07
"US National","2018-12-30",1,"2019-01-06","pmf","[6.9,7)",5.35603604398488e-08
"US National","2018-12-30",1,"2019-01-06","pmf","[7,7.1)",2.46256072246185e-08
"US National","2018-12-30",1,"2019-01-06","pmf","[7.1,7.2)",1.10853590463984e-08
"US National","2018-12-30",1,"2019-01-06","pmf","[7.2,7.3)",4.88575746246713e-09
"US National","2018-12-30",1,"2019-01-06","pmf","[7.3,7.4)",2.10830458682439e-09
"US National","2018-12-30",1,"2019-01-06","pmf","[7.4,7.5)",8.90746396923663e-10
"US National","2018-12-30",1,"2019-01-06","pmf","[7.5,7.6)",3.68463058414944e-10
"US National","2018-12-30",1,"2019-01-06","pmf","[7.6,7.7)",1.49229060774821e-10
"US National","2018-12-30",1,"2019-01-06","pmf","[7.7,7.8)",5.91740379950627e-11
"US National","2018-12-30",1,"2019-01-06","pmf","[7.8,7.9)",2.29736381301076e-11
"US National","2018-12-30",1,"2019-01-06","pmf","[7.9,8)",8.73268699450957e-12
"US National","2018-12-30",1,"2019-01-06","pmf","[8,8.1)",3.24995799980013e-12
"US National","2018-12-30",1,"2019-01-06","pmf","[8.1,8.2)",1.18416465773471e-12
"US National","2018-12-30",1,"2019-01-06","pmf","[8.2,8.3)",4.22551161385553e-13
"US National","2018-12-30",1,"2019-01-06","pmf","[8.3,8.4)",1.47548737120704e-13
"US National","2018-12-30",1,"2019-01-06","pmf","[8.4,8.5)",5.05151808803012e-14
"US National","2018-12-30",1,"2019-01-06","pmf","[8.5,8.6)",1.68754010852874e-14
"US National","2018-12-30",1,"2019-01-06","pmf","[8.6,8.7)",5.55111877805508e-15
"US National","2018-12-30",1,"2019-01-06","pmf","[8.7,8.8)",1.77635800897763e-15
"US National","2018-12-30",1,"2019-01-06","pmf","[8.8,8.9)",5.55111877805508e-16
"US National","2018-12-30",1,"2019-01-06","pmf","[8.9,9)",1.11022375561102e-16
"US National","2018-12-30",1,"2019-01-06","pmf","[9,9.1)",1.11022375561102e-16
"US National","2018-12-30",1,"2019-01-06","pmf","[9.1,9.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.2,9.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.3,9.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.4,9.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.5,9.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.6,9.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.7,9.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.8,9.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[9.9,10)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10,10.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.1,10.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.2,10.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.3,10.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.4,10.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.5,10.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.6,10.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.7,10.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.8,10.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[10.9,11)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11,11.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.1,11.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.2,11.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.3,11.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.4,11.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.5,11.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.6,11.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.7,11.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.8,11.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[11.9,12)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12,12.1)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.1,12.2)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.2,12.3)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.3,12.4)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.4,12.5)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.5,12.6)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.6,12.7)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.7,12.8)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.8,12.9)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[12.9,13)",0
"US National","2018-12-30",1,"2019-01-06","pmf","[13,100)",0
"US National","2018-12-30",2,"2019-01-13","pmf","[0,0.1)",7.43364911040823e-05
"US National","2018-12-30",2,"2019-01-13","pmf","[0.1,0.2)",0.00011015769621908
"US National","2018-12-30",2,"2019-01-13","pmf","[0.2,0.3)",0.00016121593163284
"US National","2018-12-30",2,"2019-01-13","pmf","[0.3,0.4)",0.00023301366868446
"US National","2018-12-30",2,"2019-01-13","pmf","[0.4,0.5)",0.00033260989749968
"US National","2018-12-30",2,"2019-01-13","pmf","[0.5,0.6)",0.00046888816602897
"US National","2018-12-30",2,"2019-01-13","pmf","[0.6,0.7)",0.00065280535879162
"US National","2018-12-30",2,"2019-01-13","pmf","[0.7,0.8)",0.00089759099563273
"US National","2018-12-30",2,"2019-01-13","pmf","[0.8,0.9)",0.0012188593786562
"US National","2018-12-30",2,"2019-01-13","pmf","[0.9,1)",0.00163459084247428
"US National","2018-12-30",2,"2019-01-13","pmf","[1,1.1)",0.00216493501000485
"US National","2018-12-30",2,"2019-01-13","pmf","[1.1,1.2)",0.00283178979083966
