"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-10-30",1,"2016-11-06","pmf","[0,0.1)",6.03779246336938e-16
"US National","2016-10-30",1,"2016-11-06","pmf","[0.1,0.2)",5.96643074644453e-14
"US National","2016-10-30",1,"2016-11-06","pmf","[0.2,0.3)",4.19812699158273e-12
"US National","2016-10-30",1,"2016-11-06","pmf","[0.3,0.4)",2.10420441920706e-10
"US National","2016-10-30",1,"2016-11-06","pmf","[0.4,0.5)",7.51644086518582e-09
"US National","2016-10-30",1,"2016-11-06","pmf","[0.5,0.6)",1.91443727139532e-07
"US National","2016-10-30",1,"2016-11-06","pmf","[0.6,0.7)",3.4785365358563e-06
"US National","2016-10-30",1,"2016-11-06","pmf","[0.7,0.8)",4.51134381954213e-05
"US National","2016-10-30",1,"2016-11-06","pmf","[0.8,0.9)",0.00041782739966623
"US National","2016-10-30",1,"2016-11-06","pmf","[0.9,1)",0.00276497500772307
"US National","2016-10-30",1,"2016-11-06","pmf","[1,1.1)",0.0130796801652032
"US National","2016-10-30",1,"2016-11-06","pmf","[1.1,1.2)",0.0442488177135126
"US National","2016-10-30",1,"2016-11-06","pmf","[1.2,1.3)",0.107093360385133
"US National","2016-10-30",1,"2016-11-06","pmf","[1.3,1.4)",0.185481550590895
"US National","2016-10-30",1,"2016-11-06","pmf","[1.4,1.5)",0.229929311261554
"US National","2016-10-30",1,"2016-11-06","pmf","[1.5,1.6)",0.204020881602222
"US National","2016-10-30",1,"2016-11-06","pmf","[1.6,1.7)",0.129575873901823
"US National","2016-10-30",1,"2016-11-06","pmf","[1.7,1.8)",0.0588949177614796
"US National","2016-10-30",1,"2016-11-06","pmf","[1.8,1.9)",0.0191525376110487
"US National","2016-10-30",1,"2016-11-06","pmf","[1.9,2)",0.00445473338715452
"US National","2016-10-30",1,"2016-11-06","pmf","[2,2.1)",0.00074077196169397
"US National","2016-10-30",1,"2016-11-06","pmf","[2.1,2.2)",8.80261506898128e-05
"US National","2016-10-30",1,"2016-11-06","pmf","[2.2,2.3)",7.47110073973101e-06
"US National","2016-10-30",1,"2016-11-06","pmf","[2.3,2.4)",4.5266456827342e-07
"US National","2016-10-30",1,"2016-11-06","pmf","[2.4,2.5)",1.95685829762482e-08
"US National","2016-10-30",1,"2016-11-06","pmf","[2.5,2.6)",6.03266547827275e-10
"US National","2016-10-30",1,"2016-11-06","pmf","[2.6,2.7)",1.32559518917219e-11
"US National","2016-10-30",1,"2016-11-06","pmf","[2.7,2.8)",2.07500683302442e-13
