"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-01-13",1,"2013-01-20","pmf","[0,0.1)",1.68549220346059e-106
"US National","2013-01-13",1,"2013-01-20","pmf","[0.1,0.2)",5.46863414476722e-102
"US National","2013-01-13",1,"2013-01-20","pmf","[0.2,0.3)",1.4115141057876e-97
"US National","2013-01-13",1,"2013-01-20","pmf","[0.3,0.4)",2.89838063791982e-93
"US National","2013-01-13",1,"2013-01-20","pmf","[0.4,0.5)",4.73477899109907e-89
"US National","2013-01-13",1,"2013-01-20","pmf","[0.5,0.6)",6.15359683525434e-85
"US National","2013-01-13",1,"2013-01-20","pmf","[0.6,0.7)",6.36289987836649e-81
"US National","2013-01-13",1,"2013-01-20","pmf","[0.7,0.8)",5.23468269064879e-77
"US National","2013-01-13",1,"2013-01-20","pmf","[0.8,0.9)",3.42648023834391e-73
"US National","2013-01-13",1,"2013-01-20","pmf","[0.9,1)",1.78460879952468e-69
"US National","2013-01-13",1,"2013-01-20","pmf","[1,1.1)",7.39588451055948e-66
"US National","2013-01-13",1,"2013-01-20","pmf","[1.1,1.2)",2.43896735994823e-62
"US National","2013-01-13",1,"2013-01-20","pmf","[1.2,1.3)",6.40041790743986e-59
"US National","2013-01-13",1,"2013-01-20","pmf","[1.3,1.4)",1.33664527060267e-55
"US National","2013-01-13",1,"2013-01-20","pmf","[1.4,1.5)",2.22151848386472e-52
"US National","2013-01-13",1,"2013-01-20","pmf","[1.5,1.6)",2.93853999256855e-49
"US National","2013-01-13",1,"2013-01-20","pmf","[1.6,1.7)",3.09374725360352e-46
"US National","2013-01-13",1,"2013-01-20","pmf","[1.7,1.8)",2.59259713803497e-43
"US National","2013-01-13",1,"2013-01-20","pmf","[1.8,1.9)",1.72945625099515e-40
"US National","2013-01-13",1,"2013-01-20","pmf","[1.9,2)",9.18412692803717e-38
"US National","2013-01-13",1,"2013-01-20","pmf","[2,2.1)",3.88285834580192e-35
"US National","2013-01-13",1,"2013-01-20","pmf","[2.1,2.2)",1.30702697565541e-32
"US National","2013-01-13",1,"2013-01-20","pmf","[2.2,2.3)",3.50326774106877e-30
"US National","2013-01-13",1,"2013-01-20","pmf","[2.3,2.4)",7.47750879817499e-28
"US National","2013-01-13",1,"2013-01-20","pmf","[2.4,2.5)",1.27109243396457e-25
"US National","2013-01-13",1,"2013-01-20","pmf","[2.5,2.6)",1.72099073381663e-23
"US National","2013-01-13",1,"2013-01-20","pmf","[2.6,2.7)",1.85613100479382e-21
"US National","2013-01-13",1,"2013-01-20","pmf","[2.7,2.8)",1.59484267929188e-19
"US National","2013-01-13",1,"2013-01-20","pmf","[2.8,2.9)",1.09184144407174e-17
"US National","2013-01-13",1,"2013-01-20","pmf","[2.9,3)",5.95648501950985e-16
"US National","2013-01-13",1,"2013-01-20","pmf","[3,3.1)",2.58981233315811e-14
"US National","2013-01-13",1,"2013-01-20","pmf","[3.1,3.2)",8.9754425208812e-13
"US National","2013-01-13",1,"2013-01-20","pmf","[3.2,3.3)",2.47979986334306e-11
"US National","2013-01-13",1,"2013-01-20","pmf","[3.3,3.4)",5.46281296476115e-10
"US National","2013-01-13",1,"2013-01-20","pmf","[3.4,3.5)",9.59670477617182e-09
"US National","2013-01-13",1,"2013-01-20","pmf","[3.5,3.6)",1.34462761119283e-07
"US National","2013-01-13",1,"2013-01-20","pmf","[3.6,3.7)",1.50287926998182e-06
"US National","2013-01-13",1,"2013-01-20","pmf","[3.7,3.8)",1.34015714158112e-05
"US National","2013-01-13",1,"2013-01-20","pmf","[3.8,3.9)",9.53592169466652e-05
"US National","2013-01-13",1,"2013-01-20","pmf","[3.9,4)",0.00054151199693242
"US National","2013-01-13",1,"2013-01-20","pmf","[4,4.1)",0.00245443424200177
"US National","2013-01-13",1,"2013-01-20","pmf","[4.1,4.2)",0.00888070262805896
"US National","2013-01-13",1,"2013-01-20","pmf","[4.2,4.3)",0.0256533878420583
"US National","2013-01-13",1,"2013-01-20","pmf","[4.3,4.4)",0.0591678260762584
"US National","2013-01-13",1,"2013-01-20","pmf","[4.4,4.5)",0.108969316317638
"US National","2013-01-13",1,"2013-01-20","pmf","[4.5,4.6)",0.16026041042674
"US National","2013-01-13",1,"2013-01-20","pmf","[4.6,4.7)",0.188221056187222
"US National","2013-01-13",1,"2013-01-20","pmf","[4.7,4.8)",0.176537531199805
"US National","2013-01-13",1,"2013-01-20","pmf","[4.8,4.9)",0.132230001244527
"US National","2013-01-13",1,"2013-01-20","pmf","[4.9,5)",0.0790923761820896
"US National","2013-01-13",1,"2013-01-20","pmf","[5,5.1)",0.0377771427859973
"US National","2013-01-13",1,"2013-01-20","pmf","[5.1,5.2)",0.0144073069213717
"US National","2013-01-13",1,"2013-01-20","pmf","[5.2,5.3)",0.00438689205400122
"US National","2013-01-13",1,"2013-01-20","pmf","[5.3,5.4)",0.00106636403505933
"US National","2013-01-13",1,"2013-01-20","pmf","[5.4,5.5)",0.00020690744358631
"US National","2013-01-13",1,"2013-01-20","pmf","[5.5,5.6)",3.2041385176873e-05
"US National","2013-01-13",1,"2013-01-20","pmf","[5.6,5.7)",3.9595816979654e-06
"US National","2013-01-13",1,"2013-01-20","pmf","[5.7,5.8)",3.90414046758103e-07
"US National","2013-01-13",1,"2013-01-20","pmf","[5.8,5.9)",3.07095082696662e-08
"US National","2013-01-13",1,"2013-01-20","pmf","[5.9,6)",1.92674254329006e-09
"US National","2013-01-13",1,"2013-01-20","pmf","[6,6.1)",9.64072155440476e-11
"US National","2013-01-13",1,"2013-01-20","pmf","[6.1,6.2)",3.84647869111632e-12
"US National","2013-01-13",1,"2013-01-20","pmf","[6.2,6.3)",1.22346577313692e-13
"US National","2013-01-13",1,"2013-01-20","pmf","[6.3,6.4)",3.10862446895044e-15
"US National","2013-01-13",1,"2013-01-20","pmf","[6.4,6.5)",1.11022302462516e-16
"US National","2013-01-13",1,"2013-01-20","pmf","[6.5,6.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[6.6,6.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[6.7,6.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[6.8,6.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[6.9,7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7,7.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.1,7.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.2,7.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.3,7.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.4,7.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.5,7.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.6,7.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.7,7.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.8,7.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[7.9,8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8,8.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.1,8.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.2,8.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.3,8.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.4,8.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.5,8.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.6,8.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.7,8.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.8,8.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[8.9,9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9,9.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.1,9.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.2,9.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.3,9.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.4,9.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.5,9.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.6,9.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.7,9.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.8,9.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[9.9,10)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10,10.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.1,10.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.2,10.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.3,10.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.4,10.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.5,10.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.6,10.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.7,10.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.8,10.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[10.9,11)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11,11.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.1,11.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.2,11.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.3,11.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.4,11.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.5,11.6)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.6,11.7)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.7,11.8)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.8,11.9)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[11.9,12)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12,12.1)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12.1,12.2)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12.2,12.3)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12.3,12.4)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12.4,12.5)",0
"US National","2013-01-13",1,"2013-01-20","pmf","[12.5,12.6)",0
