"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-04-17",1,"2016-04-24","pmf","[0,0.1)",3.21906366196186e-13
"US National","2016-04-17",1,"2016-04-24","pmf","[0.1,0.2)",7.80510313692762e-12
"US National","2016-04-17",1,"2016-04-24","pmf","[0.2,0.3)",1.5487521071112e-10
"US National","2016-04-17",1,"2016-04-24","pmf","[0.3,0.4)",2.5152790810877e-09
"US National","2016-04-17",1,"2016-04-24","pmf","[0.4,0.5)",3.34378698243464e-08
"US National","2016-04-17",1,"2016-04-24","pmf","[0.5,0.6)",3.63903519246685e-07
"US National","2016-04-17",1,"2016-04-24","pmf","[0.6,0.7)",3.24246784580691e-06
"US National","2016-04-17",1,"2016-04-24","pmf","[0.7,0.8)",2.36566025810688e-05
"US National","2016-04-17",1,"2016-04-24","pmf","[0.8,0.9)",0.00014133843199262
"US National","2016-04-17",1,"2016-04-24","pmf","[0.9,1)",0.0006915779530783
"US National","2016-04-17",1,"2016-04-24","pmf","[1,1.1)",0.00277162219091279
"US National","2016-04-17",1,"2016-04-24","pmf","[1.1,1.2)",0.00909860187954725
"US National","2016-04-17",1,"2016-04-24","pmf","[1.2,1.3)",0.0244677972509478
"US National","2016-04-17",1,"2016-04-24","pmf","[1.3,1.4)",0.0539041344747414
"US National","2016-04-17",1,"2016-04-24","pmf","[1.4,1.5)",0.0972923715297021
"US National","2016-04-17",1,"2016-04-24","pmf","[1.5,1.6)",0.143873967246462
"US National","2016-04-17",1,"2016-04-24","pmf","[1.6,1.7)",0.174318687821956
"US National","2016-04-17",1,"2016-04-24","pmf","[1.7,1.8)",0.173049246559003
"US National","2016-04-17",1,"2016-04-24","pmf","[1.8,1.9)",0.140753529540243
"US National","2016-04-17",1,"2016-04-24","pmf","[1.9,2)",0.0938007955071413
"US National","2016-04-17",1,"2016-04-24","pmf","[2,2.1)",0.0512152611624791
"US National","2016-04-17",1,"2016-04-24","pmf","[2.1,2.2)",0.0229097470663612
"US National","2016-04-17",1,"2016-04-24","pmf","[2.2,2.3)",0.00839549563601747
"US National","2016-04-17",1,"2016-04-24","pmf","[2.3,2.4)",0.00252028568540677
"US National","2016-04-17",1,"2016-04-24","pmf","[2.4,2.5)",0.00061972419563428
"US National","2016-04-17",1,"2016-04-24","pmf","[2.5,2.6)",0.00012481201443426
