"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-02-03",1,"2019-02-10","pmf","[0,0.1)",1.81685762485158e-127
"US National","2019-02-03",1,"2019-02-10","pmf","[0.1,0.2)",6.03554732642204e-122
"US National","2019-02-03",1,"2019-02-10","pmf","[0.2,0.3)",1.50670584405251e-116
"US National","2019-02-03",1,"2019-02-10","pmf","[0.3,0.4)",2.82661556024439e-111
"US National","2019-02-03",1,"2019-02-10","pmf","[0.4,0.5)",3.98513118763898e-106
"US National","2019-02-03",1,"2019-02-10","pmf","[0.5,0.6)",4.22248439399069e-101
"US National","2019-02-03",1,"2019-02-10","pmf","[0.6,0.7)",3.36245023485718e-96
"US National","2019-02-03",1,"2019-02-10","pmf","[0.7,0.8)",2.01242569088837e-91
"US National","2019-02-03",1,"2019-02-10","pmf","[0.8,0.9)",9.05263206304141e-87
"US National","2019-02-03",1,"2019-02-10","pmf","[0.9,1)",3.06081395676633e-82
"US National","2019-02-03",1,"2019-02-10","pmf","[1,1.1)",7.77899239254839e-78
"US National","2019-02-03",1,"2019-02-10","pmf","[1.1,1.2)",1.48611640350242e-73
"US National","2019-02-03",1,"2019-02-10","pmf","[1.2,1.3)",2.13425179479835e-69
"US National","2019-02-03",1,"2019-02-10","pmf","[1.3,1.4)",2.30421942341452e-65
"US National","2019-02-03",1,"2019-02-10","pmf","[1.4,1.5)",1.87029999487163e-61
"US National","2019-02-03",1,"2019-02-10","pmf","[1.5,1.6)",1.14138981858777e-57
"US National","2019-02-03",1,"2019-02-10","pmf","[1.6,1.7)",5.23745557261915e-54
"US National","2019-02-03",1,"2019-02-10","pmf","[1.7,1.8)",1.80717946003279e-50
"US National","2019-02-03",1,"2019-02-10","pmf","[1.8,1.9)",4.68932760554283e-47
"US National","2019-02-03",1,"2019-02-10","pmf","[1.9,2)",9.15135019967097e-44
"US National","2019-02-03",1,"2019-02-10","pmf","[2,2.1)",1.34327678637326e-40
"US National","2019-02-03",1,"2019-02-10","pmf","[2.1,2.2)",1.48318675188956e-37
"US National","2019-02-03",1,"2019-02-10","pmf","[2.2,2.3)",1.23203949306244e-34
"US National","2019-02-03",1,"2019-02-10","pmf","[2.3,2.4)",7.70025247466019e-32
