"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-01-13",1,"2019-01-20","pmf","[0,0.1)",0.00298043856209183
"US National","2019-01-13",1,"2019-01-20","pmf","[0.1,0.2)",0.00335131359739455
"US National","2019-01-13",1,"2019-01-20","pmf","[0.2,0.3)",0.00375551003301398
"US National","2019-01-13",1,"2019-01-20","pmf","[0.3,0.4)",0.00419412864873015
"US National","2019-01-13",1,"2019-01-20","pmf","[0.4,0.5)",0.0046680288556976
"US National","2019-01-13",1,"2019-01-20","pmf","[0.5,0.6)",0.00517778817735985
"US National","2019-01-13",1,"2019-01-20","pmf","[0.6,0.7)",0.00572366214343354
"US National","2019-01-13",1,"2019-01-20","pmf","[0.7,0.8)",0.00630554550643779
"US National","2019-01-13",1,"2019-01-20","pmf","[0.8,0.9)",0.00692293575791854
"US National","2019-01-13",1,"2019-01-20","pmf","[0.9,1)",0.00757489996861994
"US National","2019-01-13",1,"2019-01-20","pmf","[1,1.1)",0.00826004599966255
"US National","2019-01-13",1,"2019-01-20","pmf","[1.1,1.2)",0.00897649912705904
"US National","2019-01-13",1,"2019-01-20","pmf","[1.2,1.3)",0.00972188508705249
"US National","2019-01-13",1,"2019-01-20","pmf","[1.3,1.4)",0.0104933204830194
"US National","2019-01-13",1,"2019-01-20","pmf","[1.4,1.5)",0.0112874113952371
"US National","2019-01-13",1,"2019-01-20","pmf","[1.5,1.6)",0.0121002609029561
"US National","2019-01-13",1,"2019-01-20","pmf","[1.6,1.7)",0.0129274860653765
"US National","2019-01-13",1,"2019-01-20","pmf","[1.7,1.8)",0.01376424471699
"US National","2019-01-13",1,"2019-01-20","pmf","[1.8,1.9)",0.014605272217153
"US National","2019-01-13",1,"2019-01-20","pmf","[1.9,2)",0.0154449280587524
"US National","2019-01-13",1,"2019-01-20","pmf","[2,2.1)",0.0162772519924575
"US National","2019-01-13",1,"2019-01-20","pmf","[2.1,2.2)",0.0170960290682686
"US National","2019-01-13",1,"2019-01-20","pmf","[2.2,2.3)",0.017894862742495
"US National","2019-01-13",1,"2019-01-20","pmf","[2.3,2.4)",0.0186672549539592
"US National","2019-01-13",1,"2019-01-20","pmf","[2.4,2.5)",0.0194066918463038
"US National","2019-01-13",1,"2019-01-20","pmf","[2.5,2.6)",0.0201067336117895
"US National","2019-01-13",1,"2019-01-20","pmf","[2.6,2.7)",0.0207611067634405
"US National","2019-01-13",1,"2019-01-20","pmf","[2.7,2.8)",0.0213637970135649
"US National","2019-01-13",1,"2019-01-20","pmf","[2.8,2.9)",0.0219091408531762
"US National","2019-01-13",1,"2019-01-20","pmf","[2.9,3)",0.0223919138930238
"US National","2019-01-13",1,"2019-01-20","pmf","[3,3.1)",0.0228074140454969
"US National","2019-01-13",1,"2019-01-20","pmf","[3.1,3.2)",0.0231515376986864
"US National","2019-01-13",1,"2019-01-20","pmf","[3.2,3.3)",0.0234208471585546
"US National","2019-01-13",1,"2019-01-20","pmf","[3.3,3.4)",0.023612627809901
"US National","2019-01-13",1,"2019-01-20","pmf","[3.4,3.5)",0.0237249336672337
"US National","2019-01-13",1,"2019-01-20","pmf","[3.5,3.6)",0.0237566202467471
"US National","2019-01-13",1,"2019-01-20","pmf","[3.6,3.7)",0.0237073639829019
"US National","2019-01-13",1,"2019-01-20","pmf","[3.7,3.8)",0.0235776677289607
"US National","2019-01-13",1,"2019-01-20","pmf","[3.8,3.9)",0.023368852210711
"US National","2019-01-13",1,"2019-01-20","pmf","[3.9,4)",0.0230830336365005
"US National","2019-01-13",1,"2019-01-20","pmf","[4,4.1)",0.0227230879943761
"US National","2019-01-13",1,"2019-01-20","pmf","[4.1,4.2)",0.0222926028786476
"US National","2019-01-13",1,"2019-01-20","pmf","[4.2,4.3)",0.021795817974197
"US National","2019-01-13",1,"2019-01-20","pmf","[4.3,4.4)",0.0212375555789029
"US National","2019-01-13",1,"2019-01-20","pmf","[4.4,4.5)",0.0206231427555227
"US National","2019-01-13",1,"2019-01-20","pmf","[4.5,4.6)",0.0199583268685354
"US National","2019-01-13",1,"2019-01-20","pmf","[4.6,4.7)",0.0192491863748373
"US National","2019-01-13",1,"2019-01-20","pmf","[4.7,4.8)",0.0185020387975955
"US National","2019-01-13",1,"2019-01-20","pmf","[4.8,4.9)",0.017723347819587
"US National","2019-01-13",1,"2019-01-20","pmf","[4.9,5)",0.0169196313874602
"US National","2019-01-13",1,"2019-01-20","pmf","[5,5.1)",0.016097372624573
"US National","2019-01-13",1,"2019-01-20","pmf","[5.1,5.2)",0.0152629352121103
"US National","2019-01-13",1,"2019-01-20","pmf","[5.2,5.3)",0.0144224847218638
"US National","2019-01-13",1,"2019-01-20","pmf","[5.3,5.4)",0.013581917176394
"US National","2019-01-13",1,"2019-01-20","pmf","[5.4,5.5)",0.0127467958809049
"US National","2019-01-13",1,"2019-01-20","pmf","[5.5,5.6)",0.011922297324104
"US National","2019-01-13",1,"2019-01-20","pmf","[5.6,5.7)",0.0111131666908325
"US National","2019-01-13",1,"2019-01-20","pmf","[5.7,5.8)",0.0103236832752072
"US National","2019-01-13",1,"2019-01-20","pmf","[5.8,5.9)",0.00955763583701163
"US National","2019-01-13",1,"2019-01-20","pmf","[5.9,6)",0.00881830771278695
"US National","2019-01-13",1,"2019-01-20","pmf","[6,6.1)",0.00810847128241094
"US National","2019-01-13",1,"2019-01-20","pmf","[6.1,6.2)",0.00743039120667167
"US National","2019-01-13",1,"2019-01-20","pmf","[6.2,6.3)",0.00678583569505132
"US National","2019-01-13",1,"2019-01-20","pmf","[6.3,6.4)",0.00617609493803017
"US National","2019-01-13",1,"2019-01-20","pmf","[6.4,6.5)",0.00560200574590256
"US National","2019-01-13",1,"2019-01-20","pmf","[6.5,6.6)",0.00506398137638705
"US National","2019-01-13",1,"2019-01-20","pmf","[6.6,6.7)",0.00456204550518794
"US National","2019-01-13",1,"2019-01-20","pmf","[6.7,6.8)",0.00409586929516311
"US National","2019-01-13",1,"2019-01-20","pmf","[6.8,6.9)",0.00366481054814009
"US National","2019-01-13",1,"2019-01-20","pmf","[6.9,7)",0.00326795397531393
"US National","2019-01-13",1,"2019-01-20","pmf","[7,7.1)",0.00290415169378603
"US National","2019-01-13",1,"2019-01-20","pmf","[7.1,7.2)",0.00257206314410074
"US National","2019-01-13",1,"2019-01-20","pmf","[7.2,7.3)",0.00227019372244993
"US National","2019-01-13",1,"2019-01-20","pmf","[7.3,7.4)",0.00199693152747463
"US National","2019-01-13",1,"2019-01-20","pmf","[7.4,7.5)",0.001750581731427
"US National","2019-01-13",1,"2019-01-20","pmf","[7.5,7.6)",0.00152939819527426
"US National","2019-01-13",1,"2019-01-20","pmf","[7.6,7.7)",0.00133161205401547
"US National","2019-01-13",1,"2019-01-20","pmf","[7.7,7.8)",0.00115545709931562
"US National","2019-01-13",1,"2019-01-20","pmf","[7.8,7.9)",0.0009991918793893
"US National","2019-01-13",1,"2019-01-20","pmf","[7.9,8)",0.00086111851922515
"US National","2019-01-13",1,"2019-01-20","pmf","[8,8.1)",0.00073959833658538
"US National","2019-01-13",1,"2019-01-20","pmf","[8.1,8.2)",0.00063306439010216
"US National","2019-01-13",1,"2019-01-20","pmf","[8.2,8.3)",0.00054003114501873
"US National","2019-01-13",1,"2019-01-20","pmf","[8.3,8.4)",0.00045910147987608
"US National","2019-01-13",1,"2019-01-20","pmf","[8.4,8.5)",0.00038897128425844
"US National","2019-01-13",1,"2019-01-20","pmf","[8.5,8.6)",0.00032843191438095
"US National","2019-01-13",1,"2019-01-20","pmf","[8.6,8.7)",0.00027637078083033
"US National","2019-01-13",1,"2019-01-20","pmf","[8.7,8.8)",0.00023177034229004
"US National","2019-01-13",1,"2019-01-20","pmf","[8.8,8.9)",0.00019370577183102
"US National","2019-01-13",1,"2019-01-20","pmf","[8.9,9)",0.00016134154955779
"US National","2019-01-13",1,"2019-01-20","pmf","[9,9.1)",0.00013392721830704
"US National","2019-01-13",1,"2019-01-20","pmf","[9.1,9.2)",0.00011079251885744
"US National","2019-01-13",1,"2019-01-20","pmf","[9.2,9.3)",9.13420988111033e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.3,9.4)",7.50499659043131e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.4,9.5)",6.14538328447209e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.5,9.6)",5.01494775435887e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.6,9.7)",4.07852204035827e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.7,9.8)",3.30565995534046e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.8,9.9)",2.67013059159316e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[9.9,10)",2.14944229674548e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[10,10.1)",1.72440010768081e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[10.1,10.2)",1.37869834523335e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[10.2,10.3)",1.09854899154508e-05
"US National","2019-01-13",1,"2019-01-20","pmf","[10.3,10.4)",8.72345585160916e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.4,10.5)",6.90361665117792e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.5,10.6)",5.4448225437757e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.6,10.7)",4.27966479793012e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.7,10.8)",3.35239158088572e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.8,10.9)",2.61709019459834e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[10.9,11)",2.03611170892965e-06
"US National","2019-01-13",1,"2019-01-20","pmf","[11,11.1)",1.57871405211413e-06
