"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0,0.1)",4.14439765166201e-10
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.1,0.2)",3.45874439214382e-09
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.2,0.3)",2.55649504095078e-08
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.3,0.4)",1.67359603351199e-07
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.4,0.5)",9.70387080848702e-07
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.5,0.6)",4.98353174077711e-06
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.6,0.7)",2.26691955992778e-05
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.7,0.8)",9.13376931669086e-05
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.8,0.9)",0.00032597698910796
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[0.9,1)",0.00103051482944736
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1,1.1)",0.00288575071321842
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.1,1.2)",0.00715825085677652
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.2,1.3)",0.0157291114400825
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.3,1.4)",0.0306165042986546
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.4,1.5)",0.0527916715427065
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.5,1.6)",0.0806375169583935
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.6,1.7)",0.109112264317346
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.7,1.8)",0.130790641250926
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.8,1.9)",0.138882538469474
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[1.9,2)",0.130643226139377
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2,2.1)",0.108866438557821
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.1,2.2)",0.0803651571966666
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.2,2.3)",0.0525540570799503
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.3,2.4)",0.0304443419564451
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.4,2.5)",0.0156230310258883
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.5,2.6)",0.00710195790746199
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.6,2.7)",0.00285982867538214
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.7,2.8)",0.00102010627704258
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.8,2.9)",0.00032232057286782
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[2.9,3)",9.0211304405052e-05
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3,3.1)",2.23643769393397e-05
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.1,3.2)",4.91097379053337e-06
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.2,3.3)",9.55179531627287e-07
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.3,3.4)",1.64550865052944e-07
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.4,3.5)",2.51075265035278e-08
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.5,3.6)",3.39302286283891e-09
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.6,3.7)",4.06105704639765e-10
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.7,3.8)",4.3047787558903e-11
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.8,3.9)",4.04121180983151e-12
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[3.9,4)",3.35953487267861e-13
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4,4.1)",2.47579734503414e-14
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.1,4.2)",1.55431223455058e-15
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.2,4.3)",1.11022302467899e-16
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.3,4.4)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.4,4.5)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.5,4.6)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.6,4.7)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.7,4.8)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.8,4.9)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[4.9,5)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5,5.1)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.1,5.2)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.2,5.3)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.3,5.4)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.4,5.5)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.5,5.6)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.6,5.7)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.7,5.8)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.8,5.9)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[5.9,6)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6,6.1)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.1,6.2)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.2,6.3)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.3,6.4)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.4,6.5)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.5,6.6)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.6,6.7)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.7,6.8)",0
"HHS Region 1","2019-10-13",1,"2019-10-20","pmf","[6.8,6.9)",0
