"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-03-15",1,"2015-03-22","pmf","[0,0.1)",1.65649985196302e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.1,0.2)",4.15185791493662e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.2,0.3)",9.88050069349079e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.3,0.4)",0.00022325501804833
"US National","2015-03-15",1,"2015-03-22","pmf","[0.4,0.5)",0.00047897153673795
"US National","2015-03-15",1,"2015-03-22","pmf","[0.5,0.6)",0.00097567405155808
"US National","2015-03-15",1,"2015-03-22","pmf","[0.6,0.7)",0.00188706441452616
"US National","2015-03-15",1,"2015-03-22","pmf","[0.7,0.8)",0.00346542050797659
"US National","2015-03-15",1,"2015-03-22","pmf","[0.8,0.9)",0.00604244498102816
"US National","2015-03-15",1,"2015-03-22","pmf","[0.9,1)",0.0100036224428394
"US National","2015-03-15",1,"2015-03-22","pmf","[1,1.1)",0.0157249747171315
"US National","2015-03-15",1,"2015-03-22","pmf","[1.1,1.2)",0.0234698828940619
"US National","2015-03-15",1,"2015-03-22","pmf","[1.2,1.3)",0.0332598582739332
"US National","2015-03-15",1,"2015-03-22","pmf","[1.3,1.4)",0.0447526283661352
"US National","2015-03-15",1,"2015-03-22","pmf","[1.4,1.5)",0.0571749154426384
"US National","2015-03-15",1,"2015-03-22","pmf","[1.5,1.6)",0.0693555900360277
"US National","2015-03-15",1,"2015-03-22","pmf","[1.6,1.7)",0.0798815465802259
"US National","2015-03-15",1,"2015-03-22","pmf","[1.7,1.8)",0.0873575779528056
"US National","2015-03-15",1,"2015-03-22","pmf","[1.8,1.9)",0.0907076416828485
"US National","2015-03-15",1,"2015-03-22","pmf","[1.9,2)",0.0894285847772073
"US National","2015-03-15",1,"2015-03-22","pmf","[2,2.1)",0.0837139865073556
"US National","2015-03-15",1,"2015-03-22","pmf","[2.1,2.2)",0.0744061510255752
"US National","2015-03-15",1,"2015-03-22","pmf","[2.2,2.3)",0.0627926403277363
"US National","2015-03-15",1,"2015-03-22","pmf","[2.3,2.4)",0.0503150204637845
"US National","2015-03-15",1,"2015-03-22","pmf","[2.4,2.5)",0.0382803106378501
"US National","2015-03-15",1,"2015-03-22","pmf","[2.5,2.6)",0.0276529841818633
"US National","2015-03-15",1,"2015-03-22","pmf","[2.6,2.7)",0.0189669345150388
"US National","2015-03-15",1,"2015-03-22","pmf","[2.7,2.8)",0.0123520966673274
"US National","2015-03-15",1,"2015-03-22","pmf","[2.8,2.9)",0.00763787243488703
"US National","2015-03-15",1,"2015-03-22","pmf","[2.9,3)",0.00448427316802564
"US National","2015-03-15",1,"2015-03-22","pmf","[3,3.1)",0.00249976622545141
"US National","2015-03-15",1,"2015-03-22","pmf","[3.1,3.2)",0.00132310440890713
"US National","2015-03-15",1,"2015-03-22","pmf","[3.2,3.3)",0.0006649299701717
"US National","2015-03-15",1,"2015-03-22","pmf","[3.3,3.4)",0.00031728126810832
"US National","2015-03-15",1,"2015-03-22","pmf","[3.4,3.5)",0.00014374717832732
"US National","2015-03-15",1,"2015-03-22","pmf","[3.5,3.6)",6.18358323983461e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[3.6,3.7)",2.52561224500851e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[3.7,3.8)",9.79441020634637e-06
"US National","2015-03-15",1,"2015-03-22","pmf","[3.8,3.9)",3.60640589947653e-06
"US National","2015-03-15",1,"2015-03-22","pmf","[3.9,4)",1.26082598443915e-06
"US National","2015-03-15",1,"2015-03-22","pmf","[4,4.1)",4.18523101433888e-07
"US National","2015-03-15",1,"2015-03-22","pmf","[4.1,4.2)",1.31906727655501e-07
"US National","2015-03-15",1,"2015-03-22","pmf","[4.2,4.3)",3.94727291708657e-08
"US National","2015-03-15",1,"2015-03-22","pmf","[4.3,4.4)",1.1215264262918e-08
"US National","2015-03-15",1,"2015-03-22","pmf","[4.4,4.5)",3.02554384563592e-09
"US National","2015-03-15",1,"2015-03-22","pmf","[4.5,4.6)",7.74958367921899e-10
"US National","2015-03-15",1,"2015-03-22","pmf","[4.6,4.7)",1.88466286980762e-10
"US National","2015-03-15",1,"2015-03-22","pmf","[4.7,4.8)",4.35180543578274e-11
"US National","2015-03-15",1,"2015-03-22","pmf","[4.8,4.9)",9.5406827099526e-12
"US National","2015-03-15",1,"2015-03-22","pmf","[4.9,5)",1.98598613256257e-12
"US National","2015-03-15",1,"2015-03-22","pmf","[5,5.1)",3.92578654111206e-13
"US National","2015-03-15",1,"2015-03-22","pmf","[5.1,5.2)",7.36084976458512e-14
"US National","2015-03-15",1,"2015-03-22","pmf","[5.2,5.3)",1.31007582537111e-14
"US National","2015-03-15",1,"2015-03-22","pmf","[5.3,5.4)",2.220467500629e-15
"US National","2015-03-15",1,"2015-03-22","pmf","[5.4,5.5)",3.33070125094349e-16
"US National","2015-03-15",1,"2015-03-22","pmf","[5.5,5.6)",1.1102337503145e-16
"US National","2015-03-15",1,"2015-03-22","pmf","[5.6,5.7)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[5.7,5.8)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[5.8,5.9)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[5.9,6)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6,6.1)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6.1,6.2)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6.2,6.3)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6.3,6.4)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6.4,6.5)",0
"US National","2015-03-15",1,"2015-03-22","pmf","[6.5,6.6)",0
