"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-01-08",1,"2017-01-15","pmf","[0,0.1)",1.46169422033823e-72
"US National","2017-01-08",1,"2017-01-15","pmf","[0.1,0.2)",8.19828017617817e-68
"US National","2017-01-08",1,"2017-01-15","pmf","[0.2,0.3)",3.14666405347166e-63
"US National","2017-01-08",1,"2017-01-15","pmf","[0.3,0.4)",8.26567737350512e-59
"US National","2017-01-08",1,"2017-01-15","pmf","[0.4,0.5)",1.48610768647716e-54
"US National","2017-01-08",1,"2017-01-15","pmf","[0.5,0.6)",1.82900138570905e-50
"US National","2017-01-08",1,"2017-01-15","pmf","[0.6,0.7)",1.54107371510068e-46
"US National","2017-01-08",1,"2017-01-15","pmf","[0.7,0.8)",8.89075091396109e-43
"US National","2017-01-08",1,"2017-01-15","pmf","[0.8,0.9)",3.51258128147074e-39
"US National","2017-01-08",1,"2017-01-15","pmf","[0.9,1)",9.505232737683e-36
"US National","2017-01-08",1,"2017-01-15","pmf","[1,1.1)",1.76210799570234e-32
"US National","2017-01-08",1,"2017-01-15","pmf","[1.1,1.2)",2.23836753900871e-29
"US National","2017-01-08",1,"2017-01-15","pmf","[1.2,1.3)",1.94880020722507e-26
"US National","2017-01-08",1,"2017-01-15","pmf","[1.3,1.4)",1.1632203961867e-23
"US National","2017-01-08",1,"2017-01-15","pmf","[1.4,1.5)",4.7615976141099e-21
"US National","2017-01-08",1,"2017-01-15","pmf","[1.5,1.6)",1.33719207614878e-18
"US National","2017-01-08",1,"2017-01-15","pmf","[1.6,1.7)",2.57726230117178e-16
"US National","2017-01-08",1,"2017-01-15","pmf","[1.7,1.8)",3.41067888351758e-14
"US National","2017-01-08",1,"2017-01-15","pmf","[1.8,1.9)",3.10066992556774e-12
"US National","2017-01-08",1,"2017-01-15","pmf","[1.9,2)",1.93749124714865e-10
"US National","2017-01-08",1,"2017-01-15","pmf","[2,2.1)",8.32629695303902e-09
"US National","2017-01-08",1,"2017-01-15","pmf","[2.1,2.2)",2.46246468700025e-07
"US National","2017-01-08",1,"2017-01-15","pmf","[2.2,2.3)",5.01519992274949e-06
"US National","2017-01-08",1,"2017-01-15","pmf","[2.3,2.4)",7.03900672794241e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.4,2.5)",0.00068131358519212
"US National","2017-01-08",1,"2017-01-15","pmf","[2.5,2.6)",0.00455088468071909
"US National","2017-01-08",1,"2017-01-15","pmf","[2.6,2.7)",0.0209913026263975
"US National","2017-01-08",1,"2017-01-15","pmf","[2.7,2.8)",0.0669002066452283
"US National","2017-01-08",1,"2017-01-15","pmf","[2.8,2.9)",0.147388882389971
"US National","2017-01-08",1,"2017-01-15","pmf","[2.9,3)",0.224542715521575
"US National","2017-01-08",1,"2017-01-15","pmf","[3,3.1)",0.236598443477645
"US National","2017-01-08",1,"2017-01-15","pmf","[3.1,3.2)",0.172430369419996
"US National","2017-01-08",1,"2017-01-15","pmf","[3.2,3.3)",0.0869046104849374
"US National","2017-01-08",1,"2017-01-15","pmf","[3.3,3.4)",0.0302809325625825
"US National","2017-01-08",1,"2017-01-15","pmf","[3.4,3.5)",0.00729127349580616
"US National","2017-01-08",1,"2017-01-15","pmf","[3.5,3.6)",0.00121257047443635
"US National","2017-01-08",1,"2017-01-15","pmf","[3.6,3.7)",0.00013918937742007
"US National","2017-01-08",1,"2017-01-15","pmf","[3.7,3.8)",1.10205740712077e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[3.8,3.9)",6.01443205350272e-07
"US National","2017-01-08",1,"2017-01-15","pmf","[3.9,4)",2.26084525545289e-08
"US National","2017-01-08",1,"2017-01-15","pmf","[4,4.1)",5.84971848738292e-10
"US National","2017-01-08",1,"2017-01-15","pmf","[4.1,4.2)",1.04113384580273e-11
"US National","2017-01-08",1,"2017-01-15","pmf","[4.2,4.3)",1.27342580924505e-13
"US National","2017-01-08",1,"2017-01-15","pmf","[4.3,4.4)",1.11022302462516e-15
"US National","2017-01-08",1,"2017-01-15","pmf","[4.4,4.5)",0
