"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-12-16",1,"2018-12-23","pmf","[0,0.1)",8.49399034569388e-31
"US National","2018-12-16",1,"2018-12-23","pmf","[0.1,0.2)",1.53787315437398e-29
"US National","2018-12-16",1,"2018-12-23","pmf","[0.2,0.3)",2.61154179721589e-28
"US National","2018-12-16",1,"2018-12-23","pmf","[0.3,0.4)",4.15951487161637e-27
"US National","2018-12-16",1,"2018-12-23","pmf","[0.4,0.5)",6.21382675794616e-26
"US National","2018-12-16",1,"2018-12-23","pmf","[0.5,0.6)",8.70658578976421e-25
"US National","2018-12-16",1,"2018-12-23","pmf","[0.6,0.7)",1.14422236495126e-23
"US National","2018-12-16",1,"2018-12-23","pmf","[0.7,0.8)",1.4104195081875e-22
"US National","2018-12-16",1,"2018-12-23","pmf","[0.8,0.9)",1.63065850912424e-21
"US National","2018-12-16",1,"2018-12-23","pmf","[0.9,1)",1.7683005654441e-20
"US National","2018-12-16",1,"2018-12-23","pmf","[1,1.1)",1.79857686226949e-19
"US National","2018-12-16",1,"2018-12-23","pmf","[1.1,1.2)",1.7158655798131e-18
"US National","2018-12-16",1,"2018-12-23","pmf","[1.2,1.3)",1.53539579852383e-17
"US National","2018-12-16",1,"2018-12-23","pmf","[1.3,1.4)",1.28867002596454e-16
"US National","2018-12-16",1,"2018-12-23","pmf","[1.4,1.5)",1.01449253124866e-15
"US National","2018-12-16",1,"2018-12-23","pmf","[1.5,1.6)",7.49105811775879e-15
"US National","2018-12-16",1,"2018-12-23","pmf","[1.6,1.7)",5.1883119890476e-14
"US National","2018-12-16",1,"2018-12-23","pmf","[1.7,1.8)",3.37053627041051e-13
"US National","2018-12-16",1,"2018-12-23","pmf","[1.8,1.9)",2.05382439332788e-12
"US National","2018-12-16",1,"2018-12-23","pmf","[1.9,2)",1.17387092309235e-11
"US National","2018-12-16",1,"2018-12-23","pmf","[2,2.1)",6.2931987129438e-11
"US National","2018-12-16",1,"2018-12-23","pmf","[2.1,2.2)",3.16459332189992e-10
"US National","2018-12-16",1,"2018-12-23","pmf","[2.2,2.3)",1.49266036699712e-09
"US National","2018-12-16",1,"2018-12-23","pmf","[2.3,2.4)",6.60392247942163e-09
"US National","2018-12-16",1,"2018-12-23","pmf","[2.4,2.5)",2.74057699072011e-08
"US National","2018-12-16",1,"2018-12-23","pmf","[2.5,2.6)",1.06679824517593e-07
"US National","2018-12-16",1,"2018-12-23","pmf","[2.6,2.7)",3.89514792180957e-07
"US National","2018-12-16",1,"2018-12-23","pmf","[2.7,2.8)",1.33403765183291e-06
"US National","2018-12-16",1,"2018-12-23","pmf","[2.8,2.9)",4.28564053479057e-06
"US National","2018-12-16",1,"2018-12-23","pmf","[2.9,3)",1.29142124135502e-05
"US National","2018-12-16",1,"2018-12-23","pmf","[3,3.1)",3.65027517429591e-05
"US National","2018-12-16",1,"2018-12-23","pmf","[3.1,3.2)",9.67809091086973e-05
"US National","2018-12-16",1,"2018-12-23","pmf","[3.2,3.3)",0.00024069167731203
"US National","2018-12-16",1,"2018-12-23","pmf","[3.3,3.4)",0.00056148809685057
"US National","2018-12-16",1,"2018-12-23","pmf","[3.4,3.5)",0.00122865204832512
"US National","2018-12-16",1,"2018-12-23","pmf","[3.5,3.6)",0.00252189416201501
"US National","2018-12-16",1,"2018-12-23","pmf","[3.6,3.7)",0.00485551231435233
"US National","2018-12-16",1,"2018-12-23","pmf","[3.7,3.8)",0.00876908195626686
"US National","2018-12-16",1,"2018-12-23","pmf","[3.8,3.9)",0.0148554091220046
"US National","2018-12-16",1,"2018-12-23","pmf","[3.9,4)",0.0236062509472057
"US National","2018-12-16",1,"2018-12-23","pmf","[4,4.1)",0.0351869622642093
"US National","2018-12-16",1,"2018-12-23","pmf","[4.1,4.2)",0.0491982056006724
"US National","2018-12-16",1,"2018-12-23","pmf","[4.2,4.3)",0.064525265882622
"US National","2018-12-16",1,"2018-12-23","pmf","[4.3,4.4)",0.0793822955842046
"US National","2018-12-16",1,"2018-12-23","pmf","[4.4,4.5)",0.0916074964959801
"US National","2018-12-16",1,"2018-12-23","pmf","[4.5,4.6)",0.099163540246555
"US National","2018-12-16",1,"2018-12-23","pmf","[4.6,4.7)",0.100690096130447
"US National","2018-12-16",1,"2018-12-23","pmf","[4.7,4.8)",0.0959036698767334
"US National","2018-12-16",1,"2018-12-23","pmf","[4.8,4.9)",0.0856835375980549
"US National","2018-12-16",1,"2018-12-23","pmf","[4.9,5)",0.0718080502226657
"US National","2018-12-16",1,"2018-12-23","pmf","[5,5.1)",0.0564497852702759
"US National","2018-12-16",1,"2018-12-23","pmf","[5.1,5.2)",0.0416259959006727
"US National","2018-12-16",1,"2018-12-23","pmf","[5.2,5.3)",0.0287925329362636
"US National","2018-12-16",1,"2018-12-23","pmf","[5.3,5.4)",0.0186813238380524
"US National","2018-12-16",1,"2018-12-23","pmf","[5.4,5.5)",0.011369662074776
"US National","2018-12-16",1,"2018-12-23","pmf","[5.5,5.6)",0.00649081345489844
"US National","2018-12-16",1,"2018-12-23","pmf","[5.6,5.7)",0.00347585647552195
"US National","2018-12-16",1,"2018-12-23","pmf","[5.7,5.8)",0.00174596324555243
"US National","2018-12-16",1,"2018-12-23","pmf","[5.8,5.9)",0.00082265601027431
"US National","2018-12-16",1,"2018-12-23","pmf","[5.9,6)",0.00036358895069865
"US National","2018-12-16",1,"2018-12-23","pmf","[6,6.1)",0.00015073411559318
"US National","2018-12-16",1,"2018-12-23","pmf","[6.1,6.2)",5.86165318910981e-05
"US National","2018-12-16",1,"2018-12-23","pmf","[6.2,6.3)",2.1381369387008e-05
"US National","2018-12-16",1,"2018-12-23","pmf","[6.3,6.4)",7.31571625933736e-06
"US National","2018-12-16",1,"2018-12-23","pmf","[6.4,6.5)",2.34791941078338e-06
"US National","2018-12-16",1,"2018-12-23","pmf","[6.5,6.6)",7.06827647301012e-07
"US National","2018-12-16",1,"2018-12-23","pmf","[6.6,6.7)",1.99593708671841e-07
"US National","2018-12-16",1,"2018-12-23","pmf","[6.7,6.8)",5.28666840304837e-08
"US National","2018-12-16",1,"2018-12-23","pmf","[6.8,6.9)",1.31346372667096e-08
"US National","2018-12-16",1,"2018-12-23","pmf","[6.9,7)",3.06093239643701e-09
"US National","2018-12-16",1,"2018-12-23","pmf","[7,7.1)",6.69095112648677e-10
"US National","2018-12-16",1,"2018-12-23","pmf","[7.1,7.2)",1.37188926885301e-10
"US National","2018-12-16",1,"2018-12-23","pmf","[7.2,7.3)",2.63843391579144e-11
"US National","2018-12-16",1,"2018-12-23","pmf","[7.3,7.4)",4.75963712887051e-12
"US National","2018-12-16",1,"2018-12-23","pmf","[7.4,7.5)",8.05355782063089e-13
"US National","2018-12-16",1,"2018-12-23","pmf","[7.5,7.6)",1.27786670134356e-13
"US National","2018-12-16",1,"2018-12-23","pmf","[7.6,7.7)",1.89848137210902e-14
"US National","2018-12-16",1,"2018-12-23","pmf","[7.7,7.8)",2.66453525910038e-15
"US National","2018-12-16",1,"2018-12-23","pmf","[7.8,7.9)",4.44089209850063e-16
"US National","2018-12-16",1,"2018-12-23","pmf","[7.9,8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8,8.1)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.1,8.2)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.2,8.3)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.3,8.4)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.4,8.5)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.5,8.6)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.6,8.7)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.7,8.8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.8,8.9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[8.9,9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9,9.1)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.1,9.2)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.2,9.3)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.3,9.4)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.4,9.5)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.5,9.6)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.6,9.7)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.7,9.8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.8,9.9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[9.9,10)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10,10.1)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.1,10.2)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.2,10.3)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.3,10.4)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.4,10.5)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.5,10.6)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.6,10.7)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.7,10.8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.8,10.9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[10.9,11)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11,11.1)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.1,11.2)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.2,11.3)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.3,11.4)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.4,11.5)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.5,11.6)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.6,11.7)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.7,11.8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.8,11.9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[11.9,12)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12,12.1)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.1,12.2)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.2,12.3)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.3,12.4)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.4,12.5)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.5,12.6)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.6,12.7)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.7,12.8)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.8,12.9)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[12.9,13)",0
"US National","2018-12-16",1,"2018-12-23","pmf","[13,100)",0
"US National","2018-12-16",2,"2018-12-30","pmf","[0,0.1)",1.50364844632755e-12
"US National","2018-12-16",2,"2018-12-30","pmf","[0.1,0.2)",5.37585919670836e-12
"US National","2018-12-16",2,"2018-12-30","pmf","[0.2,0.3)",1.85799198006356e-11
"US National","2018-12-16",2,"2018-12-30","pmf","[0.3,0.4)",6.20775137716398e-11
"US National","2018-12-16",2,"2018-12-30","pmf","[0.4,0.5)",2.00502354676553e-10
"US National","2018-12-16",2,"2018-12-30","pmf","[0.5,0.6)",6.26036235304825e-10
"US National","2018-12-16",2,"2018-12-30","pmf","[0.6,0.7)",1.88961984823188e-09
"US National","2018-12-16",2,"2018-12-30","pmf","[0.7,0.8)",5.51371776962062e-09
"US National","2018-12-16",2,"2018-12-30","pmf","[0.8,0.9)",1.5552846291917e-08
"US National","2018-12-16",2,"2018-12-30","pmf","[0.9,1)",4.24102292697926e-08
"US National","2018-12-16",2,"2018-12-30","pmf","[1,1.1)",1.11796159439644e-07
"US National","2018-12-16",2,"2018-12-30","pmf","[1.1,1.2)",2.84891045945112e-07
"US National","2018-12-16",2,"2018-12-30","pmf","[1.2,1.3)",7.01821211134729e-07
"US National","2018-12-16",2,"2018-12-30","pmf","[1.3,1.4)",1.67136026987246e-06
"US National","2018-12-16",2,"2018-12-30","pmf","[1.4,1.5)",3.84777500370429e-06
"US National","2018-12-16",2,"2018-12-30","pmf","[1.5,1.6)",8.56338333972491e-06
"US National","2018-12-16",2,"2018-12-30","pmf","[1.6,1.7)",1.84237203040338e-05
"US National","2018-12-16",2,"2018-12-30","pmf","[1.7,1.8)",3.83182451112868e-05
"US National","2018-12-16",2,"2018-12-30","pmf","[1.8,1.9)",7.70424921720864e-05
"US National","2018-12-16",2,"2018-12-30","pmf","[1.9,2)",0.00014974473521098
"US National","2018-12-16",2,"2018-12-30","pmf","[2,2.1)",0.00028136457688488
"US National","2018-12-16",2,"2018-12-30","pmf","[2.1,2.2)",0.00051107422945317
"US National","2018-12-16",2,"2018-12-30","pmf","[2.2,2.3)",0.00089741914888658
"US National","2018-12-16",2,"2018-12-30","pmf","[2.3,2.4)",0.00152336350315827
"US National","2018-12-16",2,"2018-12-30","pmf","[2.4,2.5)",0.00249981977293521
"US National","2018-12-16",2,"2018-12-30","pmf","[2.5,2.6)",0.00396561782509782
"US National","2018-12-16",2,"2018-12-30","pmf","[2.6,2.7)",0.00608149127647107
"US National","2018-12-16",2,"2018-12-30","pmf","[2.7,2.8)",0.00901584525109891
"US National","2018-12-16",2,"2018-12-30","pmf","[2.8,2.9)",0.0129211151019459
"US National","2018-12-16",2,"2018-12-30","pmf","[2.9,3)",0.0179015558466655
"US National","2018-12-16",2,"2018-12-30","pmf","[3,3.1)",0.0239761166021557
"US National","2018-12-16",2,"2018-12-30","pmf","[3.1,3.2)",0.0310430389129468
