"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-04-08",1,"2018-04-15","pmf","[0,0.1)",2.21126252452517e-10
"US National","2018-04-08",1,"2018-04-15","pmf","[0.1,0.2)",3.068199208337e-09
"US National","2018-04-08",1,"2018-04-15","pmf","[0.2,0.3)",3.55164584102256e-08
"US National","2018-04-08",1,"2018-04-15","pmf","[0.3,0.4)",3.43015096386965e-07
"US National","2018-04-08",1,"2018-04-15","pmf","[0.4,0.5)",2.76419294301262e-06
"US National","2018-04-08",1,"2018-04-15","pmf","[0.5,0.6)",1.85878078250268e-05
"US National","2018-04-08",1,"2018-04-15","pmf","[0.6,0.7)",0.0001043096822518
"US National","2018-04-08",1,"2018-04-15","pmf","[0.7,0.8)",0.00048852640750104
"US National","2018-04-08",1,"2018-04-15","pmf","[0.8,0.9)",0.00190961951670246
"US National","2018-04-08",1,"2018-04-15","pmf","[0.9,1)",0.00623056070881935
"US National","2018-04-08",1,"2018-04-15","pmf","[1,1.1)",0.0169688487764406
"US National","2018-04-08",1,"2018-04-15","pmf","[1.1,1.2)",0.0385783011588849
"US National","2018-04-08",1,"2018-04-15","pmf","[1.2,1.3)",0.0732177790200616
"US National","2018-04-08",1,"2018-04-15","pmf","[1.3,1.4)",0.116007612030001
"US National","2018-04-08",1,"2018-04-15","pmf","[1.4,1.5)",0.153448604896881
"US National","2018-04-08",1,"2018-04-15","pmf","[1.5,1.6)",0.169454102953358
"US National","2018-04-08",1,"2018-04-15","pmf","[1.6,1.7)",0.15622700959133
"US National","2018-04-08",1,"2018-04-15","pmf","[1.7,1.8)",0.120246719049882
"US National","2018-04-08",1,"2018-04-15","pmf","[1.8,1.9)",0.0772676422577113
"US National","2018-04-08",1,"2018-04-15","pmf","[1.9,2)",0.0414495420735296
"US National","2018-04-08",1,"2018-04-15","pmf","[2,2.1)",0.0185620557889465
"US National","2018-04-08",1,"2018-04-15","pmf","[2.1,2.2)",0.00693904571833108
"US National","2018-04-08",1,"2018-04-15","pmf","[2.2,2.3)",0.00216531239009253
"US National","2018-04-08",1,"2018-04-15","pmf","[2.3,2.4)",0.00056398209667841
"US National","2018-04-08",1,"2018-04-15","pmf","[2.4,2.5)",0.00012260499291865
"US National","2018-04-08",1,"2018-04-15","pmf","[2.5,2.6)",2.22444097140787e-05
"US National","2018-04-08",1,"2018-04-15","pmf","[2.6,2.7)",3.36800972749178e-06
"US National","2018-04-08",1,"2018-04-15","pmf","[2.7,2.8)",4.25533469245301e-07
"US National","2018-04-08",1,"2018-04-15","pmf","[2.8,2.9)",4.48610043563727e-08
"US National","2018-04-08",1,"2018-04-15","pmf","[2.9,3)",3.94589161351014e-09
"US National","2018-04-08",1,"2018-04-15","pmf","[3,3.1)",2.89552715142137e-10
"US National","2018-04-08",1,"2018-04-15","pmf","[3.1,3.2)",1.77248216106911e-11
"US National","2018-04-08",1,"2018-04-15","pmf","[3.2,3.3)",9.05053809687089e-13
"US National","2018-04-08",1,"2018-04-15","pmf","[3.3,3.4)",3.85247389550319e-14
"US National","2018-04-08",1,"2018-04-15","pmf","[3.4,3.5)",1.44328993203289e-15
"US National","2018-04-08",1,"2018-04-15","pmf","[3.5,3.6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[3.6,3.7)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[3.7,3.8)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[3.8,3.9)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[3.9,4)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4,4.1)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.1,4.2)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.2,4.3)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.3,4.4)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.4,4.5)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.5,4.6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.6,4.7)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.7,4.8)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.8,4.9)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[4.9,5)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5,5.1)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.1,5.2)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.2,5.3)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.3,5.4)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.4,5.5)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.5,5.6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.6,5.7)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.7,5.8)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.8,5.9)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[5.9,6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6,6.1)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.1,6.2)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.2,6.3)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.3,6.4)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.4,6.5)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.5,6.6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.6,6.7)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.7,6.8)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.8,6.9)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[6.9,7)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7,7.1)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.1,7.2)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.2,7.3)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.3,7.4)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.4,7.5)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.5,7.6)",0
"US National","2018-04-08",1,"2018-04-15","pmf","[7.6,7.7)",0
