"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-01-06",1,"2019-01-13","pmf","[0,0.1)",4.31282755315025e-12
"US National","2019-01-06",1,"2019-01-13","pmf","[0.1,0.2)",1.82385506350129e-11
"US National","2019-01-06",1,"2019-01-13","pmf","[0.2,0.3)",7.37164819756366e-11
"US National","2019-01-06",1,"2019-01-13","pmf","[0.3,0.4)",2.84764162623848e-10
"US National","2019-01-06",1,"2019-01-13","pmf","[0.4,0.5)",1.05136354862109e-09
"US National","2019-01-06",1,"2019-01-13","pmf","[0.5,0.6)",3.70994727005686e-09
"US National","2019-01-06",1,"2019-01-13","pmf","[0.6,0.7)",1.2512099047608e-08
"US National","2019-01-06",1,"2019-01-13","pmf","[0.7,0.8)",4.03311487799318e-08
"US National","2019-01-06",1,"2019-01-13","pmf","[0.8,0.9)",1.24250844575956e-07
"US National","2019-01-06",1,"2019-01-13","pmf","[0.9,1)",3.65853142352298e-07
"US National","2019-01-06",1,"2019-01-13","pmf","[1,1.1)",1.02958746515945e-06
"US National","2019-01-06",1,"2019-01-13","pmf","[1.1,1.2)",2.76929385798298e-06
"US National","2019-01-06",1,"2019-01-13","pmf","[1.2,1.3)",7.11909006846766e-06
"US National","2019-01-06",1,"2019-01-13","pmf","[1.3,1.4)",1.74916137946108e-05
"US National","2019-01-06",1,"2019-01-13","pmf","[1.4,1.5)",4.10757502777941e-05
"US National","2019-01-06",1,"2019-01-13","pmf","[1.5,1.6)",9.21916601658691e-05
"US National","2019-01-06",1,"2019-01-13","pmf","[1.6,1.7)",0.00019776458957703
"US National","2019-01-06",1,"2019-01-13","pmf","[1.7,1.8)",0.00040546786612632
"US National","2019-01-06",1,"2019-01-13","pmf","[1.8,1.9)",0.00079453969011229
"US National","2019-01-06",1,"2019-01-13","pmf","[1.9,2)",0.00148807978709043
"US National","2019-01-06",1,"2019-01-13","pmf","[2,2.1)",0.0026637196245843
"US National","2019-01-06",1,"2019-01-13","pmf","[2.1,2.2)",0.00455724803913556
"US National","2019-01-06",1,"2019-01-13","pmf","[2.2,2.3)",0.0074519316803282
"US National","2019-01-06",1,"2019-01-13","pmf","[2.3,2.4)",0.0116462810749214
"US National","2019-01-06",1,"2019-01-13","pmf","[2.4,2.5)",0.0173963454702745
"US National","2019-01-06",1,"2019-01-13","pmf","[2.5,2.6)",0.0248359780767007
"US National","2019-01-06",1,"2019-01-13","pmf","[2.6,2.7)",0.0338888724454188
"US National","2019-01-06",1,"2019-01-13","pmf","[2.7,2.8)",0.0441962765261433
"US National","2019-01-06",1,"2019-01-13","pmf","[2.8,2.9)",0.0550892736537642
"US National","2019-01-06",1,"2019-01-13","pmf","[2.9,3)",0.0656298309772458
"US National","2019-01-06",1,"2019-01-13","pmf","[3,3.1)",0.0747288776793734
"US National","2019-01-06",1,"2019-01-13","pmf","[3.1,3.2)",0.0813258502260501
"US National","2019-01-06",1,"2019-01-13","pmf","[3.2,3.3)",0.0845905350478945
"US National","2019-01-06",1,"2019-01-13","pmf","[3.3,3.4)",0.0840945695636569
"US National","2019-01-06",1,"2019-01-13","pmf","[3.4,3.5)",0.0799037479008888
"US National","2019-01-06",1,"2019-01-13","pmf","[3.5,3.6)",0.0725636884555411
"US National","2019-01-06",1,"2019-01-13","pmf","[3.6,3.7)",0.0629831704196578
"US National","2019-01-06",1,"2019-01-13","pmf","[3.7,3.8)",0.0522495563167548
"US National","2019-01-06",1,"2019-01-13","pmf","[3.8,3.9)",0.0414279604751939
"US National","2019-01-06",1,"2019-01-13","pmf","[3.9,4)",0.0313947680529465
"US National","2019-01-06",1,"2019-01-13","pmf","[4,4.1)",0.0227391219243348
"US National","2019-01-06",1,"2019-01-13","pmf","[4.1,4.2)",0.0157413755203284
"US National","2019-01-06",1,"2019-01-13","pmf","[4.2,4.3)",0.0104151162767182
"US National","2019-01-06",1,"2019-01-13","pmf","[4.3,4.4)",0.00658624501253363
"US National","2019-01-06",1,"2019-01-13","pmf","[4.4,4.5)",0.00398073994038611
"US National","2019-01-06",1,"2019-01-13","pmf","[4.5,4.6)",0.00229954401374607
"US National","2019-01-06",1,"2019-01-13","pmf","[4.6,4.7)",0.00126961329576382
"US National","2019-01-06",1,"2019-01-13","pmf","[4.7,4.8)",0.00066996608241048
