"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-04-15",1,"2018-04-22","pmf","[0,0.1)",1.36611553310982e-29
"US National","2018-04-15",1,"2018-04-22","pmf","[0.1,0.2)",8.27408190478425e-26
"US National","2018-04-15",1,"2018-04-22","pmf","[0.2,0.3)",2.66986414514684e-22
"US National","2018-04-15",1,"2018-04-22","pmf","[0.3,0.4)",4.59368702087231e-19
"US National","2018-04-15",1,"2018-04-22","pmf","[0.4,0.5)",4.21873067284408e-16
"US National","2018-04-15",1,"2018-04-22","pmf","[0.5,0.6)",2.0705861730901e-13
"US National","2018-04-15",1,"2018-04-22","pmf","[0.6,0.7)",5.43947709330609e-11
"US National","2018-04-15",1,"2018-04-22","pmf","[0.7,0.8)",7.66255770992896e-09
"US National","2018-04-15",1,"2018-04-22","pmf","[0.8,0.9)",5.80096315905849e-07
"US National","2018-04-15",1,"2018-04-22","pmf","[0.9,1)",2.36622827728156e-05
"US National","2018-04-15",1,"2018-04-22","pmf","[1,1.1)",0.00052157130536404
"US National","2018-04-15",1,"2018-04-22","pmf","[1.1,1.2)",0.00623225766858648
"US National","2018-04-15",1,"2018-04-22","pmf","[1.2,1.3)",0.0404987076206712
"US National","2018-04-15",1,"2018-04-22","pmf","[1.3,1.4)",0.143540325496778
"US National","2018-04-15",1,"2018-04-22","pmf","[1.4,1.5)",0.27812610086182
"US National","2018-04-15",1,"2018-04-22","pmf","[1.5,1.6)",0.294997390761627
"US National","2018-04-15",1,"2018-04-22","pmf","[1.6,1.7)",0.171299523174747
"US National","2018-04-15",1,"2018-04-22","pmf","[1.7,1.8)",0.0543974805519686
"US National","2018-04-15",1,"2018-04-22","pmf","[1.8,1.9)",0.00942671345578716
"US National","2018-04-15",1,"2018-04-22","pmf","[1.9,2)",0.00088893239506437
"US National","2018-04-15",1,"2018-04-22","pmf","[2,2.1)",4.54700981262768e-05
"US National","2018-04-15",1,"2018-04-22","pmf","[2.1,2.2)",1.25761080704834e-06
"US National","2018-04-15",1,"2018-04-22","pmf","[2.2,2.3)",1.87514284100132e-08
"US National","2018-04-15",1,"2018-04-22","pmf","[2.3,2.4)",1.5032752820332e-10
"US National","2018-04-15",1,"2018-04-22","pmf","[2.4,2.5)",6.46593889541691e-13
"US National","2018-04-15",1,"2018-04-22","pmf","[2.5,2.6)",1.4432899320127e-15
"US National","2018-04-15",1,"2018-04-22","pmf","[2.6,2.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[2.7,2.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[2.8,2.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[2.9,3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3,3.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.1,3.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.2,3.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.3,3.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.4,3.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.5,3.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.6,3.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.7,3.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.8,3.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[3.9,4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4,4.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.1,4.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.2,4.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.3,4.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.4,4.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.5,4.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.6,4.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.7,4.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.8,4.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[4.9,5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5,5.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.1,5.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.2,5.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.3,5.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.4,5.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.5,5.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.6,5.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.7,5.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.8,5.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[5.9,6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6,6.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.1,6.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.2,6.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.3,6.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.4,6.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.5,6.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.6,6.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.7,6.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.8,6.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[6.9,7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7,7.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.1,7.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.2,7.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.3,7.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.4,7.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.5,7.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.6,7.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.7,7.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.8,7.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[7.9,8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8,8.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.1,8.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.2,8.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.3,8.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.4,8.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.5,8.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.6,8.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.7,8.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.8,8.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[8.9,9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9,9.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.1,9.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.2,9.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.3,9.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.4,9.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.5,9.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.6,9.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.7,9.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.8,9.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[9.9,10)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10,10.1)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.1,10.2)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.2,10.3)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.3,10.4)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.4,10.5)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.5,10.6)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.6,10.7)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.7,10.8)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.8,10.9)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[10.9,11)",0
"US National","2018-04-15",1,"2018-04-22","pmf","[11,11.1)",0
