"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-02-18",1,"2018-02-25","pmf","[0,0.1)",1.037172656294e-10
"US National","2018-02-18",1,"2018-02-25","pmf","[0.1,0.2)",2.43305984543085e-10
"US National","2018-02-18",1,"2018-02-25","pmf","[0.2,0.3)",5.60297862657245e-10
"US National","2018-02-18",1,"2018-02-25","pmf","[0.3,0.4)",1.26662950485342e-09
"US National","2018-02-18",1,"2018-02-25","pmf","[0.4,0.5)",2.81089557959752e-09
"US National","2018-02-18",1,"2018-02-25","pmf","[0.5,0.6)",6.12356483030755e-09
"US National","2018-02-18",1,"2018-02-25","pmf","[0.6,0.7)",1.30956916295033e-08
"US National","2018-02-18",1,"2018-02-25","pmf","[0.7,0.8)",2.74926807473466e-08
"US National","2018-02-18",1,"2018-02-25","pmf","[0.8,0.9)",5.66591797959856e-08
"US National","2018-02-18",1,"2018-02-25","pmf","[0.9,1)",1.14627293723799e-07
"US National","2018-02-18",1,"2018-02-25","pmf","[1,1.1)",2.27651424337532e-07
"US National","2018-02-18",1,"2018-02-25","pmf","[1.1,1.2)",4.43830656619951e-07
"US National","2018-02-18",1,"2018-02-25","pmf","[1.2,1.3)",8.49432412845599e-07
"US National","2018-02-18",1,"2018-02-25","pmf","[1.3,1.4)",1.59589745592501e-06
"US National","2018-02-18",1,"2018-02-25","pmf","[1.4,1.5)",2.94337618389458e-06
"US National","2018-02-18",1,"2018-02-25","pmf","[1.5,1.6)",5.32906736031378e-06
"US National","2018-02-18",1,"2018-02-25","pmf","[1.6,1.7)",9.47155554982304e-06
"US National","2018-02-18",1,"2018-02-25","pmf","[1.7,1.8)",1.65255562601306e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.8,1.9)",2.83045041583695e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[1.9,2)",4.75904395014196e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2,2.1)",7.85504344887726e-05
"US National","2018-02-18",1,"2018-02-25","pmf","[2.1,2.2)",0.0001272747318536
"US National","2018-02-18",1,"2018-02-25","pmf","[2.2,2.3)",0.00020244195552802
"US National","2018-02-18",1,"2018-02-25","pmf","[2.3,2.4)",0.00031609934896342
"US National","2018-02-18",1,"2018-02-25","pmf","[2.4,2.5)",0.00048451969314365
"US National","2018-02-18",1,"2018-02-25","pmf","[2.5,2.6)",0.0007290612735624
"US National","2018-02-18",1,"2018-02-25","pmf","[2.6,2.7)",0.00107691493475897
"US National","2018-02-18",1,"2018-02-25","pmf","[2.7,2.8)",0.00156157753368998
"US National","2018-02-18",1,"2018-02-25","pmf","[2.8,2.9)",0.00222285173180733
"US National","2018-02-18",1,"2018-02-25","pmf","[2.9,3)",0.00310614866308998
"US National","2018-02-18",1,"2018-02-25","pmf","[3,3.1)",0.00426087492869793
"US National","2018-02-18",1,"2018-02-25","pmf","[3.1,3.2)",0.0057377305423579
"US National","2018-02-18",1,"2018-02-25","pmf","[3.2,3.3)",0.00758483839460353
"US National","2018-02-18",1,"2018-02-25","pmf","[3.3,3.4)",0.00984277011719295
"US National","2018-02-18",1,"2018-02-25","pmf","[3.4,3.5)",0.0125387194440679
"US National","2018-02-18",1,"2018-02-25","pmf","[3.5,3.6)",0.0156802819151364
