"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-03-01",1,"2015-03-08","pmf","[0,0.1)",5.23088944047472e-05
"US National","2015-03-01",1,"2015-03-08","pmf","[0.1,0.2)",0.00010341576898042
"US National","2015-03-01",1,"2015-03-08","pmf","[0.2,0.3)",0.00019768556388211
"US National","2015-03-01",1,"2015-03-08","pmf","[0.3,0.4)",0.00036537615293768
"US National","2015-03-01",1,"2015-03-08","pmf","[0.4,0.5)",0.00065295398610169
"US National","2015-03-01",1,"2015-03-08","pmf","[0.5,0.6)",0.00112824176060466
"US National","2015-03-01",1,"2015-03-08","pmf","[0.6,0.7)",0.00188494660559234
"US National","2015-03-01",1,"2015-03-08","pmf","[0.7,0.8)",0.00304490181675224
"US National","2015-03-01",1,"2015-03-08","pmf","[0.8,0.9)",0.00475581506666537
"US National","2015-03-01",1,"2015-03-08","pmf","[0.9,1)",0.00718214401036197
"US National","2015-03-01",1,"2015-03-08","pmf","[1,1.1)",0.0104872302134989
"US National","2015-03-01",1,"2015-03-08","pmf","[1.1,1.2)",0.0148062503563021
"US National","2015-03-01",1,"2015-03-08","pmf","[1.2,1.3)",0.0202118942426514
"US National","2015-03-01",1,"2015-03-08","pmf","[1.3,1.4)",0.0266775922631181
"US National","2015-03-01",1,"2015-03-08","pmf","[1.4,1.5)",0.0340458332054157
"US National","2015-03-01",1,"2015-03-08","pmf","[1.5,1.6)",0.0420106170731554
"US National","2015-03-01",1,"2015-03-08","pmf","[1.6,1.7)",0.0501224095077535
"US National","2015-03-01",1,"2015-03-08","pmf","[1.7,1.8)",0.0578206048997384
"US National","2015-03-01",1,"2015-03-08","pmf","[1.8,1.9)",0.0644927879939411
"US National","2015-03-01",1,"2015-03-08","pmf","[1.9,2)",0.0695532644645894
"US National","2015-03-01",1,"2015-03-08","pmf","[2,2.1)",0.0725273385802134
"US National","2015-03-01",1,"2015-03-08","pmf","[2.1,2.2)",0.0731246543150275
"US National","2015-03-01",1,"2015-03-08","pmf","[2.2,2.3)",0.0712859225030346
"US National","2015-03-01",1,"2015-03-08","pmf","[2.3,2.4)",0.067192620972084
"US National","2015-03-01",1,"2015-03-08","pmf","[2.4,2.5)",0.0612374701889081
"US National","2015-03-01",1,"2015-03-08","pmf","[2.5,2.6)",0.0539623356203412
"US National","2015-03-01",1,"2015-03-08","pmf","[2.6,2.7)",0.0459771510905507
"US National","2015-03-01",1,"2015-03-08","pmf","[2.7,2.8)",0.0378766163119794
"US National","2015-03-01",1,"2015-03-08","pmf","[2.8,2.9)",0.0301701912800473
"US National","2015-03-01",1,"2015-03-08","pmf","[2.9,3)",0.023236070895709
"US National","2015-03-01",1,"2015-03-08","pmf","[3,3.1)",0.017303144164419
"US National","2015-03-01",1,"2015-03-08","pmf","[3.1,3.2)",0.0124584789520381
"US National","2015-03-01",1,"2015-03-08","pmf","[3.2,3.3)",0.00867326542933197
