"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-03-25",1,"2018-04-01","pmf","[0,0.1)",2.5650034194562e-06
"US National","2018-03-25",1,"2018-04-01","pmf","[0.1,0.2)",7.59420244091639e-06
"US National","2018-03-25",1,"2018-04-01","pmf","[0.2,0.3)",2.11964035526752e-05
"US National","2018-03-25",1,"2018-04-01","pmf","[0.3,0.4)",5.57736011758515e-05
"US National","2018-03-25",1,"2018-04-01","pmf","[0.4,0.5)",0.00013835102098872
"US National","2018-03-25",1,"2018-04-01","pmf","[0.5,0.6)",0.00032353693319676
"US National","2018-03-25",1,"2018-04-01","pmf","[0.6,0.7)",0.0007132697051771
"US National","2018-03-25",1,"2018-04-01","pmf","[0.7,0.8)",0.00148242481610415
"US National","2018-03-25",1,"2018-04-01","pmf","[0.8,0.9)",0.00290456490745007
"US National","2018-03-25",1,"2018-04-01","pmf","[0.9,1)",0.00536512067677603
"US National","2018-03-25",1,"2018-04-01","pmf","[1,1.1)",0.00934261282855878
"US National","2018-03-25",1,"2018-04-01","pmf","[1.1,1.2)",0.0153372699860721
"US National","2018-03-25",1,"2018-04-01","pmf","[1.2,1.3)",0.0237366263968167
"US National","2018-03-25",1,"2018-04-01","pmf","[1.3,1.4)",0.0346323107645979
"US National","2018-03-25",1,"2018-04-01","pmf","[1.4,1.5)",0.0476360530694136
"US National","2018-03-25",1,"2018-04-01","pmf","[1.5,1.6)",0.06177064466308
"US National","2018-03-25",1,"2018-04-01","pmf","[1.6,1.7)",0.0755128313669902
"US National","2018-03-25",1,"2018-04-01","pmf","[1.7,1.8)",0.0870265532107639
"US National","2018-03-25",1,"2018-04-01","pmf","[1.8,1.9)",0.0945530029192929
"US National","2018-03-25",1,"2018-04-01","pmf","[1.9,2)",0.0968481760783315
"US National","2018-03-25",1,"2018-04-01","pmf","[2,2.1)",0.0935190660521634
"US National","2018-03-25",1,"2018-04-01","pmf","[2.1,2.2)",0.0851336874037482
"US National","2018-03-25",1,"2018-04-01","pmf","[2.2,2.3)",0.0730626173149075
"US National","2018-03-25",1,"2018-04-01","pmf","[2.3,2.4)",0.0591127808497705
"US National","2018-03-25",1,"2018-04-01","pmf","[2.4,2.5)",0.0450878762332314
"US National","2018-03-25",1,"2018-04-01","pmf","[2.5,2.6)",0.0324212824674992
"US National","2018-03-25",1,"2018-04-01","pmf","[2.6,2.7)",0.0219782129213763
"US National","2018-03-25",1,"2018-04-01","pmf","[2.7,2.8)",0.0140457860816372
"US National","2018-03-25",1,"2018-04-01","pmf","[2.8,2.9)",0.00846234795174231
"US National","2018-03-25",1,"2018-04-01","pmf","[2.9,3)",0.00480647280228812
"US National","2018-03-25",1,"2018-04-01","pmf","[3,3.1)",0.00257366766916725
"US National","2018-03-25",1,"2018-04-01","pmf","[3.1,3.2)",0.00129917709793819
"US National","2018-03-25",1,"2018-04-01","pmf","[3.2,3.3)",0.00061826357592922
"US National","2018-03-25",1,"2018-04-01","pmf","[3.3,3.4)",0.00027737534028621
"US National","2018-03-25",1,"2018-04-01","pmf","[3.4,3.5)",0.00011731413504067
"US National","2018-03-25",1,"2018-04-01","pmf","[3.5,3.6)",4.67757258573938e-05
