"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-02-13",1,"2011-02-20","pmf","[0,0.1)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.1,0.2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.2,0.3)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.3,0.4)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.4,0.5)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.5,0.6)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.6,0.7)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.7,0.8)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.8,0.9)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[0.9,1)",1.49159536891416e-293
"US National","2011-02-13",1,"2011-02-20","pmf","[1,1.1)",1.96993296251521e-288
"US National","2011-02-13",1,"2011-02-20","pmf","[1.1,1.2)",7.23494150010119e-271
"US National","2011-02-13",1,"2011-02-20","pmf","[1.2,1.3)",7.38974050054187e-254
"US National","2011-02-13",1,"2011-02-20","pmf","[1.3,1.4)",2.09924988358323e-237
"US National","2011-02-13",1,"2011-02-20","pmf","[1.4,1.5)",1.65872054214073e-221
"US National","2011-02-13",1,"2011-02-20","pmf","[1.5,1.6)",3.6458046805174e-206
"US National","2011-02-13",1,"2011-02-20","pmf","[1.6,1.7)",2.22928584906522e-191
"US National","2011-02-13",1,"2011-02-20","pmf","[1.7,1.8)",3.7925925428863e-177
"US National","2011-02-13",1,"2011-02-20","pmf","[1.8,1.9)",1.79537889528914e-163
"US National","2011-02-13",1,"2011-02-20","pmf","[1.9,2)",2.36528494491946e-150
"US National","2011-02-13",1,"2011-02-20","pmf","[2,2.1)",8.67328835364279e-138
"US National","2011-02-13",1,"2011-02-20","pmf","[2.1,2.2)",8.85383915746612e-126
"US National","2011-02-13",1,"2011-02-20","pmf","[2.2,2.3)",2.51658902574589e-114
"US National","2011-02-13",1,"2011-02-20","pmf","[2.3,2.4)",1.9921590165315e-103
"US National","2011-02-13",1,"2011-02-20","pmf","[2.4,2.5)",4.393195948224e-93
"US National","2011-02-13",1,"2011-02-20","pmf","[2.5,2.6)",2.69969669024091e-83
"US National","2011-02-13",1,"2011-02-20","pmf","[2.6,2.7)",4.62470236951436e-74
"US National","2011-02-13",1,"2011-02-20","pmf","[2.7,2.8)",2.20939391223622e-65
"US National","2011-02-13",1,"2011-02-20","pmf","[2.8,2.9)",2.94514467284425e-57
"US National","2011-02-13",1,"2011-02-20","pmf","[2.9,3)",1.09611442667806e-49
"US National","2011-02-13",1,"2011-02-20","pmf","[3,3.1)",1.1398702677037e-42
"US National","2011-02-13",1,"2011-02-20","pmf","[3.1,3.2)",3.31530353915738e-36
"US National","2011-02-13",1,"2011-02-20","pmf","[3.2,3.3)",2.70016982505079e-30
"US National","2011-02-13",1,"2011-02-20","pmf","[3.3,3.4)",6.16805303351766e-25
"US National","2011-02-13",1,"2011-02-20","pmf","[3.4,3.5)",3.96012231381023e-20
"US National","2011-02-13",1,"2011-02-20","pmf","[3.5,3.6)",7.16665009236656e-16
"US National","2011-02-13",1,"2011-02-20","pmf","[3.6,3.7)",3.67036517954581e-12
"US National","2011-02-13",1,"2011-02-20","pmf","[3.7,3.8)",5.35036225925654e-09
"US National","2011-02-13",1,"2011-02-20","pmf","[3.8,3.9)",2.2386824859896e-06
"US National","2011-02-13",1,"2011-02-20","pmf","[3.9,4)",0.0002722102223191
"US National","2011-02-13",1,"2011-02-20","pmf","[4,4.1)",0.00978932880804284
"US National","2011-02-13",1,"2011-02-20","pmf","[4.1,4.2)",0.106519079282837
"US National","2011-02-13",1,"2011-02-20","pmf","[4.2,4.3)",0.359285512543673
"US National","2011-02-13",1,"2011-02-20","pmf","[4.3,4.4)",0.382090014348679
"US National","2011-02-13",1,"2011-02-20","pmf","[4.4,4.5)",0.128241044806473
"US National","2011-02-13",1,"2011-02-20","pmf","[4.5,4.6)",0.0133734967309377
"US National","2011-02-13",1,"2011-02-20","pmf","[4.6,4.7)",0.00042309085438352
"US National","2011-02-13",1,"2011-02-20","pmf","[4.7,4.8)",3.96752810616352e-06
"US National","2011-02-13",1,"2011-02-20","pmf","[4.8,4.9)",1.08295327150287e-08
"US National","2011-02-13",1,"2011-02-20","pmf","[4.9,5)",8.49409431680215e-12
"US National","2011-02-13",1,"2011-02-20","pmf","[5,5.1)",1.88737914186277e-15
"US National","2011-02-13",1,"2011-02-20","pmf","[5.1,5.2)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[5.2,5.3)",0
"US National","2011-02-13",1,"2011-02-20","pmf","[5.3,5.4)",0
