"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-02-17",1,"2013-02-24","pmf","[0,0.1)",1.64976411598498e-12
"US National","2013-02-17",1,"2013-02-24","pmf","[0.1,0.2)",1.17459172436585e-11
"US National","2013-02-17",1,"2013-02-24","pmf","[0.2,0.3)",7.71641123329756e-11
"US National","2013-02-17",1,"2013-02-24","pmf","[0.3,0.4)",4.67745784874435e-10
"US National","2013-02-17",1,"2013-02-24","pmf","[0.4,0.5)",2.61621346651097e-09
"US National","2013-02-17",1,"2013-02-24","pmf","[0.5,0.6)",1.3502303581437e-08
"US National","2013-02-17",1,"2013-02-24","pmf","[0.6,0.7)",6.43008192713845e-08
"US National","2013-02-17",1,"2013-02-24","pmf","[0.7,0.8)",2.82554067044143e-07
"US National","2013-02-17",1,"2013-02-24","pmf","[0.8,0.9)",1.14568552410389e-06
"US National","2013-02-17",1,"2013-02-24","pmf","[0.9,1)",4.28657467275142e-06
"US National","2013-02-17",1,"2013-02-24","pmf","[1,1.1)",1.47992146524095e-05
"US National","2013-02-17",1,"2013-02-24","pmf","[1.1,1.2)",4.71468145050602e-05
"US National","2013-02-17",1,"2013-02-24","pmf","[1.2,1.3)",0.00013859687705973
"US National","2013-02-17",1,"2013-02-24","pmf","[1.3,1.4)",0.00037596188763885
"US National","2013-02-17",1,"2013-02-24","pmf","[1.4,1.5)",0.00094107719692369
"US National","2013-02-17",1,"2013-02-24","pmf","[1.5,1.6)",0.00217369883924515
"US National","2013-02-17",1,"2013-02-24","pmf","[1.6,1.7)",0.00463305767348787
"US National","2013-02-17",1,"2013-02-24","pmf","[1.7,1.8)",0.009112376028854
"US National","2013-02-17",1,"2013-02-24","pmf","[1.8,1.9)",0.0165383584671738
"US National","2013-02-17",1,"2013-02-24","pmf","[1.9,2)",0.0276981727385847
"US National","2013-02-17",1,"2013-02-24","pmf","[2,2.1)",0.0428064048188978
"US National","2013-02-17",1,"2013-02-24","pmf","[2.1,2.2)",0.0610472529706893
"US National","2013-02-17",1,"2013-02-24","pmf","[2.2,2.3)",0.0803385349150619
"US National","2013-02-17",1,"2013-02-24","pmf","[2.3,2.4)",0.0975624326602873
"US National","2013-02-17",1,"2013-02-24","pmf","[2.4,2.5)",0.109330827750028
"US National","2013-02-17",1,"2013-02-24","pmf","[2.5,2.6)",0.113058748003306
"US National","2013-02-17",1,"2013-02-24","pmf","[2.6,2.7)",0.107886546600876
"US National","2013-02-17",1,"2013-02-24","pmf","[2.7,2.8)",0.0950018158356703
"US National","2013-02-17",1,"2013-02-24","pmf","[2.8,2.9)",0.0771965288229792
"US National","2013-02-17",1,"2013-02-24","pmf","[2.9,3)",0.0578847943257372
"US National","2013-02-17",1,"2013-02-24","pmf","[3,3.1)",0.040052674848047
"US National","2013-02-17",1,"2013-02-24","pmf","[3.1,3.2)",0.0255739709100882
"US National","2013-02-17",1,"2013-02-24","pmf","[3.2,3.3)",0.0150682763065959
"US National","2013-02-17",1,"2013-02-24","pmf","[3.3,3.4)",0.00819269449391468
"US National","2013-02-17",1,"2013-02-24","pmf","[3.4,3.5)",0.0041104236896381
"US National","2013-02-17",1,"2013-02-24","pmf","[3.5,3.6)",0.00190301316732757
"US National","2013-02-17",1,"2013-02-24","pmf","[3.6,3.7)",0.00081300078436583
"US National","2013-02-17",1,"2013-02-24","pmf","[3.7,3.8)",0.00032050334553576
"US National","2013-02-17",1,"2013-02-24","pmf","[3.8,3.9)",0.00011659097604413
"US National","2013-02-17",1,"2013-02-24","pmf","[3.9,4)",3.91368882534199e-05
"US National","2013-02-17",1,"2013-02-24","pmf","[4,4.1)",1.21225707773205e-05
"US National","2013-02-17",1,"2013-02-24","pmf","[4.1,4.2)",3.46488028280052e-06
"US National","2013-02-17",1,"2013-02-24","pmf","[4.2,4.3)",9.13828480109346e-07
"US National","2013-02-17",1,"2013-02-24","pmf","[4.3,4.4)",2.22393390259033e-07
"US National","2013-02-17",1,"2013-02-24","pmf","[4.4,4.5)",4.99410282017842e-08
"US National","2013-02-17",1,"2013-02-24","pmf","[4.5,4.6)",1.03483019930931e-08
"US National","2013-02-17",1,"2013-02-24","pmf","[4.6,4.7)",1.97858296413548e-09
"US National","2013-02-17",1,"2013-02-24","pmf","[4.7,4.8)",3.49068218774647e-10
"US National","2013-02-17",1,"2013-02-24","pmf","[4.8,4.9)",5.68244340471007e-11
"US National","2013-02-17",1,"2013-02-24","pmf","[4.9,5)",8.53539461332027e-12
"US National","2013-02-17",1,"2013-02-24","pmf","[5,5.1)",1.18294263273839e-12
"US National","2013-02-17",1,"2013-02-24","pmf","[5.1,5.2)",1.51323398256446e-13
"US National","2013-02-17",1,"2013-02-24","pmf","[5.2,5.3)",1.78745906964694e-14
"US National","2013-02-17",1,"2013-02-24","pmf","[5.3,5.4)",1.88737914186322e-15
"US National","2013-02-17",1,"2013-02-24","pmf","[5.4,5.5)",2.22044604925085e-16
"US National","2013-02-17",1,"2013-02-24","pmf","[5.5,5.6)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[5.6,5.7)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[5.7,5.8)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[5.8,5.9)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[5.9,6)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6,6.1)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.1,6.2)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.2,6.3)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.3,6.4)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.4,6.5)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.5,6.6)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.6,6.7)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.7,6.8)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.8,6.9)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[6.9,7)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[7,7.1)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[7.1,7.2)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[7.2,7.3)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[7.3,7.4)",0
"US National","2013-02-17",1,"2013-02-24","pmf","[7.4,7.5)",0
